Date,Open,High,Low,Close,Adj Close,Volume
2017-05-31,66.239998,66.410004,65.610001,66.019997,52.526199,6935800
2017-06-01,66.260002,66.720001,66.120003,66.709999,53.075176,4554700
2017-06-02,66.809998,67.309998,66.620003,67.250000,53.504814,5646000
2017-06-05,67.250000,67.860001,66.879997,67.510002,53.711670,4918100
2017-06-06,67.480003,68.099998,67.370003,67.870003,53.998089,5494500
2017-06-07,68.010002,69.320000,68.010002,68.750000,54.698223,8406300
2017-06-08,68.750000,69.050003,68.330002,68.760002,54.706188,6082500
2017-06-09,68.800003,69.830002,68.720001,69.669998,55.430199,6159800
2017-06-12,69.790001,69.900002,69.250000,69.529999,55.318810,6084300
2017-06-13,69.620003,70.029999,69.419998,69.669998,55.430199,5269000
2017-06-14,69.480003,70.790001,69.370003,70.519997,56.106457,6639100
2017-06-15,70.339996,70.650002,69.879997,70.599998,56.170101,4682700
2017-06-16,70.800003,71.120003,70.489998,71.050003,56.528137,9342300
2017-06-19,71.110001,71.589996,70.940002,71.339996,56.758854,6396300
2017-06-20,71.440002,71.809998,71.160004,71.220001,56.663403,6542800
2017-06-21,71.110001,71.699997,71.050003,71.339996,56.758854,6096800
2017-06-22,71.489998,73.669998,71.410004,73.180000,58.222782,9998900
2017-06-23,73.199997,73.489998,72.260002,72.639999,57.793159,7064500
2017-06-26,72.790001,72.940002,72.410004,72.739998,57.872711,4019500
2017-06-27,72.699997,73.059998,72.250000,72.389999,57.594246,4490600
2017-06-28,72.720001,73.540001,72.580002,72.919998,58.015915,4196200
2017-06-29,73.150002,73.169998,71.910004,72.480003,57.665852,4444700
2017-06-30,72.570000,72.820000,72.209999,72.510002,57.689713,4729100
2017-07-03,72.760002,72.989998,72.370003,72.419998,57.618134,2570700
2017-07-05,72.480003,72.739998,71.989998,72.480003,57.665852,4751900
2017-07-06,72.239998,72.449997,71.410004,71.730003,57.069149,4372100
2017-07-07,72.110001,72.110001,71.629997,72.029999,57.307819,4333700
2017-07-10,71.800003,72.220001,71.580002,71.830002,57.148716,3158300
2017-07-11,71.889999,72.169998,71.330002,71.839996,57.156670,3535100
2017-07-12,71.510002,72.129997,71.300003,71.879997,57.702545,4860200
2017-07-13,71.940002,72.900002,71.669998,72.629997,58.304607,5189800
2017-07-14,72.620003,73.230003,72.510002,73.110001,58.689949,4335700
2017-07-17,73.099998,73.470001,72.690002,72.699997,58.360806,3461600
2017-07-18,72.629997,72.860001,71.750000,72.230003,57.983505,5269100
2017-07-19,72.480003,72.769997,72.019997,72.769997,58.416996,3904100
2017-07-20,72.989998,74.220001,72.940002,74.010002,59.412434,5329700
2017-07-21,73.980003,75.040001,73.849998,74.629997,59.910141,4961500
2017-07-24,74.629997,74.750000,73.839996,73.910004,59.332150,5497800
2017-07-25,74.400002,74.550003,72.470001,72.519997,58.216297,6354200
2017-07-26,72.370003,72.690002,71.949997,72.589996,58.272484,4877000
2017-07-27,72.779999,72.800003,70.879997,71.730003,57.582127,7389300
2017-07-28,71.639999,72.440002,69.379997,70.440002,56.546566,8012400
2017-07-31,70.519997,70.580002,69.830002,69.910004,56.121090,7770400
2017-08-01,70.029999,70.839996,69.849998,70.379997,56.498402,6681700
2017-08-02,70.250000,70.739998,69.930000,70.709999,56.763306,4922200
2017-08-03,70.610001,71.010002,70.360001,70.989998,56.988083,4400400
2017-08-04,71.169998,71.370003,70.349998,70.989998,56.988083,4732500
2017-08-07,70.940002,71.230003,70.639999,71.220001,57.172733,3551100
2017-08-08,71.330002,71.910004,71.010002,71.470001,57.373425,4398000
2017-08-09,71.260002,72.139999,71.099998,72.019997,57.814911,4536300
2017-08-10,72.010002,72.190002,70.389999,70.440002,56.546566,5940300
2017-08-11,70.739998,71.010002,70.430000,70.629997,56.699093,3248300
2017-08-14,71.230003,71.290001,70.699997,70.820000,56.851620,2648800
2017-08-15,71.080002,71.139999,70.279999,70.339996,56.466297,3724100
2017-08-16,70.489998,70.750000,70.110001,70.419998,56.530502,4751600
2017-08-17,70.599998,70.680000,69.830002,69.849998,56.072937,5086000
2017-08-18,69.519997,70.440002,69.470001,69.959999,56.161251,4016400
2017-08-21,69.919998,70.830002,69.910004,70.699997,56.755287,4666400
2017-08-22,70.910004,71.879997,70.760002,71.750000,57.598190,3589000
2017-08-23,71.290001,71.900002,71.269997,71.519997,57.413559,3071300
2017-08-24,71.720001,72.309998,71.400002,72.110001,57.887161,4088300
2017-08-25,72.220001,72.779999,72.209999,72.480003,58.184200,3871200
2017-08-28,72.669998,73.570000,72.559998,73.320000,58.858528,4574400
2017-08-29,72.779999,73.900002,72.779999,73.889999,59.316105,3390800
2017-08-30,73.620003,74.180000,73.580002,73.919998,59.340172,3189100
2017-08-31,74.110001,75.400002,73.919998,75.300003,60.448006,6177600
2017-09-01,75.589996,76.000000,75.260002,75.419998,60.544319,3831700
2017-09-05,75.389999,75.580002,74.730003,75.250000,60.407852,6309100
2017-09-06,75.610001,77.459999,75.349998,77.050003,61.852829,7755200
2017-09-07,77.290001,82.449997,77.000000,81.779999,65.649895,15377300
2017-09-08,81.290001,86.089996,81.110001,85.339996,68.507721,14809100
2017-09-11,84.459999,87.099998,84.379997,87.000000,69.840302,12687000
2017-09-12,86.970001,87.970001,86.500000,87.750000,70.442390,11155600
2017-09-13,87.580002,88.839996,87.419998,88.470001,71.020378,9172200
2017-09-14,88.230003,89.320000,88.150002,89.220001,71.622429,10272200
2017-09-15,89.389999,89.690002,86.519997,87.370003,70.137352,20441500
2017-09-18,87.470001,87.809998,85.080002,85.320000,68.491669,9656700
2017-09-19,85.540001,86.660004,85.379997,86.370003,69.334579,7786400
2017-09-20,86.400002,87.480003,86.250000,87.410004,70.169434,6559400
2017-09-21,87.360001,87.699997,86.669998,87.410004,70.169434,7340300
2017-09-22,87.220001,87.750000,86.769997,87.480003,70.225632,6807000
2017-09-25,86.919998,87.779999,86.400002,86.570000,69.495110,8287000
2017-09-26,86.349998,86.910004,85.160004,85.349998,68.515732,5862400
2017-09-27,85.349998,85.389999,83.190002,84.750000,68.034096,6581200
2017-09-28,86.669998,90.949997,86.379997,88.959999,71.413712,14809300
2017-09-29,88.690002,89.349998,87.669998,88.860001,71.333435,6769400
2017-10-02,89.739998,90.410004,88.910004,90.389999,72.561668,6600100
2017-10-03,90.440002,90.639999,89.019997,89.699997,72.007759,4286900
2017-10-04,89.519997,90.440002,89.309998,89.900002,72.168335,3251200
2017-10-05,89.690002,90.559998,89.480003,90.180000,72.393089,4382900
2017-10-06,90.199997,91.330002,89.949997,90.489998,72.641960,3461800
2017-10-09,90.570000,91.190002,90.150002,90.779999,72.874756,4331500
2017-10-10,90.709999,91.220001,89.699997,91.169998,73.187813,3560200
2017-10-11,91.470001,92.610001,90.970001,92.379997,74.159172,6298500
2017-10-12,91.769997,91.989998,90.910004,91.419998,73.900490,4818200
2017-10-13,91.410004,91.849998,90.540001,90.669998,73.294228,6803900
2017-10-16,91.010002,91.989998,90.559998,91.040001,73.593315,4640300
2017-10-17,91.089996,92.779999,90.949997,92.169998,74.506760,5280500
2017-10-18,92.349998,96.440002,92.199997,96.040001,77.635124,10979700
2017-10-19,95.500000,96.620003,94.510002,96.480003,77.990807,9303700
2017-10-20,96.779999,98.260002,94.889999,96.099998,77.683624,6882600
2017-10-23,95.930000,96.000000,94.449997,94.510002,76.398331,4483900
2017-10-24,94.000000,94.139999,90.769997,91.690002,74.118736,10301100
2017-10-25,91.779999,92.080002,90.730003,91.769997,74.183426,6924800
2017-10-26,91.860001,91.860001,85.239998,89.559998,72.396942,10307500
2017-10-27,92.699997,94.970001,90.750000,91.930000,74.312775,9066300
2017-10-30,91.699997,92.059998,88.910004,90.959999,73.528641,6526200
2017-10-31,90.879997,91.820000,90.040001,90.250000,72.954704,7065600
2017-11-01,90.779999,93.339996,90.269997,92.440002,74.725021,7048800
2017-11-02,92.080002,92.339996,90.190002,91.019997,73.577133,4981900
2017-11-03,91.300003,92.559998,90.910004,92.309998,74.619934,3620800
2017-11-06,92.220001,93.580002,91.419998,92.959999,75.145370,5633600
2017-11-07,92.980003,95.680000,92.959999,93.959999,75.953735,7014000
2017-11-08,94.309998,96.370003,93.839996,95.709999,77.368370,6802600
2017-11-09,95.290001,96.370003,95.260002,95.889999,77.513870,5187000
2017-11-10,95.349998,95.940002,93.559998,95.430000,77.142029,6170100
2017-11-13,95.370003,95.419998,94.040001,95.120003,76.891434,4035700
2017-11-14,94.639999,94.910004,93.120003,94.750000,76.592346,4717300
2017-11-15,94.629997,94.699997,92.720001,93.760002,75.792068,4745700
2017-11-16,94.440002,95.169998,93.279999,94.470001,76.365997,4301600
2017-11-17,93.800003,94.489998,93.570000,93.610001,75.670799,3386400
2017-11-20,93.919998,94.309998,92.889999,93.599998,75.662720,4352200
2017-11-21,93.699997,95.400002,93.599998,94.680000,76.535751,4346200
2017-11-22,94.690002,95.400002,94.220001,94.470001,76.365997,2560700
2017-11-24,94.000000,94.970001,93.550003,94.720001,76.568100,1932900
2017-11-27,94.690002,95.629997,94.440002,95.419998,77.133934,3044600
2017-11-28,95.940002,96.889999,94.830002,95.419998,77.133934,5105400
2017-11-29,95.760002,96.349998,95.029999,95.820000,77.457275,4081400
2017-11-30,96.360001,97.529999,96.209999,96.919998,78.346481,7889600
2017-12-01,97.190002,98.519997,94.300003,96.320000,77.861488,4823200
2017-12-04,96.370003,96.650002,94.650002,95.220001,76.972252,4934400
2017-12-05,96.279999,96.720001,95.000000,95.410004,77.125870,5553000
2017-12-06,95.699997,95.790001,93.470001,94.400002,76.309410,5114200
2017-12-07,94.029999,94.570000,92.900002,94.239998,76.180069,4524500
2017-12-08,95.680000,96.540001,94.620003,95.949997,77.562363,5297000
2017-12-11,96.389999,97.309998,95.769997,96.470001,77.982719,4181100
2017-12-12,95.720001,96.690002,94.760002,96.300003,77.845306,4195200
2017-12-13,96.599998,98.870003,96.599998,97.349998,78.694084,6148700
2017-12-14,97.330002,97.440002,95.650002,96.300003,77.845306,3985800
2017-12-15,96.860001,97.879997,96.639999,97.449997,78.774925,11564700
2017-12-18,97.669998,99.099998,97.550003,98.190002,79.373116,4768300
2017-12-19,98.419998,98.550003,97.699997,97.919998,79.154846,2817700
2017-12-20,97.860001,98.900002,97.220001,97.410004,78.742577,3411900
2017-12-21,97.820000,98.349998,97.720001,97.910004,79.146759,2249500
2017-12-22,97.860001,98.690002,97.709999,98.209999,79.389267,2835600
2017-12-26,98.150002,98.360001,97.050003,97.750000,79.017441,2363800
2017-12-27,97.730003,98.230003,97.440002,98.089996,79.292267,1927300
2017-12-28,98.190002,98.389999,97.519997,97.790001,79.049767,1870400
2017-12-29,98.139999,98.430000,96.709999,96.709999,78.176727,3214400
2018-01-02,97.139999,98.900002,96.750000,98.410004,79.550957,4561300
2018-01-03,98.550003,100.099998,98.040001,99.949997,80.795830,4702300
2018-01-04,100.070000,100.120003,98.349998,99.379997,80.335052,3579000
2018-01-05,99.339996,101.199997,98.559998,101.110001,81.733521,4599300
2018-01-08,101.279999,101.279999,98.180000,99.489998,80.423958,5582000
2018-01-09,99.489998,100.660004,98.699997,100.239998,81.030235,4055400
2018-01-10,99.650002,100.199997,99.180000,99.690002,80.585655,4608600
2018-01-11,99.370003,99.489998,98.559998,99.269997,80.821762,4240900
2018-01-12,99.339996,100.639999,98.660004,100.339996,81.692902,4372600
2018-01-16,100.260002,103.000000,100.000000,102.489998,83.443352,8528600
2018-01-17,103.000000,104.839996,102.550003,104.360001,84.965836,5384900
2018-01-18,104.290001,104.849998,103.440002,103.809998,84.518051,6371200
2018-01-19,104.330002,104.870003,103.550003,104.639999,85.193794,4991300
2018-01-22,104.699997,106.540001,104.459999,106.489998,86.699997,4538100
2018-01-23,106.169998,106.970001,105.029999,105.379997,85.796257,5095300
2018-01-24,105.260002,106.230003,104.099998,105.510002,85.902122,4436500
2018-01-25,105.949997,108.370003,105.739998,108.300003,88.173637,6327500
2018-01-26,114.500000,125.860001,113.500000,123.209999,100.312775,19614500
2018-01-29,121.500000,124.150002,118.980003,122.309998,99.580017,10182700
2018-01-30,119.419998,121.449997,115.870003,115.879997,94.344978,11851400
2018-01-31,116.209999,116.500000,111.290001,112.220001,91.365143,15744800
2018-02-01,112.239998,117.529999,112.230003,116.339996,94.719475,9943500
2018-02-02,115.500000,117.930000,114.919998,115.169998,93.766914,7184400
2018-02-05,113.000000,115.540001,109.400002,109.510002,89.158760,9827800
2018-02-06,104.910004,113.519997,101.000000,111.199997,90.534698,14107800
2018-02-07,111.519997,116.849998,111.379997,113.620003,92.504967,10030800
2018-02-08,113.330002,114.000000,108.320000,108.480003,88.320183,7212400
2018-02-09,109.570000,112.750000,106.410004,111.300003,90.616135,8909300
2018-02-12,112.570000,113.330002,110.650002,111.930000,91.129028,4823300
2018-02-13,111.540001,112.410004,110.389999,111.860001,91.072052,5316200
2018-02-14,111.040001,113.669998,110.279999,113.080002,92.065323,6189100
2018-02-15,113.620003,116.330002,112.379997,114.900002,93.547073,7401100
2018-02-16,115.230003,119.199997,115.199997,118.599998,96.559479,8717000
2018-02-20,117.720001,121.550003,117.220001,117.980003,96.054710,8751400
2018-02-21,118.489998,121.300003,117.849998,117.910004,95.997719,5122500
2018-02-22,118.570000,119.730003,116.580002,117.559998,95.712761,5185700
2018-02-23,118.410004,119.309998,116.889999,118.750000,96.681618,4685700
2018-02-26,119.269997,121.720001,119.040001,121.540001,98.953125,4473500
2018-02-27,121.209999,122.000000,118.160004,118.260002,96.282677,4754300
2018-02-28,119.000000,120.000000,115.779999,115.830002,94.304260,6660000
2018-03-01,115.910004,116.610001,111.809998,113.839996,92.684082,7148900
2018-03-02,112.940002,115.470001,111.889999,115.040001,93.661079,5439700
2018-03-05,114.000000,116.320000,112.889999,115.660004,94.165848,3975700
2018-03-06,116.010002,116.300003,113.830002,114.559998,93.270287,3650500
2018-03-07,112.580002,114.989998,112.209999,114.720001,93.400536,5286200
2018-03-08,115.000000,117.750000,114.349998,117.010002,95.264961,6179400
2018-03-09,117.849998,119.660004,117.669998,119.290001,97.121254,5835600
2018-03-12,119.400002,119.589996,117.930000,118.300003,96.315247,4892900
2018-03-13,119.260002,121.449997,118.730003,119.750000,97.495773,5403200
2018-03-14,120.339996,120.669998,117.949997,118.940002,96.836319,3556100
2018-03-15,119.000000,119.500000,114.879997,114.930000,93.571518,5812400
2018-03-16,114.889999,116.730003,113.589996,113.709999,92.578247,8879300
2018-03-19,113.739998,114.980003,110.440002,112.029999,91.210449,8598900
2018-03-20,112.900002,114.150002,112.089996,112.650002,91.715233,4933800
2018-03-21,113.080002,113.790001,111.730003,112.449997,91.552399,4618000
2018-03-22,104.190002,104.500000,95.519997,98.099998,79.869171,26861200
2018-03-23,98.989998,100.320000,97.370003,97.459999,79.348137,14253600
2018-03-26,99.489998,99.910004,91.760002,95.279999,77.573250,13760600
2018-03-27,95.500000,95.720001,91.120003,92.010002,74.910965,10821300
2018-03-28,92.190002,96.849998,91.580002,94.269997,76.750931,11154200
2018-03-29,94.519997,95.540001,93.500000,94.650002,77.060333,7399400
2018-04-02,94.000000,94.639999,90.300003,91.459999,74.463173,7816500
2018-04-03,92.339996,92.459999,88.220001,90.589996,73.754852,10449200
2018-04-04,88.709999,93.410004,88.629997,92.940002,75.668121,8841700
2018-04-05,93.070000,93.269997,91.650002,92.209999,75.073784,7045000
2018-04-06,91.449997,92.769997,88.790001,89.779999,73.095360,6761200
2018-04-09,91.389999,93.379997,90.419998,90.480003,73.665291,8302100
2018-04-10,91.500000,94.389999,90.930000,93.620003,76.221771,6253700
2018-04-11,92.580002,94.480003,92.400002,93.639999,76.238037,7135700
2018-04-12,93.709999,93.709999,92.070000,92.120003,75.777374,6402500
2018-04-13,92.629997,92.639999,91.089996,91.830002,75.538818,4630000
2018-04-16,92.889999,93.489998,92.309998,92.599998,76.172218,3922500
2018-04-17,93.199997,94.010002,92.620003,93.589996,76.986595,4474700
2018-04-18,94.000000,94.599998,93.019997,94.320000,77.587067,5289700
2018-04-19,94.430000,94.529999,91.400002,93.010002,76.509491,4972900
2018-04-20,93.410004,93.800003,92.019997,92.599998,76.172218,4754800
2018-04-23,92.930000,93.800003,92.730003,93.169998,76.641098,4716300
2018-04-24,92.949997,93.480003,90.440002,91.360001,75.152206,6378300
2018-04-25,90.959999,92.279999,90.519997,91.870003,75.571739,5487800
2018-04-26,94.000000,98.550003,93.580002,97.440002,80.153595,12594400
2018-04-27,97.440002,99.349998,96.370003,98.730003,81.214722,6117600
2018-04-30,99.050003,99.419998,96.519997,96.550003,79.421471,7449400
2018-05-01,102.099998,103.370003,101.180000,102.070000,83.962189,11910500
2018-05-02,101.169998,101.760002,99.959999,100.370003,82.563774,7625600
2018-05-03,100.199997,100.769997,98.769997,100.279999,82.489738,7699500
2018-05-04,99.900002,100.930000,99.120003,100.169998,82.399254,5224400
2018-05-07,100.750000,101.269997,99.239998,99.629997,81.955063,6151500
2018-05-08,99.129997,99.779999,98.699997,99.400002,81.765862,7620900
2018-05-09,99.440002,102.040001,98.900002,101.180000,83.230087,5665600
2018-05-10,102.580002,103.809998,101.930000,102.849998,84.603798,5369700
2018-05-11,103.459999,104.690002,102.040001,104.180000,85.697868,6358900
2018-05-14,104.400002,106.300003,104.330002,105.889999,87.104507,8471700
2018-05-15,105.379997,105.559998,103.589996,104.180000,85.697868,8387600
2018-05-16,104.459999,105.650002,104.199997,105.040001,86.405281,8296700
2018-05-17,105.099998,105.410004,104.209999,105.320000,86.635628,6702900
2018-05-18,105.269997,106.779999,105.110001,105.980003,87.178558,5328000
2018-05-21,107.000000,107.250000,105.949997,106.230003,87.384186,5797300
2018-05-22,106.550003,107.239998,106.099998,106.230003,87.384186,9456800
2018-05-23,105.849998,106.320000,104.739998,105.599998,86.865952,12816600
2018-05-24,104.550003,104.550003,101.610001,103.139999,84.842361,13164500
2018-05-25,102.290001,103.139999,99.550003,101.080002,83.147820,25301700
2018-05-29,100.269997,101.589996,98.930000,99.470001,81.823456,25494700
2018-05-30,101.860001,103.160004,100.830002,103.010002,84.735420,31273400
2018-05-31,100.930000,101.099998,98.500000,98.940002,81.387466,18910900
2018-06-01,97.930000,99.430000,97.900002,98.050003,80.655357,14837300
2018-06-04,98.480003,99.459999,97.620003,99.099998,81.519073,10922500
2018-06-05,99.110001,100.339996,98.760002,99.239998,81.634247,10199000
2018-06-06,99.250000,99.989998,98.320000,99.980003,82.242966,4933500
2018-06-07,100.250000,100.330002,98.870003,99.320000,81.700050,5092500
2018-06-08,99.279999,100.500000,99.000000,100.430000,82.613129,4012900
2018-06-11,100.559998,101.080002,99.410004,99.769997,82.070229,5770100
2018-06-12,99.800003,100.120003,98.739998,98.910004,81.362808,8060400
2018-06-13,98.919998,99.230003,97.510002,97.580002,80.268745,7816200
2018-06-14,98.379997,98.919998,97.750000,98.750000,81.231186,4648700
2018-06-15,98.769997,99.870003,98.000000,99.570000,81.905708,20806200
2018-06-18,99.150002,99.330002,98.309998,98.480003,81.009064,6425600
2018-06-19,97.889999,98.379997,96.930000,98.010002,80.622452,5528300
2018-06-20,98.220001,99.550003,97.839996,98.250000,80.819885,5842700
2018-06-21,97.709999,97.989998,95.260002,95.550003,78.598877,7225000
2018-06-22,96.059998,96.110001,93.430000,93.489998,76.904327,9454800
2018-06-25,93.470001,94.379997,92.099998,93.050003,76.542397,5573100
2018-06-26,93.360001,93.860001,92.080002,92.120003,75.777374,5117100
2018-06-27,92.360001,93.269997,91.470001,91.510002,75.275597,5833000
2018-06-28,91.339996,92.610001,90.809998,92.430000,76.032372,6698900
2018-06-29,92.839996,94.459999,92.559998,92.650002,76.213364,6787900
2018-07-02,92.059998,93.300003,91.849998,93.110001,76.591751,3854500
2018-07-03,93.580002,94.370003,93.120003,93.610001,77.003036,2452400
2018-07-05,94.459999,95.059998,93.949997,94.480003,77.718697,4744000
2018-07-06,95.199997,97.070000,94.959999,96.919998,79.725830,5867400
2018-07-09,97.980003,98.349998,96.919998,97.040001,79.824539,5953100
2018-07-10,97.110001,98.949997,96.680000,98.839996,81.305206,5119900
2018-07-11,96.260002,97.500000,94.870003,94.959999,78.113548,6230000
2018-07-12,94.919998,95.669998,94.099998,95.610001,79.451431,4672000
2018-07-13,94.959999,96.860001,94.940002,96.629997,80.299057,3712400
2018-07-16,96.760002,96.820000,95.260002,96.250000,79.983284,3783500
2018-07-17,96.269997,97.169998,95.330002,95.410004,79.285248,5107500
2018-07-18,95.269997,95.430000,94.330002,94.400002,78.445946,5521900
2018-07-19,93.220001,93.279999,87.760002,89.949997,74.748001,19747200
2018-07-20,88.709999,89.639999,86.760002,88.910004,73.883781,11791900
2018-07-23,89.169998,89.989998,88.639999,89.400002,74.290977,6316800
2018-07-24,90.510002,91.610001,89.750000,91.540001,76.069305,7965000
2018-07-25,91.080002,93.510002,91.080002,93.120003,77.382271,7494300
2018-07-26,93.949997,94.559998,92.540001,93.940002,78.063690,6812400
2018-07-27,91.339996,92.269997,88.769997,90.559998,75.254929,12905800
2018-07-30,90.669998,91.540001,89.379997,91.449997,75.994507,6466000
2018-07-31,91.650002,92.629997,91.330002,92.230003,76.642685,8691800
2018-08-01,92.290001,94.480003,92.279999,93.910004,78.038765,5330400
2018-08-02,93.580002,95.860001,93.410004,95.120003,79.044266,6023200
2018-08-03,94.889999,96.849998,94.820000,96.529999,80.215965,4876100
2018-08-06,96.260002,97.550003,95.739998,97.059998,80.656395,5134200
2018-08-07,97.300003,98.349998,93.739998,94.059998,78.163414,8890900
2018-08-08,93.519997,94.080002,92.870003,93.730003,77.889183,4535100
2018-08-09,94.199997,96.139999,93.470001,95.470001,79.335114,6176100
2018-08-10,95.349998,96.739998,95.309998,95.800003,79.609337,4446800
2018-08-13,96.000000,97.580002,95.809998,96.779999,80.423729,5920000
2018-08-14,96.720001,97.349998,95.739998,95.919998,79.709068,5580800
2018-08-15,95.919998,97.790001,95.610001,97.449997,80.980492,6861500
2018-08-16,97.839996,98.650002,97.059998,98.220001,81.620346,6332900
2018-08-17,98.220001,99.150002,96.419998,98.809998,82.110634,6307300
2018-08-20,99.330002,100.230003,97.470001,97.629997,81.130058,6172500
2018-08-21,97.860001,98.050003,96.800003,97.739998,81.221474,3528400
2018-08-22,97.839996,98.320000,97.129997,97.639999,81.138374,2963300
2018-08-23,97.690002,97.849998,96.889999,97.150002,80.731194,2137500
2018-08-24,97.139999,97.589996,96.550003,97.400002,80.938942,2996100
2018-08-27,98.110001,98.300003,97.300003,98.019997,81.454147,2456000
2018-08-28,97.790001,98.699997,97.099998,97.260002,80.822601,3515400
2018-08-29,97.430000,97.830002,96.029999,97.580002,81.088501,3637100
2018-08-30,97.500000,97.730003,96.559998,96.790001,80.432022,3434400
2018-08-31,96.250000,96.690002,95.720001,95.980003,79.758911,4703100
2018-09-04,95.970001,95.970001,94.080002,94.559998,78.578903,4456100
2018-09-05,94.339996,95.250000,94.089996,95.190002,79.102432,5188800
2018-09-06,94.790001,95.080002,92.790001,93.739998,77.897491,5416300
2018-09-07,93.650002,94.349998,91.599998,94.169998,78.254807,4051700
2018-09-10,94.980003,95.169998,93.699997,93.820000,77.963974,3156800
2018-09-11,93.720001,93.730003,92.879997,93.180000,77.432137,2638500
2018-09-12,92.389999,93.940002,92.040001,93.239998,77.481972,3304700
2018-09-13,93.419998,96.370003,93.410004,96.330002,80.049767,4850700
2018-09-14,96.290001,96.400002,94.919998,95.680000,79.509613,3446000
2018-09-17,95.400002,96.160004,94.800003,95.370003,79.252022,3987200
2018-09-18,95.349998,96.059998,92.410004,92.610001,76.958473,10240500
2018-09-19,91.709999,92.239998,90.400002,91.019997,75.637169,8451400
2018-09-20,91.430000,93.120003,90.620003,92.680000,77.016640,5991200
2018-09-21,92.849998,93.330002,92.050003,92.260002,76.667610,9953500
2018-09-24,92.300003,93.980003,91.949997,93.419998,77.631561,5910300
2018-09-25,93.480003,94.639999,93.400002,93.779999,77.930733,5303900
2018-09-26,94.290001,95.110001,93.849998,94.180000,78.263107,4656200
2018-09-27,94.349998,94.889999,93.959999,94.139999,78.229889,3028600
2018-09-28,94.000000,95.160004,93.839996,94.580002,78.595543,4527900
2018-10-01,94.739998,95.639999,94.330002,95.000000,78.944542,3763800
2018-10-02,95.339996,95.349998,93.470001,94.230003,78.304680,6792200
2018-10-03,94.639999,96.599998,94.599998,96.010002,79.783859,4796800
2018-10-04,95.809998,95.809998,93.260002,93.839996,77.980583,4425400
2018-10-05,94.099998,95.269997,92.910004,94.379997,78.429321,4190100
2018-10-08,94.070000,95.370003,93.750000,94.809998,78.786659,3305500
2018-10-09,94.709999,95.260002,93.800003,94.570000,78.587212,3625600
2018-10-10,93.849998,95.389999,92.989998,93.080002,77.349030,5310800
2018-10-11,93.000000,93.379997,89.610001,90.699997,75.371269,9994400
2018-10-12,90.709999,91.080002,88.900002,90.690002,76.169159,5709600
2018-10-15,90.510002,90.599998,89.180000,89.180000,74.900925,4827900
2018-10-16,89.779999,91.980003,89.529999,91.910004,77.193810,3787100
2018-10-17,91.820000,92.410004,90.830002,92.269997,77.496162,2857400
2018-10-18,91.849998,92.400002,89.220001,89.900002,75.505653,4422300
2018-10-19,89.260002,89.989998,87.970001,87.970001,73.884666,7059400
2018-10-22,88.529999,88.529999,83.500000,84.269997,70.777092,7621100
2018-10-23,82.580002,84.589996,81.500000,82.959999,69.676849,8096200
2018-10-24,82.839996,83.129997,79.260002,79.410004,66.695251,8689100
2018-10-25,80.400002,83.190002,79.660004,81.730003,68.643791,9173500
