Date,Open,High,Low,Close,Adj Close,Volume
2018-10-26,103.900002,104.269997,100.320000,102.309998,91.400627,3785900
2018-10-29,102.849998,103.800003,101.279999,102.300003,91.391693,2380400
2018-10-30,103.089996,106.550003,103.010002,106.230003,94.902634,2894400
2018-10-31,105.809998,106.000000,103.419998,104.300003,93.178429,2501300
2018-11-01,104.110001,106.220001,104.110001,106.029999,94.723938,1828700
2018-11-02,106.660004,106.860001,104.529999,105.480003,94.232590,1666900
2018-11-05,105.849998,107.150002,105.209999,106.870003,95.474380,1567800
2018-11-06,106.550003,107.559998,106.360001,106.980003,95.572632,1632400
2018-11-07,107.220001,107.650002,106.000000,107.489998,96.028282,1639300
2018-11-08,107.169998,107.800003,106.440002,107.209999,95.778130,1187700
2018-11-09,107.680000,109.769997,107.400002,109.449997,97.779274,2234200
2018-11-12,109.379997,111.279999,109.209999,110.379997,98.610092,2141500
2018-11-13,110.370003,111.279999,109.199997,109.970001,98.243828,1423200
2018-11-14,110.019997,111.889999,109.959999,110.980003,99.146126,1452400
2018-11-15,110.660004,110.940002,109.410004,110.790001,98.976395,1610200
2018-11-16,111.150002,112.169998,110.339996,111.269997,99.405197,1394900
2018-11-19,110.800003,112.480003,109.839996,110.449997,98.672646,1672100
2018-11-20,110.860001,112.699997,110.080002,111.599998,99.700012,1790300
2018-11-21,111.300003,111.970001,110.290001,110.669998,98.869186,1432100
2018-11-23,110.839996,113.820000,110.400002,112.820000,100.789925,1111000
2018-11-26,112.629997,113.260002,111.500000,113.019997,100.968582,1865200
2018-11-27,113.070000,115.589996,113.019997,115.449997,103.139481,2311700
2018-11-28,115.059998,115.790001,113.779999,114.029999,101.870903,1921100
2018-11-29,114.050003,115.379997,113.650002,114.949997,102.692818,1329000
2018-11-30,114.570000,115.570000,114.199997,115.370003,103.068024,2237000
2018-12-03,115.410004,115.410004,112.150002,113.190002,101.120476,2177900
2018-12-04,113.830002,114.279999,112.089996,112.510002,100.512978,2532000
2018-12-06,111.449997,112.959999,110.160004,112.910004,101.774910,2123100
2018-12-07,113.040001,113.839996,112.389999,113.500000,102.306717,2327100
2018-12-10,113.860001,114.059998,111.269997,113.690002,102.478004,2570700
2018-12-11,113.959999,116.239998,113.849998,115.760002,104.343857,2033500
2018-12-12,115.739998,116.279999,113.610001,113.919998,102.685310,2667400
2018-12-13,114.699997,118.580002,114.239998,118.400002,106.723503,2746000
2018-12-14,117.940002,118.389999,116.629997,117.419998,105.840157,2226200
2018-12-17,117.339996,117.919998,113.459999,114.180000,102.919662,1742400
2018-12-18,114.570000,115.870003,112.660004,113.440002,102.252663,1711900
2018-12-19,113.589996,116.169998,112.949997,113.879997,102.649246,2855600
2018-12-20,113.879997,114.870003,112.500000,114.070000,102.820526,3202800
2018-12-21,113.650002,117.050003,112.230003,115.949997,104.515099,5489600
2018-12-24,115.180000,115.180000,106.839996,106.849998,96.312546,2668900
2018-12-26,107.620003,110.769997,106.589996,110.750000,99.827942,2265500
2018-12-27,110.089996,112.930000,108.500000,112.870003,101.738876,1922800
2018-12-28,113.250000,114.860001,112.339996,113.209999,102.045334,1695700
2018-12-31,113.440002,114.290001,112.070000,113.940002,102.703346,1876200
2019-01-02,112.800003,113.050003,111.010002,111.790001,100.765358,2634400
2019-01-03,111.269997,112.769997,110.209999,110.639999,99.728775,3264800
2019-01-04,110.809998,112.360001,109.730003,111.879997,100.846497,2257400
2019-01-07,112.080002,114.089996,111.849998,113.389999,102.207588,1729700
2019-01-08,114.349998,115.180000,112.599998,114.949997,103.613747,2753800
2019-01-09,114.940002,115.470001,113.459999,114.010002,102.766426,1982200
2019-01-10,114.220001,116.730003,113.629997,116.660004,105.155106,2358400
2019-01-11,116.830002,117.260002,116.190002,117.199997,105.641830,1688900
2019-01-14,116.339996,116.949997,115.510002,116.250000,104.785530,3143400
2019-01-15,116.230003,117.629997,116.000000,116.699997,105.191139,2000800
2019-01-16,116.190002,116.930000,114.489998,114.739998,103.424431,2878700
2019-01-17,114.580002,114.970001,113.400002,114.370003,103.090942,2400100
2019-01-18,116.550003,117.970001,116.150002,116.870003,105.344406,2683200
2019-01-22,116.879997,117.110001,114.019997,115.230003,103.866127,2886400
2019-01-23,111.070000,114.510002,109.410004,112.150002,101.089867,4922000
2019-01-24,112.120003,112.750000,110.680000,111.440002,100.449890,3128000
2019-01-25,111.430000,112.220001,108.070000,108.120003,97.457291,3053800
2019-01-28,108.000000,109.510002,107.779999,108.050003,97.394203,2571400
2019-01-29,108.230003,109.080002,107.440002,108.150002,97.484337,2460200
2019-01-30,108.529999,108.970001,107.489998,107.870003,97.231972,2305300
2019-01-31,107.690002,111.830002,107.629997,111.379997,100.395805,4330900
2019-02-01,111.589996,112.519997,111.320000,111.739998,100.720306,2203000
2019-02-04,112.099998,112.790001,111.839996,112.769997,101.648712,1895000
2019-02-05,112.730003,112.959999,111.510002,112.220001,101.152977,2021900
2019-02-06,111.980003,114.360001,111.589996,114.160004,102.901649,2173200
2019-02-07,113.839996,114.099998,112.559998,113.360001,102.180542,1735800
2019-02-08,113.269997,115.709999,113.059998,115.690002,104.280754,2204600
2019-02-11,115.500000,116.830002,115.500000,116.790001,105.272278,1955200
2019-02-12,117.000000,117.190002,115.680000,116.000000,104.560196,2118900
2019-02-13,115.730003,116.699997,115.699997,116.089996,104.641304,1765400
2019-02-14,115.550003,117.480003,115.010002,116.849998,105.326363,1511900
2019-02-15,117.489998,118.739998,117.059998,118.440002,106.759537,1854000
2019-02-19,118.410004,119.889999,117.720001,119.570000,107.778114,1964800
2019-02-20,119.610001,119.779999,118.190002,118.580002,106.885742,2270900
2019-02-21,118.629997,119.849998,117.889999,119.730003,107.922333,1540300
2019-02-22,118.870003,119.610001,117.940002,119.099998,107.354454,1571600
2019-02-25,119.550003,119.550003,117.430000,117.779999,106.164650,1696200
2019-02-26,117.970001,118.300003,117.519997,117.769997,106.155617,1192700
2019-02-27,117.150002,117.709999,116.550003,116.669998,105.164101,1349800
2019-02-28,116.879997,117.199997,116.220001,116.830002,105.308334,1663600
2019-03-01,116.830002,117.000000,115.070000,115.680000,104.271744,1790700
2019-03-04,116.099998,116.690002,115.129997,116.440002,104.956787,1644300
2019-03-05,116.650002,117.389999,116.349998,116.680000,105.173126,1389100
2019-03-06,116.430000,116.500000,115.419998,116.129997,104.677368,1139600
2019-03-07,115.500000,116.699997,114.620003,115.180000,104.750122,1456500
2019-03-08,115.010002,115.949997,114.919998,115.879997,105.386726,1255300
2019-03-11,115.930000,117.650002,115.709999,117.589996,106.941887,1248000
2019-03-12,117.650002,118.620003,117.510002,117.779999,107.114693,1021700
2019-03-13,118.010002,118.769997,117.709999,118.470001,107.742203,1043400
2019-03-14,118.660004,119.190002,118.040001,118.449997,107.723999,1296700
2019-03-15,118.260002,120.250000,118.260002,120.190002,109.306450,2872100
2019-03-18,119.910004,120.379997,119.120003,119.570000,108.742592,988800
2019-03-19,119.500000,120.070000,119.059998,119.940002,109.079086,1387100
2019-03-20,120.260002,120.260002,118.510002,119.570000,108.742592,1487800
2019-03-21,119.320000,121.599998,119.320000,121.459999,110.461433,1220700
2019-03-22,121.400002,122.889999,120.989998,122.050003,110.998032,1393400
2019-03-25,122.000000,122.379997,121.430000,121.910004,110.870697,1555300
2019-03-26,122.279999,124.099998,122.220001,123.080002,111.934746,1064000
2019-03-27,122.610001,123.370003,122.190002,123.349998,112.180305,1245800
2019-03-28,123.800003,124.500000,123.589996,123.889999,112.671394,999100
2019-03-29,123.839996,124.290001,123.050003,123.900002,112.680504,1872300
2019-04-01,123.790001,123.949997,121.510002,122.769997,111.652817,1776200
2019-04-02,122.510002,123.239998,122.070000,122.650002,111.543686,1167400
2019-04-03,122.360001,122.419998,121.000000,121.769997,110.743370,1115200
2019-04-04,122.160004,122.300003,121.650002,121.989998,110.943436,673400
2019-04-05,121.800003,122.199997,120.970001,121.919998,110.879807,1259400
2019-04-08,121.610001,121.910004,121.129997,121.639999,110.625137,1171100
2019-04-09,121.339996,121.629997,120.769997,121.339996,110.352303,1314300
2019-04-10,121.110001,121.889999,121.110001,121.660004,110.643349,895600
2019-04-11,122.370003,122.699997,121.459999,122.570000,111.470924,1307000
2019-04-12,122.599998,123.260002,122.040001,123.180000,112.025696,928000
2019-04-15,123.070000,123.489998,122.720001,123.000000,111.861984,1004600
2019-04-16,123.349998,123.500000,121.949997,123.320000,112.153023,1225100
2019-04-17,123.400002,123.860001,122.919998,123.449997,112.271255,1174500
2019-04-18,123.690002,124.760002,122.410004,123.550003,112.362183,1405000
2019-04-22,127.930000,132.470001,127.930000,130.250000,118.455490,6569300
2019-04-23,130.000000,130.500000,125.410004,125.620003,114.244743,5403900
2019-04-24,125.559998,125.739998,124.370003,124.400002,113.135223,2602200
2019-04-25,123.660004,124.330002,122.820000,124.010002,112.780540,1875300
2019-04-26,124.629997,125.739998,124.250000,125.739998,114.353874,1722100
2019-04-29,125.360001,126.180000,124.889999,125.250000,113.908249,1124300
2019-04-30,125.400002,128.559998,125.320000,128.380005,116.754822,1934200
2019-05-01,127.900002,128.250000,125.470001,125.470001,114.108330,1526800
2019-05-02,125.419998,127.339996,125.040001,127.260002,115.736237,1013800
2019-05-03,127.220001,127.709999,126.919998,127.500000,115.954498,1073900
2019-05-06,127.029999,128.309998,126.160004,127.900002,116.318298,1821000
2019-05-07,127.220001,128.259995,125.389999,126.180000,114.754036,1174300
2019-05-08,126.260002,127.760002,125.519997,126.889999,115.399742,1047100
2019-05-09,127.019997,127.199997,125.709999,126.400002,114.954117,1184200
2019-05-10,125.910004,127.690002,125.180000,127.440002,115.899933,942100
2019-05-13,126.370003,128.389999,126.000000,128.020004,116.427429,1538500
2019-05-14,127.610001,128.949997,127.000000,127.550003,115.999969,1272300
2019-05-15,128.000000,128.880005,127.309998,128.669998,117.018562,1138200
2019-05-16,129.000000,129.589996,128.080002,128.720001,117.064026,1248100
2019-05-17,128.110001,129.600006,127.820000,128.929993,117.255013,1028100
2019-05-20,128.800003,130.600006,128.520004,130.110001,118.328148,1495100
2019-05-21,130.330002,130.619995,129.750000,130.080002,118.300880,1427600
2019-05-22,130.520004,131.460007,129.880005,130.979996,119.119377,1049600
2019-05-23,130.500000,131.369995,130.059998,130.910004,119.055733,1187400
2019-05-24,131.020004,131.750000,130.529999,130.630005,118.801079,871900
2019-05-28,130.919998,131.690002,128.449997,128.619995,116.973083,1720900
2019-05-29,128.690002,128.720001,127.529999,128.419998,116.791191,1243400
2019-05-30,128.699997,130.649994,128.479996,130.220001,118.428185,889300
2019-05-31,129.919998,129.919998,127.760002,127.889999,116.309181,1474900
2019-06-03,128.410004,131.119995,128.000000,131.029999,119.164848,1793700
2019-06-04,131.190002,132.250000,130.820007,131.429993,119.528625,2108000
2019-06-05,131.889999,133.990005,131.089996,133.500000,121.411194,1504700
2019-06-06,132.800003,134.100006,132.559998,133.580002,122.428528,1193500
2019-06-07,134.250000,135.779999,134.000000,134.910004,123.647491,1813600
2019-06-10,134.949997,135.009995,133.440002,134.710007,123.464188,899000
2019-06-11,134.699997,135.710007,134.039993,134.610001,123.372520,1148300
2019-06-12,135.679993,136.500000,135.059998,136.309998,124.930649,1244900
2019-06-13,136.580002,137.389999,135.750000,137.320007,125.856308,1464900
2019-06-14,137.320007,138.419998,136.929993,137.649994,126.158737,1374700
2019-06-17,137.470001,137.899994,136.009995,137.199997,125.746323,2083200
2019-06-18,138.440002,138.979996,134.990005,136.080002,124.719818,1780100
2019-06-19,135.809998,136.240005,134.190002,135.880005,124.536499,2401000
2019-06-20,136.429993,136.869995,135.279999,136.309998,124.930649,1853000
2019-06-21,136.679993,136.789993,135.110001,135.589996,124.270714,2792500
2019-06-24,136.479996,137.979996,136.100006,137.789993,126.287071,1468400
2019-06-25,137.369995,137.880005,136.660004,136.830002,125.407211,1212800
2019-06-26,136.360001,136.389999,133.270004,133.410004,122.272720,1306200
2019-06-27,133.529999,134.649994,133.220001,133.919998,122.740135,1286700
2019-06-28,134.330002,135.220001,133.279999,133.279999,122.153564,5526900
2019-07-01,134.220001,135.679993,133.550003,135.419998,124.114899,1950000
2019-07-02,135.350006,136.600006,135.050003,136.070007,124.710686,1182600
2019-07-03,137.100006,138.649994,137.020004,138.350006,126.800293,1358900
2019-07-05,137.839996,138.000000,135.610001,137.059998,125.618027,872500
2019-07-08,136.929993,138.690002,136.929993,138.490005,126.928619,1443800
2019-07-09,138.240005,138.240005,135.960007,136.869995,125.443871,1175700
2019-07-10,137.500000,138.750000,137.240005,137.800003,126.296234,1291000
2019-07-11,137.750000,137.910004,136.160004,137.419998,125.947960,921700
2019-07-12,138.000000,138.899994,137.490005,138.759995,127.176064,1079100
2019-07-15,138.949997,139.649994,138.309998,139.250000,127.625183,975200
2019-07-16,139.779999,140.619995,138.360001,138.520004,126.956123,1421700
2019-07-17,138.660004,138.679993,137.360001,138.029999,126.507042,1604400
2019-07-18,137.100006,137.610001,136.419998,137.539993,126.057922,2152600
2019-07-19,137.990005,138.110001,135.639999,135.740005,124.408203,1496900
2019-07-22,135.910004,136.229996,133.710007,134.259995,123.051750,2559300
2019-07-23,136.500000,137.389999,133.029999,135.050003,123.775787,4423100
2019-07-24,135.979996,136.589996,134.009995,134.649994,123.409203,1833800
2019-07-25,133.809998,136.360001,133.250000,135.389999,124.087402,1518300
2019-07-26,135.789993,137.539993,134.759995,137.169998,125.718849,1834300
2019-07-29,137.649994,139.000000,137.300003,138.250000,126.708649,1186300
2019-07-30,138.619995,140.000000,137.960007,138.300003,126.754494,1493100
2019-07-31,137.990005,138.320007,134.149994,135.649994,124.325722,1838700
2019-08-01,135.160004,137.110001,134.619995,135.240005,123.949951,1480900
2019-08-02,135.449997,136.940002,134.720001,135.869995,124.527344,1407800
2019-08-05,135.800003,136.300003,132.750000,133.630005,122.474358,1614000
2019-08-06,133.649994,135.089996,132.919998,134.520004,123.290062,1498400
2019-08-07,134.059998,137.050003,132.320007,136.130005,124.765640,1751900
2019-08-08,136.429993,138.880005,135.809998,138.539993,126.974419,1329800
2019-08-09,138.929993,139.750000,137.149994,138.369995,126.818634,1380900
2019-08-12,138.360001,139.630005,137.679993,138.130005,126.598671,881800
2019-08-13,138.410004,140.649994,137.729996,139.419998,127.780975,2010700
2019-08-14,138.369995,140.619995,136.570007,136.710007,125.297234,1888500
2019-08-15,137.679993,139.949997,137.270004,139.270004,127.643532,1307600
2019-08-16,140.020004,141.710007,139.880005,140.720001,128.972458,1660500
2019-08-19,140.949997,143.160004,140.789993,142.740005,130.823837,1678200
2019-08-20,143.100006,143.110001,139.929993,140.149994,128.450058,2087600
2019-08-21,140.960007,142.320007,140.669998,141.910004,130.063110,1144300
2019-08-22,142.210007,142.809998,141.020004,141.779999,129.943985,989200
2019-08-23,141.520004,142.059998,137.570007,138.410004,126.855286,1427500
2019-08-26,139.389999,140.820007,138.910004,140.250000,128.541702,1111500
2019-08-27,141.179993,141.580002,140.339996,141.139999,129.357407,1346500
2019-08-28,141.179993,142.169998,140.600006,141.949997,130.099747,860400
2019-08-29,142.789993,142.990005,140.429993,141.839996,129.998932,1057800
2019-08-30,142.539993,142.570007,140.580002,141.110001,129.329926,1316700
2019-09-03,141.020004,141.850006,139.690002,141.509995,129.696518,1526900
2019-09-04,141.759995,142.720001,141.539993,142.679993,130.768845,1295100
2019-09-05,141.750000,142.660004,139.279999,139.479996,128.765533,2360100
2019-09-06,139.669998,140.039993,137.380005,138.050003,127.445389,2134500
2019-09-09,138.860001,138.860001,132.059998,133.270004,123.032570,3430900
2019-09-10,132.119995,132.419998,130.539993,131.149994,121.075424,3040400
2019-09-11,131.039993,131.960007,129.210007,131.910004,121.777039,2624700
2019-09-12,132.830002,134.720001,132.399994,133.580002,123.318771,1728600
2019-09-13,132.089996,133.869995,131.800003,132.410004,122.238625,1672000
2019-09-16,131.539993,131.929993,128.289993,128.779999,118.887482,2265600
2019-09-17,128.660004,132.070007,128.660004,131.919998,121.786285,1925700
2019-09-18,132.440002,133.330002,131.589996,133.089996,122.866386,1547900
2019-09-19,133.339996,134.940002,133.039993,134.119995,123.817276,1501400
2019-09-20,134.559998,135.330002,134.000000,135.039993,124.666595,2773500
2019-09-23,136.910004,137.699997,136.009995,136.830002,126.319084,2271100
2019-09-24,137.479996,138.830002,136.630005,137.800003,127.214569,1518800
2019-09-25,137.949997,138.889999,136.889999,137.580002,127.011482,1894100
2019-09-26,138.139999,140.339996,137.970001,140.110001,129.347122,1684000
2019-09-27,142.029999,142.389999,140.800003,142.059998,131.147324,1546000
2019-09-30,141.619995,143.500000,141.539993,142.050003,131.138123,1399800
2019-10-01,141.669998,142.339996,140.199997,141.660004,130.778061,1169600
2019-10-02,141.509995,142.339996,137.899994,139.789993,129.051727,1864000
2019-10-03,140.119995,140.720001,138.830002,139.720001,128.987106,1098900
2019-10-04,139.750000,141.619995,139.750000,141.600006,130.722672,1294500
2019-10-07,141.490005,141.729996,140.020004,140.160004,129.393311,1212500
2019-10-08,139.729996,140.130005,136.990005,137.110001,126.577591,1593200
2019-10-09,137.710007,138.139999,136.369995,137.350006,126.799156,1409400
2019-10-10,136.919998,138.500000,136.389999,137.889999,127.297668,1140500
2019-10-11,137.740005,138.589996,137.020004,137.630005,127.057640,1154600
2019-10-14,137.899994,137.899994,134.589996,135.100006,124.722000,1275600
2019-10-15,135.559998,135.779999,133.130005,133.869995,123.586479,1621500
2019-10-16,134.259995,134.729996,133.110001,134.699997,124.352730,1513900
2019-10-17,134.639999,135.899994,134.639999,135.619995,125.202049,1082000
2019-10-18,135.460007,137.779999,134.460007,137.220001,126.679146,1765800
2019-10-21,136.990005,139.550003,136.679993,139.190002,128.497818,2447100
2019-10-22,137.000000,137.250000,129.380005,129.380005,119.441391,4576800
2019-10-23,130.559998,134.610001,129.910004,134.289993,123.974213,2992700
2019-10-24,134.699997,136.070007,134.509995,135.190002,124.805092,1761100
2019-10-25,135.199997,136.229996,134.179993,134.199997,123.891144,1891900
2019-10-28,134.429993,135.000000,131.250000,131.880005,121.749352,1940600
2019-10-29,131.690002,133.649994,131.070007,132.940002,122.727913,1252300
2019-10-30,134.199997,134.839996,132.619995,133.669998,123.401833,1122200
2019-10-31,133.320007,134.050003,132.070007,132.880005,122.672539,1477900
2019-11-01,132.910004,133.679993,131.630005,132.039993,121.897057,1008400
2019-11-04,131.899994,132.570007,129.009995,129.360001,119.422928,1697800
2019-11-05,129.309998,131.050003,129.190002,130.369995,120.355339,1557600
2019-11-06,130.979996,132.419998,130.830002,131.720001,121.601654,1602300
2019-11-07,131.589996,132.350006,130.800003,131.759995,121.638542,1224600
2019-11-08,131.789993,133.039993,130.639999,131.460007,121.361618,1092500
2019-11-11,131.479996,132.119995,130.880005,131.199997,121.121574,610400
2019-11-12,131.259995,132.080002,130.889999,131.350006,121.260078,1271100
2019-11-13,131.929993,133.160004,131.750000,132.419998,122.247864,1164600
2019-11-14,132.169998,133.429993,131.940002,132.389999,122.220161,936400
2019-11-15,131.740005,132.240005,131.199997,131.630005,121.518547,1190300
2019-11-18,131.429993,134.389999,131.429993,132.520004,122.340179,1810900
2019-11-19,132.630005,133.110001,132.149994,132.940002,122.727913,1697900
2019-11-20,133.300003,134.850006,132.899994,134.600006,124.260414,1200100
2019-11-21,134.300003,134.899994,133.139999,133.360001,123.115677,1148800
2019-11-22,133.630005,134.570007,131.800003,133.529999,123.272598,1136900
2019-11-25,134.160004,134.190002,132.619995,133.350006,123.106422,1382000
2019-11-26,133.740005,134.610001,133.009995,134.570007,124.232712,2000600
2019-11-27,134.729996,136.529999,134.729996,136.259995,125.792877,1179800
2019-11-29,136.529999,136.759995,135.839996,136.339996,125.866737,1107400
2019-12-02,136.020004,137.259995,135.570007,136.300003,125.829803,1523100
2019-12-03,136.039993,136.720001,135.160004,136.029999,125.580536,1280800
2019-12-04,135.529999,137.610001,135.429993,137.490005,126.928421,1502800
2019-12-05,136.220001,136.669998,135.850006,136.520004,126.984222,1689700
2019-12-06,136.679993,138.320007,136.679993,136.979996,127.412079,1046700
2019-12-09,137.009995,137.289993,136.020004,136.979996,127.412079,1617300
2019-12-10,136.960007,137.210007,135.970001,136.119995,126.612129,976700
2019-12-11,136.139999,137.419998,136.070007,136.899994,127.337677,1324400
2019-12-12,137.179993,137.490005,135.639999,135.919998,126.426109,1011100
2019-12-13,135.279999,136.679993,134.899994,135.940002,126.444725,1168100
2019-12-16,136.490005,137.110001,135.729996,135.820007,126.333107,2118900
2019-12-17,135.449997,135.869995,134.589996,135.210007,125.765724,1132700
2019-12-18,135.240005,136.000000,134.619995,135.190002,125.747131,1057700
2019-12-19,135.559998,136.800003,135.029999,136.740005,127.188843,1139100
2019-12-20,137.369995,138.660004,136.509995,138.009995,128.370148,2433800
2019-12-23,137.809998,138.339996,136.759995,136.970001,127.402794,1310900
2019-12-24,136.800003,137.529999,136.460007,137.229996,127.644615,342000
2019-12-26,137.100006,137.789993,136.869995,137.229996,127.644615,889600
2019-12-27,137.500000,138.210007,137.270004,138.070007,128.425949,1121300
2019-12-30,137.789993,137.809998,136.300003,136.889999,127.328346,729800
2019-12-31,137.000000,137.660004,135.960007,137.550003,127.942276,972500
2020-01-02,137.399994,137.570007,135.009995,135.830002,126.342384,1421300
2020-01-03,134.979996,136.770004,134.619995,135.789993,126.305191,1352900
2020-01-06,135.839996,136.479996,135.330002,136.089996,126.584244,1181300
2020-01-07,135.490005,136.729996,135.289993,135.970001,126.472626,1608500
2020-01-08,136.350006,138.059998,135.929993,137.289993,127.700447,1741300
2020-01-09,137.550003,139.589996,136.919998,139.460007,129.718857,1727500
2020-01-10,139.289993,140.779999,138.649994,140.229996,130.435059,1270000
2020-01-13,140.270004,141.580002,140.100006,140.899994,131.058304,1216100
2020-01-14,140.809998,141.050003,140.160004,140.990005,131.141983,2187500
2020-01-15,141.169998,142.449997,141.169998,142.160004,132.230270,1245100
2020-01-16,142.460007,143.429993,142.220001,143.429993,133.411545,1610800
2020-01-17,143.520004,144.740005,143.410004,144.500000,134.406799,1640000
2020-01-21,144.600006,144.839996,143.059998,144.589996,134.490540,1493600
2020-01-22,144.889999,145.820007,144.339996,144.389999,134.304504,2088200
2020-01-23,140.110001,149.229996,138.300003,144.649994,134.546356,3703300
2020-01-24,145.509995,146.600006,143.119995,143.419998,133.402252,2107600
2020-01-27,142.869995,145.080002,142.110001,143.960007,133.904541,2425900
2020-01-28,144.130005,145.460007,143.970001,144.889999,134.769577,1203300
2020-01-29,144.839996,145.169998,143.000000,143.199997,133.197601,1107800
2020-01-30,143.389999,144.830002,142.880005,144.630005,134.527756,990300
2020-01-31,145.149994,147.660004,143.199997,143.240005,133.234818,1712000
2020-02-03,143.699997,144.559998,143.139999,143.779999,133.737122,1240200
2020-02-04,144.210007,145.470001,143.110001,143.380005,133.365051,1334600
2020-02-05,143.539993,145.089996,143.240005,145.070007,134.937027,1214300
2020-02-06,145.160004,146.080002,144.509995,144.529999,134.434723,1063400
2020-02-07,144.729996,145.229996,144.429993,144.820007,134.704453,1005200
2020-02-10,145.070007,146.529999,145.009995,146.210007,135.997375,1241700
2020-02-11,146.059998,146.649994,144.860001,145.250000,135.104431,1070700
2020-02-12,144.539993,145.229996,143.899994,144.289993,134.211487,954200
2020-02-13,144.490005,145.589996,144.179993,144.740005,134.630066,1100100
2020-02-14,144.880005,145.630005,144.259995,145.559998,135.392761,941400
2020-02-18,144.970001,145.080002,143.520004,143.839996,133.792892,1381800
2020-02-19,143.880005,144.990005,143.380005,143.770004,133.727798,1047800
2020-02-20,143.369995,143.850006,141.820007,142.169998,132.239578,1364300
2020-02-21,141.639999,142.610001,141.119995,141.350006,131.476852,1562200
2020-02-24,140.729996,142.000000,139.679993,140.119995,130.332764,2669800
2020-02-25,139.949997,141.389999,138.639999,138.979996,129.272354,1387500
2020-02-26,139.250000,141.369995,137.869995,138.259995,128.602676,1703300
2020-02-27,137.649994,139.259995,133.949997,134.009995,124.649544,2804200
2020-02-28,131.110001,132.639999,126.860001,131.190002,122.026505,4069200
2020-03-02,132.130005,141.179993,132.130005,141.100006,131.244308,3094700
2020-03-03,141.660004,143.740005,138.210007,140.789993,130.955948,2939600
2020-03-04,143.330002,149.100006,142.929993,148.250000,137.894882,3070500
2020-03-05,144.559998,146.979996,141.850006,143.309998,134.269028,2588300
2020-03-06,139.139999,147.339996,138.639999,146.460007,137.220306,3375700
2020-03-09,139.600006,147.529999,138.949997,141.320007,132.404572,3688100
2020-03-10,143.419998,144.229996,134.529999,141.020004,132.123505,3858200
2020-03-11,138.000000,139.289993,131.839996,134.160004,125.696266,2985600
2020-03-12,127.080002,131.639999,121.779999,122.309998,114.593849,3817000
2020-03-13,127.919998,134.949997,125.230003,134.179993,125.714981,4477400
2020-03-16,122.290001,139.679993,122.290001,134.710007,126.211578,4316200
2020-03-17,137.419998,146.850006,133.559998,144.070007,134.981094,5317100
2020-03-18,138.839996,145.009995,132.169998,134.350006,125.874283,4329400
2020-03-19,135.779999,136.570007,123.559998,126.410004,118.435196,4362300
2020-03-20,125.860001,127.430000,117.650002,118.279999,110.818092,3866100
2020-03-23,117.970001,121.769997,111.150002,112.339996,105.252823,3541000
2020-03-24,116.230003,118.129997,110.660004,117.379997,109.974861,3076800
2020-03-25,117.589996,121.690002,113.610001,116.360001,109.019211,3060600
2020-03-26,117.199997,124.660004,116.680000,124.010002,116.186600,3381700
2020-03-27,122.010002,129.889999,121.540001,124.889999,117.011093,2288300
2020-03-30,128.960007,132.960007,126.360001,132.429993,124.075401,2413500
2020-03-31,131.270004,132.160004,127.279999,127.870003,119.803093,2394600
2020-04-01,124.879997,126.769997,122.760002,125.660004,117.732513,1951000
2020-04-02,124.430000,130.270004,124.190002,129.279999,121.124123,2494100
2020-04-03,128.610001,131.399994,127.209999,129.919998,121.723747,1398400
2020-04-06,132.309998,134.339996,129.649994,133.149994,124.749969,2270100
2020-04-07,134.929993,135.440002,130.919998,131.389999,123.101021,2132700
2020-04-08,132.759995,133.399994,130.449997,132.639999,124.272156,1929800
2020-04-09,132.169998,136.330002,130.520004,131.490005,123.194702,2256900
2020-04-13,131.149994,133.520004,130.350006,132.710007,124.337746,1858100
2020-04-14,136.229996,140.630005,135.220001,140.089996,131.252167,2554000
2020-04-15,138.710007,140.000000,136.740005,137.669998,128.984818,1857200
2020-04-16,138.789993,140.619995,136.910004,139.729996,130.914871,1577000
2020-04-17,140.720001,142.070007,137.259995,141.940002,132.985474,1949200
2020-04-20,141.119995,141.440002,139.309998,139.720001,130.905533,1814600
2020-04-21,137.940002,140.820007,137.679993,139.470001,130.671295,2020200
2020-04-22,140.949997,143.339996,137.300003,142.800003,133.791214,3091100
2020-04-23,142.699997,144.600006,139.610001,140.360001,131.505142,2415000
2020-04-24,140.179993,141.949997,139.479996,141.660004,132.723129,1511900
2020-04-27,142.020004,142.250000,139.770004,140.360001,131.505142,1318900
2020-04-28,141.100006,141.860001,138.770004,141.000000,132.104767,1513800
2020-04-29,140.410004,140.630005,137.529999,138.960007,130.193436,2495800
2020-04-30,138.800003,140.279999,137.600006,138.479996,129.743729,3357900
2020-05-01,137.979996,139.550003,136.169998,136.779999,128.150970,1454200
2020-05-04,137.270004,137.600006,135.449997,135.729996,127.167213,2393300
2020-05-05,136.210007,138.509995,135.699997,137.130005,128.478882,1992300
2020-05-06,137.009995,137.729996,134.550003,134.770004,126.267792,1729100
2020-05-07,136.360001,138.270004,135.929993,136.699997,128.076050,1861600
2020-05-08,138.789993,139.089996,137.429993,138.509995,129.771851,1138100
2020-05-11,138.449997,139.600006,137.550003,138.570007,129.828033,1428700
2020-05-12,139.000000,139.869995,137.520004,137.820007,129.125397,1231900
2020-05-13,137.449997,139.479996,136.500000,137.009995,128.366455,1398600
