Date,Open,High,Low,Close,Adj Close,Volume
2017-08-07,68.355316,68.471680,67.889839,68.347557,62.777061,1733189
2017-08-08,68.293251,68.363075,67.742439,67.882080,62.349503,1479128
2017-08-09,67.719162,67.959656,67.401085,67.695885,62.178490,1134062
2017-08-10,67.230408,67.548485,65.872772,65.927078,60.553837,3157921
2017-08-11,65.764160,66.361519,65.640030,66.012413,60.632233,2608292
2017-08-14,66.547714,66.958885,66.501167,66.648567,61.216537,1494724
2017-08-15,66.656326,67.269203,66.633049,66.873543,61.423176,1710116
2017-08-16,67.059738,67.393326,66.904579,67.292473,61.807953,1819939
2017-08-17,66.974396,67.346779,66.229637,66.299454,60.895878,1997821
2017-08-18,66.299454,66.873543,65.857254,66.082237,60.696358,1719397
2017-08-21,66.012413,66.206360,65.756401,66.043442,60.660717,1070515
2017-08-22,66.089989,66.982155,66.089989,66.811485,61.366169,840686
2017-08-23,66.470131,66.772690,65.422806,65.477112,60.140545,1946261
2017-08-24,65.624512,65.779671,64.864235,64.988365,59.691647,1999368
2017-08-25,65.384018,66.043442,65.384018,65.655548,60.304451,1510579
2017-08-28,65.942589,65.942589,64.926300,65.058182,59.755775,1818263
2017-08-29,64.701317,65.415047,64.445305,65.384018,60.055050,1999883
2017-08-30,65.197830,66.578743,65.003876,66.353760,60.945747,1961085
2017-08-31,66.625290,66.702873,65.655548,66.245148,60.845993,2804864
2017-09-01,66.640808,66.803726,65.981384,66.004654,60.625103,1554147
2017-09-05,65.896042,66.299454,65.624512,65.771919,60.411339,2025019
2017-09-06,66.206360,66.524437,65.120247,65.469353,60.133430,2199679
2017-09-07,65.259888,66.035690,64.623741,65.989136,60.935783,2222365
2017-09-08,65.779671,68.750969,65.609001,67.851044,62.655094,3842380
2017-09-11,68.332039,68.681145,67.781227,68.673393,63.414467,2548353
2017-09-12,69.053528,70.178436,69.030258,69.829323,64.481888,2491895
2017-09-13,69.519005,70.442200,69.363846,70.108612,64.739799,1926153
2017-09-14,69.891388,70.054306,69.123352,69.837082,64.489052,2358999
2017-09-15,69.464699,69.743988,69.014740,69.387123,64.073547,3156761
2017-09-18,69.612099,70.271530,69.511246,70.217224,64.840096,1886709
2017-09-19,70.256012,70.985260,70.116371,70.178436,64.804268,2468177
2017-09-20,69.123352,69.526764,68.673393,69.278511,63.973251,2041518
2017-09-21,69.286270,69.557800,69.138870,69.231964,63.930294,1661908
2017-09-22,69.123352,69.402641,68.572540,68.983711,63.701038,2085215
2017-09-25,69.053528,69.278511,68.169121,68.929405,63.650909,2216693
2017-09-26,68.929405,69.169899,68.557022,68.851822,63.579254,1761161
2017-09-27,69.255234,69.317299,68.122574,68.308769,63.077774,2103132
2017-09-28,68.200157,68.502716,67.773468,68.409622,63.170906,1598360
2017-09-29,68.401863,69.410393,68.332039,69.177658,63.880123,2274312
2017-10-02,69.332817,69.821564,68.952675,69.790535,64.446075,2164102
2017-10-03,69.782776,69.930176,69.363846,69.930176,64.575012,1506068
2017-10-04,69.736229,70.698219,69.736229,70.178436,64.804268,1972814
2017-10-05,70.372383,70.752518,70.131882,70.512024,65.112312,1846750
2017-10-06,70.674942,71.970520,70.527542,71.411949,65.943321,2776377
2017-10-09,71.373154,71.962761,71.249031,71.419708,65.950493,1617308
2017-10-10,71.660202,71.660202,70.512024,70.892166,65.463341,1249428
2017-10-11,70.946472,71.000778,70.620636,70.930954,65.499153,1566522
2017-10-12,70.830101,71.373154,70.674942,70.892166,65.463341,1933371
2017-10-13,71.264549,71.559349,70.768036,70.845619,65.420357,1002069
2017-10-16,71.078354,71.078354,70.519783,70.830101,65.406029,1462113
2017-10-17,70.310318,70.752518,69.984482,70.674942,65.262749,2197745
2017-10-18,70.768036,70.946472,70.395653,70.768036,65.348717,1452961
2017-10-19,70.512024,70.690460,70.085335,70.659424,65.248421,2151470
2017-10-20,71.132660,72.552368,71.024048,72.544609,66.989243,1988540
2017-10-23,72.474785,73.956558,72.311867,72.738556,67.168335,2686792
2017-10-24,73.219551,74.654770,72.878197,74.173775,68.493652,3247249
2017-10-25,70.271530,72.536850,69.216446,70.845619,65.420357,6230897
2017-10-26,71.411949,71.753296,70.287041,70.333595,64.947556,2765292
2017-10-27,69.503494,70.806824,69.309540,70.713730,65.298569,3145418
2017-10-30,70.504265,70.690460,68.944916,68.952675,63.672371,2447940
2017-10-31,68.820793,69.200928,68.262222,68.735451,63.471786,3851661
2017-11-01,69.239723,69.340576,67.750191,67.905350,62.705265,2203417
2017-11-02,67.920868,68.355316,66.741661,67.959656,62.755402,3253952
2017-11-03,67.649338,68.037239,66.570984,66.912338,61.788288,3855786
2017-11-06,66.966644,67.688133,66.524437,66.834755,61.716640,2056342
2017-11-07,67.036461,67.090767,66.066719,66.377037,61.293980,1942265
2017-11-08,66.431343,66.648567,65.647789,66.470131,61.379929,1910556
2017-11-09,65.958107,66.097748,65.019394,65.484871,60.470135,2020121
2017-11-10,65.128006,66.043442,64.988365,65.911560,60.864147,1786683
2017-11-13,65.539177,66.152054,65.461601,65.756401,60.720879,2167325
2017-11-14,65.593483,66.152054,65.515907,65.709854,60.677876,2263226
2017-11-15,65.197830,65.298683,64.623741,64.670288,59.717926,1988798
2017-11-16,65.089218,66.276184,65.065941,66.144295,61.079056,2251883
2017-11-17,65.655548,66.183090,65.283165,66.035690,60.978775,1713726
2017-11-20,66.221878,66.702873,65.686577,65.733124,60.699368,2046932
2017-11-21,66.035690,66.314972,65.523659,66.159813,61.093395,2279854
2017-11-22,66.214119,66.291702,65.554695,65.624512,60.599079,1522309
2017-11-24,65.849495,65.903801,65.135765,65.345230,60.341194,890055
2017-11-27,65.345230,65.942589,65.306442,65.733124,60.699368,1629167
2017-11-28,65.919319,67.548485,65.531418,67.222656,62.074860,3114224
2017-11-29,67.579521,67.641586,66.477890,66.772690,61.659336,2354230
2017-11-30,66.982155,68.440651,66.896820,67.975174,62.769722,3087542
2017-12-01,67.843292,68.231186,65.841736,66.881302,61.759621,2264515
2017-12-04,67.494179,67.695885,66.027931,66.035690,60.978775,3087413
2017-12-05,66.152054,66.369278,65.438324,65.616760,60.591923,2585347
2017-12-06,65.399536,67.183861,64.941818,66.920090,61.795464,3147738
2017-12-07,66.741661,67.664856,66.400307,66.951126,62.148327,1886194
2017-12-08,68.525986,69.076805,67.548485,67.967415,63.091713,2808473
2017-12-11,67.920868,68.619087,67.920868,68.130333,63.242943,3027474
2017-12-12,68.339798,68.355316,66.966644,67.013191,62.205921,2061240
2017-12-13,67.067497,67.866562,66.485649,67.595032,62.746033,2568075
2017-12-14,67.889839,68.184639,66.726143,66.741661,61.953869,1537390
2017-12-15,67.401085,67.804497,66.912338,67.300232,62.472385,3675068
2017-12-18,67.525215,68.145851,67.160591,67.214897,62.393177,1922801
2017-12-19,67.494179,67.711403,66.943367,67.292473,62.465172,1503103
2017-12-20,67.757950,68.114815,67.276962,67.657097,62.803650,1402948
2017-12-21,68.013962,70.364624,67.812256,70.116371,65.086487,4158056
2017-12-22,70.271530,70.318077,69.146622,69.643135,64.647217,1680598
2017-12-26,69.697441,69.697441,69.053528,69.208687,64.243942,676209
2017-12-27,69.394882,69.410393,69.038017,69.131111,64.171921,982476
2017-12-28,69.387123,69.387123,68.657875,69.224205,64.258347,848807
2017-12-29,69.495735,69.953453,69.193176,69.193176,64.229530,1213594
2018-01-02,69.612099,69.782776,68.114815,68.851822,63.912663,2448456
2018-01-03,68.789757,69.868118,68.626846,69.782776,64.776825,1656881
2018-01-04,69.875870,70.806824,69.751747,70.124130,65.093704,1665388
2018-01-05,70.333595,70.488754,69.309540,69.596588,64.604004,1800089
2018-01-08,69.852600,70.543060,69.712959,70.147400,65.115318,2547837
2018-01-09,70.387901,70.837860,70.155159,70.512024,65.453781,2293389
2018-01-10,70.496506,70.674942,69.899147,70.581848,65.518585,1927442
2018-01-11,70.597359,71.986038,70.418930,71.365402,66.245926,2446264
2018-01-12,71.660202,71.660202,70.349106,70.674942,65.605019,2248145
2018-01-16,71.280060,71.318855,69.806053,70.023277,65.000092,1870984
2018-01-17,70.186188,70.380142,69.619858,69.961212,64.942467,1502716
2018-01-18,69.751747,70.690460,69.472458,70.077583,65.050499,1595266
2018-01-19,70.442200,70.636154,69.914665,70.543060,65.482574,1473585
2018-01-22,70.380142,70.465477,69.255234,69.697441,64.697617,1543191
2018-01-23,70.814583,71.256790,70.077583,71.194725,66.087486,2118858
2018-01-24,71.520561,72.412720,71.132660,71.357643,66.238739,2248918
2018-01-25,71.877426,71.877426,70.496506,71.039566,65.943474,1380906
2018-01-26,71.365402,72.816139,70.985260,72.785103,67.563782,2087407
2018-01-29,72.637703,73.824669,72.606674,72.823891,67.599800,2670808
2018-01-30,72.467026,72.878197,71.202484,71.784332,66.634804,3238613
2018-01-31,72.435997,73.529869,70.837860,73.413498,68.147095,5681268
2018-02-01,73.196274,75.771919,73.118698,74.941818,69.565804,4684226
2018-02-02,74.453064,74.840965,73.762604,73.886734,68.586395,3353076
2018-02-05,73.343674,73.917763,70.093094,70.232742,65.194527,4884408
2018-02-06,68.820793,71.598137,68.138092,71.179207,66.073097,3909021
2018-02-07,71.163696,72.622185,70.713730,70.744766,65.669815,2719532
2018-02-08,70.698219,70.814583,67.913109,67.959656,63.084503,2721724
2018-02-09,68.820793,69.728470,66.524437,69.169899,64.207932,3031341
2018-02-12,69.728470,71.163696,69.565552,70.527542,65.468170,1914036
2018-02-13,69.860359,70.527542,69.534523,70.023277,65.000092,1510966
2018-02-14,69.581070,70.387901,69.301781,70.124130,65.093704,2387486
2018-02-15,70.799072,71.652443,69.720711,71.380913,66.260338,2036491
2018-02-16,71.163696,72.335144,70.434448,70.620636,65.554573,2527987
2018-02-20,70.201706,70.752518,69.588829,69.852600,64.841652,2125819
2018-02-21,69.976723,70.791313,69.278511,69.829323,64.820053,3847923
2018-02-22,70.279289,71.062836,69.899147,70.062065,65.036095,1669384
2018-02-23,70.581848,70.705971,69.487976,69.937935,64.920868,2002461
2018-02-26,70.046547,70.581848,69.208687,70.325836,65.280945,2785142
2018-02-27,70.387901,71.194725,69.883629,69.883629,64.870438,1992923
2018-02-28,70.240494,70.899925,68.882858,68.890610,63.948669,2341726
2018-03-01,69.030258,69.084564,66.570984,66.617531,61.838642,3435830
2018-03-02,66.020172,67.160591,65.205589,66.943367,62.141121,3684220
2018-03-05,66.578743,67.207138,65.973625,66.889061,62.090706,4578786
2018-03-06,67.315750,68.192398,66.679596,67.486427,62.645210,2540103
2018-03-07,66.547714,67.882080,66.539955,67.672615,62.818062,2568075
2018-03-08,67.649338,67.998451,67.168350,67.866562,63.324764,2516128
2018-03-09,68.471680,69.542282,68.169121,69.534523,64.881096,2601202
2018-03-12,69.550041,69.790535,68.192398,68.332039,63.759094,1772504
2018-03-13,68.681145,69.317299,68.122574,68.456169,63.874908,1814396
2018-03-14,68.944916,69.193176,68.114815,68.518234,63.932812,1813365
2018-03-15,68.657875,70.069824,68.363075,69.992241,65.308189,3031341
2018-03-16,69.937935,69.976723,69.014740,69.418152,64.772522,2991898
2018-03-19,69.262993,69.356087,67.982933,68.673393,64.077599,1217847
2018-03-20,68.882858,69.837082,68.766487,69.014740,64.396095,1450641
2018-03-21,69.162140,69.891388,68.929405,69.038017,64.417824,1752782
2018-03-22,68.262222,68.262222,66.602020,66.780449,62.311329,1643475
2018-03-23,66.997673,66.997673,64.864235,65.058182,60.704342,2009551
2018-03-26,65.981384,66.935608,65.430565,66.850273,62.376499,1962631
2018-03-27,67.168350,67.354538,65.593483,65.942589,61.529552,1656623
2018-03-28,66.020172,66.446861,64.856476,65.128006,60.769466,1812850
2018-03-29,65.531418,66.927849,65.531418,66.338249,61.898731,1283200
2018-04-02,66.058960,66.470131,63.560902,64.507370,60.190384,1955026
2018-04-03,64.778900,65.570206,64.243599,65.539177,61.153145,1467140
2018-04-04,63.917767,66.089989,63.723816,65.973625,61.558502,1799831
2018-04-05,67.051979,67.106285,66.183090,66.617531,62.159302,1931824
2018-04-06,65.841736,66.283943,63.801395,64.538399,60.219337,2383361
2018-04-09,64.926300,65.259888,64.080681,64.204811,59.908077,2063947
2018-04-10,64.949570,66.020172,64.747864,65.492630,61.109707,1397018
2018-04-11,64.864235,65.174553,64.546158,64.848717,60.508877,956309
2018-04-12,65.228859,65.756401,65.213341,65.399536,61.022839,1286938
2018-04-13,65.896042,66.175331,64.934059,65.267647,60.899773,1212949
2018-04-16,65.911560,66.121025,65.407295,65.934830,61.522305,1316327
2018-04-17,66.330490,67.028702,66.229637,66.764931,62.296860,1824837
2018-04-18,67.191620,67.610550,66.904579,66.997673,62.514027,1309237
2018-04-19,66.982155,67.051979,64.856476,65.546936,61.160370,3034693
2018-04-20,65.337471,65.663307,64.111717,64.825447,60.487171,3822916
2018-04-23,64.864235,65.523659,64.507370,64.592705,60.270004,2511359
2018-04-24,64.879753,65.360748,61.776569,62.366177,58.192486,4991910
2018-04-25,65.368500,66.252907,63.723816,66.066719,61.645370,5515244
2018-04-26,66.190849,66.439102,64.592705,65.950348,61.536781,5020011
2018-04-27,65.802948,66.912338,65.174553,66.803726,62.333050,3008784
2018-04-30,66.850273,67.106285,64.903023,65.081459,60.726048,3070656
2018-05-01,64.825447,66.726143,64.786659,66.664078,62.202744,3637042
2018-05-02,66.664078,67.106285,66.012413,66.113266,61.688801,3035853
2018-05-03,65.942589,66.966644,65.236618,66.695114,62.231709,2988804
2018-05-04,66.221878,67.703644,65.981384,67.238167,62.738434,1753298
2018-05-07,67.494179,68.083786,67.315750,67.796745,63.259617,2341469
2018-05-08,67.688133,68.564781,67.509697,68.332039,63.759094,2141287
2018-05-09,68.564781,68.913887,68.231186,68.704422,64.106552,2247243
2018-05-10,68.890610,69.472458,68.665634,68.836304,64.229599,1726744
2018-05-11,68.952675,69.441429,68.463928,68.906128,64.294762,1700836
2018-05-14,69.053528,69.658653,69.022499,69.169899,64.540878,1460824
2018-05-15,68.944916,69.363846,68.704422,68.952675,64.338188,1808596
2018-05-16,68.999222,69.526764,68.549263,68.657875,64.063126,1942394
2018-05-17,68.743210,70.186188,68.743210,69.798294,65.127228,2188464
2018-05-18,69.743988,69.976723,69.588829,69.751747,65.083801,1874335
2018-05-21,70.395653,71.404190,70.364624,71.055084,66.299896,1826126
2018-05-22,71.163696,71.427460,70.488754,70.512024,65.793198,1511353
2018-05-23,70.062065,70.139641,69.573311,70.023277,65.337151,1827931
2018-05-24,70.007759,70.698219,69.759506,69.875870,65.199593,2291971
2018-05-25,69.596588,70.139641,69.402641,69.674164,65.011375,1351001
2018-05-29,69.092323,69.751747,68.347557,68.921646,64.309227,1734994
2018-05-30,69.449188,69.891388,69.169899,69.557800,64.902824,1816201
2018-05-31,69.689682,69.720711,67.757950,67.913109,63.368202,2564852
2018-06-01,68.595810,69.053528,68.200157,68.479439,63.896626,1282168
2018-06-04,69.006981,69.410393,68.207916,68.332039,63.759094,1122203
2018-06-05,68.409622,68.758728,68.091545,68.588051,63.997978,1444840
2018-06-06,68.657875,70.062065,68.386345,69.930176,65.250290,2311435
2018-06-07,69.798294,70.387901,69.402641,70.287041,65.912308,1429372
2018-06-08,70.325836,70.457718,69.968971,70.356865,65.977791,1017150
2018-06-11,71.024048,72.467026,70.682701,72.172226,67.680161,2491508
2018-06-12,72.203255,72.350662,71.062836,71.706749,67.243652,2478103
2018-06-13,71.636925,71.636925,70.612877,70.713730,66.312431,2239509
2018-06-14,70.985260,71.784332,70.705971,71.303337,66.865356,1612539
2018-06-15,70.915436,71.892937,70.131882,71.481766,67.032684,3248925
2018-06-18,70.915436,71.419708,70.418930,71.388672,66.945381,1065616
2018-06-19,70.775795,71.210243,69.759506,70.612877,66.217865,1566393
2018-06-20,70.915436,71.093872,70.209465,70.519783,66.130547,1023853
2018-06-21,70.287041,70.341347,69.472458,69.720711,65.381233,2661141
2018-06-22,70.287041,70.752518,70.023277,70.411171,66.028709,1782945
2018-06-25,69.945694,69.953453,69.022499,69.658653,65.323044,1414162
2018-06-26,69.953453,70.170677,69.022499,69.100075,64.799217,2224298
2018-06-27,69.743988,70.791313,68.937164,68.960434,64.668266,2050541
2018-06-28,68.960434,69.852600,68.223427,69.030258,64.733749,1749044
2018-06-29,69.464699,70.333595,69.169899,69.612099,65.279373,2060853
2018-07-02,69.146622,69.394882,68.471680,69.379364,65.061104,1682403
2018-07-03,69.689682,70.449959,69.487976,69.775017,65.432152,1307304
2018-07-05,70.287041,70.651665,69.728470,70.178436,65.810463,1898568
2018-07-06,69.984482,70.131882,69.317299,69.720711,65.381233,1894186
2018-07-09,70.131882,71.567108,70.131882,71.148178,66.719849,1793901
2018-07-10,71.148178,71.660202,70.737007,70.946472,66.530685,991112
2018-07-11,70.248253,70.248253,69.216446,69.262993,64.952003,1468429
2018-07-12,69.922417,70.147400,69.138870,69.728470,65.388504,1348036
2018-07-13,69.581070,70.737007,69.534523,70.636154,66.239693,1016892
2018-07-16,70.550812,70.737007,69.581070,69.790535,65.446693,1328057
2018-07-17,69.798294,70.705971,69.534523,70.512024,66.123306,1241049
2018-07-18,70.760277,71.078354,70.519783,70.799072,66.392464,1280106
2018-07-19,70.380142,71.450737,70.263771,71.217995,66.785316,1174924
2018-07-20,70.799072,71.388672,70.341347,71.217995,66.785316,1880522
2018-07-23,70.690460,70.954231,69.743988,69.937935,65.584930,1831540
2018-07-24,70.636154,71.241272,69.650894,70.659424,66.261520,2220045
2018-07-25,71.830879,74.678047,71.799843,74.569435,69.928169,4857983
2018-07-26,74.716835,76.656326,74.623741,75.818466,71.099442,3562023
2018-07-27,76.027931,76.408066,75.446083,75.810707,71.092178,1687946
2018-07-30,75.942589,76.803726,75.321953,75.422806,70.728424,2298287
2018-07-31,76.027931,76.749420,75.717613,76.423584,71.666893,2060209
2018-08-01,76.322731,76.570984,75.236618,75.577965,70.873932,1384257
2018-08-02,75.042671,75.453842,74.468582,74.957329,70.291908,1580701
2018-08-03,75.190071,75.453842,74.476341,75.213341,70.531975,1734478
2018-08-06,75.515907,75.709854,74.988365,75.345230,70.655670,1114727
2018-08-07,75.554695,75.942589,75.174553,75.678818,70.968491,1314136
2018-08-08,75.663307,76.183090,75.267647,75.725372,71.012161,1261673
2018-08-09,75.399536,75.849495,74.453064,74.871994,70.211891,2658949
2018-08-10,74.809929,75.027153,74.274628,74.670288,70.022743,1211144
2018-08-13,74.856476,75.104729,74.220329,74.507370,69.869965,1529914
2018-08-14,74.608223,75.694336,74.608223,75.283165,70.597481,1643604
2018-08-15,74.934059,76.183090,74.072922,75.950348,71.223129,2702517
2018-08-16,76.198601,77.106285,75.973625,76.679596,71.906975,2119116
2018-08-17,76.858032,77.626068,76.563225,77.432121,72.612663,1413517
2018-08-20,77.579521,77.944145,77.191620,77.447632,72.627220,1668739
2018-08-21,77.967415,78.766487,77.618309,78.169121,73.303802,2550802
2018-08-22,77.928627,78.114815,76.850273,77.207138,72.401711,1386448
2018-08-23,77.261444,77.346779,76.664078,77.137314,72.336197,934654
2018-08-24,77.269203,77.486427,76.648567,77.261444,72.452614,888379
2018-08-27,77.579521,78.409622,77.501938,78.301010,73.427490,1431435
2018-08-28,78.502716,78.944916,78.316521,78.401863,73.522057,1388382
2018-08-29,78.557022,79.317299,78.107063,78.937164,74.024048,1626589
2018-08-30,78.727699,78.999222,78.262222,78.456169,73.572983,1120012
2018-08-31,78.192398,79.022499,78.145851,78.580292,73.689377,1290418
2018-09-04,78.487198,79.014740,78.184639,78.991463,74.074959,1847524
2018-09-05,78.774246,80.178436,78.634598,79.930176,74.955254,2910949
2018-09-06,79.619858,79.930176,78.417381,78.541504,74.033836,2469853
2018-09-07,78.122574,78.269974,77.346779,77.804497,73.339134,2002590
2018-09-10,78.425133,79.674164,78.394104,79.519005,74.955254,1603258
2018-09-11,79.270752,80.054306,78.673393,79.154381,74.611534,2087278
2018-09-12,79.092323,79.984482,78.898369,79.790535,75.211197,1961729
2018-09-13,80.232742,80.302559,79.286270,80.108612,75.511002,2826906
2018-09-14,80.294800,80.876648,80.124130,80.217224,75.613396,1482737
2018-09-17,80.380142,80.449959,79.837082,79.922417,75.335495,2527600
2018-09-18,80.023277,80.527542,78.347557,80.224983,75.620689,2290424
2018-09-19,80.356865,80.504265,79.658653,79.883629,75.298958,2693623
2018-09-20,80.387901,80.620636,79.875870,80.248253,75.642624,2136389
2018-09-21,80.884407,81.109390,80.411171,80.705971,76.074081,3803839
2018-09-24,80.589607,80.690460,79.092323,79.550041,74.984505,1753427
2018-09-25,79.759506,80.162918,79.193176,79.782776,75.203888,2093336
2018-09-26,79.689682,80.232742,79.301781,79.425911,74.867500,1954253
2018-09-27,79.767258,80.271530,79.449188,79.658653,75.086884,1263865
2018-09-28,79.619858,80.628395,79.200928,79.363846,74.808990,1729322
2018-10-01,80.100853,80.729248,79.899147,80.139641,75.540260,1641542
2018-10-02,80.325836,80.938713,80.116371,80.605118,75.979027,1579412
2018-10-03,81.093872,82.048096,80.806824,81.000778,76.351974,2138709
2018-10-04,80.946472,81.691231,80.341347,80.861130,76.220352,1652498
2018-10-05,80.768036,81.210243,79.480217,80.000000,75.408623,1708956
2018-10-08,79.906906,80.256012,79.224205,80.224983,75.620689,1458375
2018-10-09,80.217224,80.325836,79.340576,79.363846,74.808990,1978486
2018-10-10,79.325058,79.325058,75.740883,75.841736,71.489021,3586771
2018-10-11,75.802948,76.214119,73.878975,74.422035,70.150810,2733969
2018-10-12,75.554695,75.958107,74.259117,75.360748,71.035637,2170934
2018-10-15,75.391777,76.097748,74.918541,75.337471,71.013695,1808725
2018-10-16,75.927078,76.819237,75.640030,76.609772,72.212975,2205737
2018-10-17,76.454613,76.764931,75.360748,75.655548,71.313507,1971397
2018-10-18,75.042671,76.136543,74.328934,74.662529,70.377502,2831675
2018-10-19,74.662529,74.965088,72.420479,72.792862,68.615120,5048240
2018-10-22,72.785103,73.064392,71.179207,72.148956,68.008186,2788752
2018-10-23,70.364624,71.722267,69.627617,71.303337,67.211098,4035214
2018-10-24,71.908455,73.118698,71.427460,71.815361,67.693733,5241461
2018-10-25,73.460045,75.096977,72.955780,74.103958,69.850975,4330267
