Date,Open,High,Low,Close,Adj Close,Volume
2018-06-11,102.610001,103.410004,102.269997,103.209999,90.081963,3984500
2018-06-12,103.230003,104.550003,102.820000,104.480003,91.190437,5075900
2018-06-13,104.160004,105.599998,104.160004,105.269997,91.879944,7553500
2018-06-14,105.260002,105.360001,104.430000,105.129997,91.757759,4812600
2018-06-15,105.099998,107.750000,104.820000,107.610001,93.922302,10573000
2018-06-18,107.010002,107.209999,104.830002,105.379997,91.975929,5964400
2018-06-19,105.489998,106.680000,105.220001,105.959999,92.482185,5504400
2018-06-20,105.730003,106.110001,105.360001,105.809998,92.351257,4601400
2018-06-21,106.570000,107.430000,106.300003,107.239998,93.599373,6550700
2018-06-22,107.239998,108.669998,107.139999,108.370003,94.585632,5709400
2018-06-25,107.709999,109.589996,107.709999,108.989998,95.126770,5183000
2018-06-26,109.050003,109.169998,107.470001,108.050003,94.306328,5034100
2018-06-27,108.370003,108.959999,107.620003,108.269997,94.498337,6229200
2018-06-28,108.419998,109.300003,108.300003,108.680000,94.856201,4297400
2018-06-29,108.720001,109.500000,107.800003,108.870003,95.022034,4721400
2018-07-02,108.699997,110.000000,108.309998,109.529999,95.598083,4711900
2018-07-03,108.580002,109.570000,108.059998,108.800003,94.960945,3769100
2018-07-05,108.910004,109.620003,108.000000,109.550003,95.615532,4870400
2018-07-06,109.489998,110.019997,108.970001,109.559998,95.624260,4387300
2018-07-09,109.129997,109.300003,107.519997,107.760002,94.053223,7866400
2018-07-10,110.620003,113.000000,109.680000,112.889999,98.530693,16107200
2018-07-11,112.639999,112.940002,112.099998,112.540001,98.225220,5521400
2018-07-12,112.540001,112.709999,110.970001,111.529999,97.343674,5500100
2018-07-13,111.680000,112.790001,111.620003,112.690002,98.356140,4417100
2018-07-16,112.559998,113.120003,111.750000,112.959999,98.591797,5413600
2018-07-17,113.470001,115.029999,113.470001,114.879997,100.267563,6783800
2018-07-18,114.919998,115.000000,113.889999,114.830002,100.223946,5379000
2018-07-19,114.769997,116.589996,114.750000,115.769997,101.044373,9241300
2018-07-20,115.750000,116.790001,115.220001,116.010002,101.253853,27559700
2018-07-23,115.519997,115.980003,113.580002,114.389999,99.839897,7769300
2018-07-24,114.139999,114.919998,113.849998,114.739998,100.145386,5095100
2018-07-25,114.940002,115.669998,114.500000,115.209999,100.555595,4762300
2018-07-26,116.139999,116.900002,114.879997,115.000000,100.372330,5096300
2018-07-27,114.769997,115.349998,114.029999,114.279999,99.743889,4563700
2018-07-30,113.779999,114.589996,113.669998,114.180000,99.656609,3621800
2018-07-31,114.660004,115.489998,114.110001,115.000000,100.372330,4892100
2018-08-01,114.419998,114.529999,113.230003,113.610001,99.159103,4169000
2018-08-02,113.599998,114.930000,113.089996,114.690002,100.101753,4167200
2018-08-03,114.769997,116.699997,114.370003,116.300003,101.506973,3934500
2018-08-06,117.250000,118.440002,116.900002,117.379997,102.449585,6704800
2018-08-07,116.449997,116.449997,113.529999,114.220001,99.691536,6919600
2018-08-08,114.519997,114.849998,113.470001,113.489998,99.054390,5172900
2018-08-09,114.120003,114.120003,113.379997,113.699997,99.237671,4115400
2018-08-10,113.589996,113.970001,112.570000,112.870003,98.513245,3711900
2018-08-13,112.809998,113.139999,112.010002,113.019997,98.644150,3170100
2018-08-14,112.699997,113.489998,112.110001,113.099998,98.713982,3836700
2018-08-15,112.760002,113.739998,112.250000,113.449997,99.019470,6513300
2018-08-16,113.739998,114.730003,113.370003,114.250000,99.717705,4504600
2018-08-17,114.000000,115.089996,114.000000,114.959999,100.337395,3391600
2018-08-20,114.989998,115.849998,114.599998,114.839996,100.232666,3676000
2018-08-21,115.250000,115.250000,113.650002,113.720001,99.255119,4667700
2018-08-22,113.699997,113.820000,111.959999,112.239998,97.963371,3860900
2018-08-23,112.169998,112.230003,111.510002,111.930000,97.692802,4508800
2018-08-24,111.870003,112.529999,111.800003,112.150002,97.884827,3677700
2018-08-27,112.580002,112.769997,111.830002,112.410004,98.111771,3155700
2018-08-28,112.220001,112.449997,110.889999,111.169998,97.029480,5229400
2018-08-29,111.300003,112.120003,111.220001,112.050003,97.797546,2403200
2018-08-30,111.870003,112.230003,111.550003,111.959999,97.718979,2119100
2018-08-31,111.769997,112.580002,111.260002,112.010002,97.762634,4248800
2018-09-04,111.820000,112.089996,110.449997,111.000000,96.881119,4576300
2018-09-05,110.760002,113.169998,110.699997,113.120003,98.731438,4392100
2018-09-06,112.000000,113.529999,111.440002,113.500000,99.882500,4808300
2018-09-07,112.849998,113.500000,111.510002,112.739998,99.213692,3833800
2018-09-10,112.919998,113.989998,112.699997,113.570000,99.944099,3289700
2018-09-11,111.849998,113.750000,111.849998,113.330002,99.732910,2807300
2018-09-12,113.309998,114.230003,113.040001,113.849998,100.190529,3651400
2018-09-13,114.489998,115.010002,113.690002,114.989998,101.193726,3808100
2018-09-14,114.889999,114.889999,113.720001,114.570000,100.824135,2698300
2018-09-17,114.599998,115.449997,114.220001,115.400002,101.554543,3092600
2018-09-18,115.480003,115.480003,113.690002,113.980003,100.304916,4081200
2018-09-19,113.949997,114.239998,113.459999,113.769997,100.120117,2844900
2018-09-20,114.230003,115.510002,114.110001,115.220001,101.396164,3375900
2018-09-21,115.260002,115.519997,114.839996,114.910004,101.123360,6989500
2018-09-24,114.099998,114.720001,112.199997,112.269997,98.800095,3387400
2018-09-25,112.639999,112.750000,111.760002,111.970001,98.536095,3538700
2018-09-26,112.269997,112.860001,111.309998,111.500000,98.122452,4053500
2018-09-27,111.430000,112.400002,110.910004,111.050003,97.726463,3841500
2018-09-28,111.540001,112.050003,110.910004,111.800003,98.386475,5945300
2018-10-01,112.150002,112.480003,110.669998,110.709999,97.427254,5064700
2018-10-02,110.449997,111.110001,107.699997,108.720001,95.675995,6702200
2018-10-03,109.209999,109.709999,107.169998,107.519997,94.619972,6107500
2018-10-04,106.849998,107.400002,105.800003,106.610001,93.819160,4930300
2018-10-05,106.250000,107.010002,105.980003,106.489998,93.713539,3438100
2018-10-08,106.360001,108.339996,106.309998,108.190002,95.209587,3994100
2018-10-09,108.680000,108.940002,107.519997,108.120003,95.148010,4105600
2018-10-10,107.589996,109.349998,107.199997,107.339996,94.461571,5796200
2018-10-11,108.209999,108.480003,104.900002,105.059998,92.455132,5755100
2018-10-12,105.300003,105.760002,104.529999,105.279999,92.648743,4543000
2018-10-15,105.199997,106.650002,105.169998,105.629997,92.956749,3805700
2018-10-16,106.309998,107.690002,105.839996,107.389999,94.505585,4061600
2018-10-17,107.209999,108.779999,107.190002,108.309998,95.315208,4495900
2018-10-18,108.480003,109.349998,107.550003,107.930000,94.980782,4093700
2018-10-19,108.589996,110.599998,108.489998,110.290001,97.057648,5109000
2018-10-22,110.089996,110.889999,109.239998,109.400002,96.274422,5477700
2018-10-23,108.930000,110.529999,108.320000,110.129997,96.916847,4484100
2018-10-24,110.199997,114.160004,109.949997,112.959999,99.407295,8222900
2018-10-25,112.959999,113.269997,111.419998,112.849998,99.310493,6712900
2018-10-26,111.620003,112.059998,109.690002,110.449997,97.198448,5872800
2018-10-29,111.290001,113.309998,111.139999,112.889999,99.345688,5706000
2018-10-30,113.750000,114.230003,112.599998,113.769997,100.120117,4900400
2018-10-31,113.489998,113.489998,111.190002,112.379997,98.896889,6449500
2018-11-01,112.000000,113.139999,110.980003,111.510002,98.131279,5736700
2018-11-02,111.489998,112.099998,109.629997,111.169998,97.832077,6705700
2018-11-05,111.690002,114.440002,111.279999,114.389999,100.665733,5270400
2018-11-06,114.029999,115.349998,113.860001,115.209999,101.387352,3913400
2018-11-07,115.449997,115.769997,114.440002,115.610001,101.739372,4219600
2018-11-08,115.379997,116.500000,115.250000,116.059998,102.135368,2925100
2018-11-09,116.080002,117.709999,116.080002,117.480003,103.384995,5026300
2018-11-12,117.000000,118.320000,116.709999,116.970001,102.936172,4781900
2018-11-13,117.750000,117.750000,116.209999,117.139999,103.085793,3609900
2018-11-14,117.440002,117.480003,116.269997,116.650002,102.654587,4423800
2018-11-15,116.430000,116.989998,115.599998,116.800003,102.786606,4045700
2018-11-16,117.050003,118.480003,116.839996,118.349998,104.150612,4484300
2018-11-19,118.080002,119.519997,117.970001,119.010002,104.731453,4673900
2018-11-20,119.800003,120.279999,115.779999,116.000000,102.082558,5087800
2018-11-21,115.889999,116.889999,114.919998,115.279999,101.448936,3245000
2018-11-23,114.779999,116.570000,114.779999,115.410004,101.563370,1444700
2018-11-26,115.879997,116.430000,114.989998,115.860001,101.959351,2972500
2018-11-27,115.370003,116.529999,114.900002,116.440002,102.469795,2884700
2018-11-28,115.980003,118.519997,115.570000,118.500000,104.282639,3989400
2018-11-29,118.400002,118.870003,117.440002,118.269997,104.080223,2878700
2018-11-30,118.129997,122.000000,118.129997,121.940002,107.309906,8051100
2018-12-03,120.480003,120.910004,117.510002,118.980003,104.705025,6112600
2018-12-04,119.370003,120.610001,117.449997,117.800003,103.666603,7018200
2018-12-06,116.309998,117.379997,114.099998,116.839996,103.638206,5191700
2018-12-07,116.370003,116.980003,115.379997,115.820000,102.733467,4615500
2018-12-10,116.400002,116.620003,114.459999,116.190002,103.061676,4150600
2018-12-11,116.900002,118.190002,116.680000,117.290001,104.037376,5545100
2018-12-12,118.339996,118.589996,116.410004,117.000000,103.780151,4889700
2018-12-13,117.139999,118.889999,117.110001,118.349998,104.977600,6181200
2018-12-14,117.320000,117.550003,113.669998,113.949997,101.074760,7404200
2018-12-17,114.370003,115.070000,112.199997,112.870003,100.116791,6015300
2018-12-18,113.220001,113.529999,110.750000,111.839996,99.203178,5846200
2018-12-19,112.629997,113.190002,109.629997,110.040001,97.606560,6915400
2018-12-20,110.199997,111.930000,109.199997,110.209999,97.757355,8468300
2018-12-21,110.959999,114.160004,108.809998,109.419998,97.056618,13263600
2018-12-24,110.129997,111.089996,105.959999,106.029999,94.049652,3354000
2018-12-26,106.220001,108.440002,105.029999,108.330002,96.089775,4537000
2018-12-27,107.769997,109.470001,106.029999,109.419998,97.056618,5175900
2018-12-28,110.089996,111.099998,109.220001,110.360001,97.890396,5410300
2018-12-31,110.580002,111.089996,109.320000,110.480003,97.996849,5019100
2019-01-02,109.150002,110.019997,108.230003,109.279999,96.932426,4835400
2019-01-03,108.910004,110.150002,108.050003,108.260002,96.027679,5975900
2019-01-04,109.540001,110.599998,108.239998,110.480003,97.996849,6293900
2019-01-07,110.010002,110.379997,108.650002,109.529999,97.154190,5220300
2019-01-08,110.139999,110.800003,109.419998,110.580002,98.085548,6407700
2019-01-09,110.330002,110.870003,107.489998,107.489998,95.344688,8521300
2019-01-10,107.410004,108.339996,107.360001,108.150002,95.930115,7905000
2019-01-11,107.860001,108.500000,107.639999,108.160004,95.938988,5939000
2019-01-14,107.849998,107.959999,106.959999,107.320000,95.193893,5804600
2019-01-15,107.459999,109.070000,106.730003,108.989998,96.675201,4508000
2019-01-16,108.989998,109.050003,107.699997,108.339996,96.098648,4953500
2019-01-17,108.139999,109.470001,108.089996,109.220001,96.879219,4612200
2019-01-18,109.970001,110.300003,109.169998,110.070000,97.633179,5142700
2019-01-22,109.860001,110.230003,108.779999,109.910004,97.491264,5298200
2019-01-23,109.680000,110.790001,109.510002,110.730003,98.218590,5197400
2019-01-24,110.309998,110.309998,108.410004,109.500000,97.127579,4478000
2019-01-25,110.150002,110.589996,109.040001,109.349998,96.994522,5074800
2019-01-28,108.959999,109.599998,108.000000,108.820000,96.524406,4055900
2019-01-29,108.930000,109.620003,108.510002,109.000000,96.684074,4301500
2019-01-30,108.940002,111.239998,108.540001,110.820000,98.298424,5023800
2019-01-31,110.970001,112.900002,110.209999,112.669998,99.939392,6183400
2019-02-01,112.949997,113.279999,111.449997,112.190002,99.513626,5010500
2019-02-04,112.209999,113.400002,111.849998,113.089996,100.311935,3665000
2019-02-05,113.029999,113.540001,112.489998,112.900002,100.143410,4593400
2019-02-06,113.410004,113.580002,112.300003,113.050003,100.276466,4209400
2019-02-07,112.820000,113.160004,112.160004,113.089996,100.311935,4227700
2019-02-08,112.930000,113.040001,111.930000,113.019997,100.249847,3868300
2019-02-11,113.160004,113.580002,112.639999,112.970001,100.205498,4851100
2019-02-12,113.230003,114.500000,112.220001,113.790001,100.932846,6765300
2019-02-13,114.110001,114.730003,113.629997,114.120003,101.225548,5528000
2019-02-14,113.000000,113.000000,111.879997,112.589996,99.868423,6359200
2019-02-15,115.849998,116.279999,114.110001,115.910004,102.813316,8889500
2019-02-19,116.800003,116.970001,115.199997,115.930000,102.831055,5596100
2019-02-20,115.750000,116.639999,115.410004,115.830002,102.742348,6038900
2019-02-21,115.500000,116.930000,115.470001,116.099998,102.981834,4825900
2019-02-22,116.110001,116.769997,115.589996,116.760002,103.567268,4865400
2019-02-25,117.169998,117.300003,115.709999,116.059998,102.946373,3755900
2019-02-26,116.370003,116.500000,115.430000,115.970001,102.866516,4074600
2019-02-27,115.540001,115.699997,114.410004,115.370003,102.334335,4175100
2019-02-28,114.739998,116.220001,114.209999,115.639999,103.405586,5586300
2019-03-01,115.860001,116.370003,115.230003,116.180000,103.888435,3629100
2019-03-04,116.550003,116.930000,115.500000,116.169998,103.879501,4383100
2019-03-05,115.980003,116.820000,115.660004,116.029999,103.754318,3785400
2019-03-06,115.779999,116.830002,115.580002,116.660004,104.317665,4770700
2019-03-07,116.209999,117.330002,115.699997,116.099998,103.816925,4858300
2019-03-08,115.830002,116.260002,114.260002,115.230003,103.038963,5003300
2019-03-11,115.300003,116.709999,114.980003,116.589996,104.255066,4821600
2019-03-12,116.750000,117.209999,116.010002,116.570000,104.237183,4356400
2019-03-13,116.879997,117.559998,116.459999,116.580002,104.246132,5968600
2019-03-14,116.860001,116.980003,115.449997,115.500000,103.280388,8986600
2019-03-15,115.680000,116.529999,115.370003,115.660004,103.423470,18194200
2019-03-18,116.169998,117.389999,116.050003,117.269997,104.863129,9476000
2019-03-19,117.360001,118.750000,117.250000,118.089996,105.596367,6751700
2019-03-20,118.070000,119.480003,117.349998,118.320000,105.802032,5733500
2019-03-21,118.010002,119.669998,118.010002,119.440002,106.803551,4305600
2019-03-22,119.500000,121.290001,119.449997,120.720001,107.948120,6668100
2019-03-25,120.260002,121.290001,120.080002,120.849998,108.064384,4275400
2019-03-26,121.459999,122.160004,121.260002,122.019997,109.110588,4583000
2019-03-27,122.459999,123.190002,121.190002,121.889999,108.994339,5318500
2019-03-28,121.889999,122.470001,121.589996,121.839996,108.949623,3694700
2019-03-29,122.290001,122.760002,121.269997,122.550003,109.584526,5758800
2019-04-01,122.589996,122.889999,121.589996,122.000000,109.092697,5025700
2019-04-02,121.900002,122.260002,121.559998,121.680000,108.806557,3242600
2019-04-03,121.680000,122.230003,120.739998,121.559998,108.699242,4534400
2019-04-04,121.809998,122.129997,121.169998,121.470001,108.618782,3022500
2019-04-05,121.349998,121.669998,120.820000,121.620003,108.752937,3971500
2019-04-08,121.720001,122.040001,121.209999,122.000000,109.092697,3140100
2019-04-09,121.739998,122.199997,120.849998,122.169998,109.244720,3864400
2019-04-10,122.349998,122.699997,121.660004,122.040001,109.128464,2681100
2019-04-11,122.360001,122.750000,121.169998,121.669998,108.797607,3399700
2019-04-12,121.529999,122.330002,121.150002,122.230003,109.298401,3501100
2019-04-15,122.440002,124.000000,122.360001,123.660004,110.577072,4419800
2019-04-16,123.220001,123.820000,121.889999,122.410004,109.459320,5263700
2019-04-17,125.000000,127.110001,123.839996,127.010002,113.572662,7318200
2019-04-18,128.229996,128.259995,126.730003,127.089996,113.644188,6331200
2019-04-22,126.769997,127.239998,125.879997,126.440002,113.062958,3707000
2019-04-23,126.680000,127.540001,126.120003,127.089996,113.644188,4464100
2019-04-24,127.410004,127.980003,126.669998,126.919998,113.492180,3517200
2019-04-25,125.650002,126.400002,125.180000,126.129997,112.785759,4433700
2019-04-26,126.519997,127.250000,126.120003,126.400002,113.027214,3033800
2019-04-29,126.139999,126.959999,126.019997,126.690002,113.286507,2793400
2019-04-30,127.050003,128.389999,126.339996,128.050003,114.502647,4963600
2019-05-01,127.849998,128.000000,127.010002,127.239998,113.778328,3810800
2019-05-02,127.239998,127.550003,126.169998,126.830002,113.411713,2875900
2019-05-03,127.099998,128.179993,126.919998,127.669998,114.162834,2854900
2019-05-06,127.300003,127.629997,126.760002,127.269997,113.805161,2883900
2019-05-07,126.639999,126.949997,125.180000,125.980003,112.651627,3558900
2019-05-08,125.800003,126.739998,124.949997,126.019997,112.687401,3844700
2019-05-09,125.769997,126.540001,124.849998,126.050003,112.714241,3127200
2019-05-10,126.139999,128.279999,125.620003,128.009995,114.466873,3720400
2019-05-13,127.019997,127.940002,126.629997,127.160004,113.706795,4297200
2019-05-14,127.559998,128.509995,127.290001,127.410004,113.930351,5150300
2019-05-15,127.099998,129.869995,127.099998,129.350006,115.665108,3751900
2019-05-16,129.369995,130.750000,128.759995,130.270004,116.487770,4812900
2019-05-17,129.919998,130.869995,129.649994,130.509995,116.702385,4011700
2019-05-20,130.039993,130.449997,129.550003,129.990005,116.237396,3965600
2019-05-21,130.580002,130.580002,128.850006,129.050003,115.396835,4080800
2019-05-22,129.100006,130.639999,128.949997,130.070007,116.308929,3588000
2019-05-23,129.600006,130.899994,129.509995,129.970001,116.219505,3901400
2019-05-24,130.330002,130.479996,128.960007,129.500000,115.799225,2702700
2019-05-28,129.500000,129.899994,127.360001,127.629997,114.127068,8806000
2019-05-29,127.580002,128.309998,126.839996,128.169998,114.609932,5502700
2019-05-30,128.149994,128.910004,127.779999,128.610001,115.003395,2710300
2019-05-31,128.000000,128.449997,126.989998,128.000000,114.457924,4191200
2019-06-03,127.860001,129.160004,127.489998,128.979996,115.334251,3588700
2019-06-04,129.750000,129.809998,128.020004,129.070007,115.414703,4242400
2019-06-05,129.220001,131.600006,128.860001,131.389999,117.489265,5084200
2019-06-06,131.080002,132.270004,130.559998,131.979996,118.880920,5528000
2019-06-07,132.839996,134.710007,132.589996,133.470001,120.223022,6332700
2019-06-10,133.179993,133.679993,132.360001,133.589996,120.331154,2957900
2019-06-11,134.059998,134.339996,132.690002,133.199997,119.979828,3553600
2019-06-12,134.009995,134.440002,132.660004,133.139999,119.925804,3302800
2019-06-13,133.449997,133.789993,131.850006,132.940002,119.745636,2851400
2019-06-14,133.009995,133.539993,132.559998,132.729996,119.556473,3291800
2019-06-17,132.720001,133.240005,131.889999,132.520004,119.367317,2725800
2019-06-18,134.419998,134.419998,131.860001,132.059998,118.952957,4378200
2019-06-19,132.059998,133.289993,131.330002,132.850006,119.664581,4349900
2019-06-20,133.869995,134.449997,133.339996,134.160004,120.844559,3847500
2019-06-21,134.160004,134.559998,133.630005,133.960007,120.664429,7696300
2019-06-24,134.649994,135.240005,133.940002,134.139999,120.826530,3685800
2019-06-25,133.979996,134.479996,133.539993,133.809998,120.529289,4176300
2019-06-26,133.059998,133.770004,132.300003,132.320007,119.187202,6024100
2019-06-27,132.250000,132.440002,131.380005,131.690002,118.619713,4750900
2019-06-28,132.279999,132.410004,130.759995,131.130005,118.115303,6318500
2019-07-01,131.990005,132.289993,131.070007,131.869995,118.781845,3544800
2019-07-02,132.089996,132.649994,131.350006,132.429993,119.286240,3233300
2019-07-03,132.979996,134.089996,132.770004,133.990005,120.691444,2859200
2019-07-05,132.889999,133.490005,131.550003,133.020004,119.817711,3356000
2019-07-08,133.100006,133.389999,132.039993,132.559998,119.403351,5854500
2019-07-09,133.000000,133.399994,130.720001,131.740005,118.664742,8233200
2019-07-10,132.399994,134.460007,131.869995,134.410004,121.069733,6141500
2019-07-11,134.210007,134.740005,133.350006,134.350006,121.015701,3944200
2019-07-12,134.000000,134.429993,132.610001,133.279999,120.051903,4481200
2019-07-15,133.600006,134.160004,132.550003,134.149994,120.835541,3077900
2019-07-16,134.080002,135.240005,133.050003,133.800003,120.520287,4019700
2019-07-17,133.919998,134.279999,132.470001,132.779999,119.601540,4105100
2019-07-18,132.610001,133.199997,131.520004,132.880005,119.691605,3698600
2019-07-19,133.169998,133.190002,130.009995,130.089996,117.178505,5022000
2019-07-22,130.490005,130.809998,129.630005,130.279999,117.349655,4411700
2019-07-23,131.130005,132.240005,130.410004,130.740005,117.763992,4145800
2019-07-24,131.199997,131.199997,128.619995,129.210007,116.385857,4669700
2019-07-25,128.630005,129.529999,128.389999,128.990005,116.187683,3335200
2019-07-26,129.440002,131.419998,128.710007,131.220001,118.196342,4580800
2019-07-29,131.500000,132.059998,131.179993,131.529999,118.475594,4533400
2019-07-30,131.339996,132.080002,130.229996,130.479996,117.529808,3367900
2019-07-31,130.479996,130.479996,126.239998,127.809998,115.124786,5757600
2019-08-01,128.960007,129.399994,126.769997,127.139999,114.521294,6199400
2019-08-02,127.099998,128.820007,126.500000,127.919998,115.223869,5573300
2019-08-05,128.350006,129.149994,123.879997,124.400002,112.053253,6192800
2019-08-06,124.779999,127.000000,124.379997,126.449997,113.899773,6258600
2019-08-07,126.400002,128.339996,124.629997,127.779999,115.097778,6149000
2019-08-08,128.100006,129.750000,127.000000,129.470001,116.620056,3702100
2019-08-09,129.710007,129.740005,127.320000,128.600006,115.836395,2929500
2019-08-12,128.449997,129.149994,127.870003,128.350006,115.611206,2920800
2019-08-13,128.279999,130.380005,127.940002,129.929993,117.034378,4088200
2019-08-14,129.520004,130.529999,128.800003,129.119995,116.304779,6232700
2019-08-15,129.660004,131.220001,129.399994,130.720001,117.745979,3701800
2019-08-16,131.419998,132.320007,130.639999,131.759995,118.682770,3405000
2019-08-19,132.070007,132.850006,131.940002,132.570007,119.412384,3101200
2019-08-20,132.800003,133.100006,131.929993,132.059998,118.952957,3160300
2019-08-21,132.910004,133.639999,131.619995,132.339996,119.205185,2936900
2019-08-22,131.750000,132.929993,131.320007,132.660004,119.493431,2484200
2019-08-23,132.449997,133.350006,129.539993,130.270004,117.340645,4239500
2019-08-26,130.820007,133.750000,130.589996,133.740005,120.466248,3954100
2019-08-27,134.199997,135.360001,133.679993,134.759995,121.384995,7187800
2019-08-28,134.500000,135.339996,134.279999,135.190002,121.772339,3972600
2019-08-29,135.610001,136.440002,134.520004,136.020004,122.519951,3045200
2019-08-30,136.110001,137.110001,135.759995,136.729996,123.159492,3742800
2019-09-03,136.350006,137.669998,135.880005,137.460007,123.817024,2989800
2019-09-04,137.809998,139.179993,137.250000,139.149994,125.339302,3201700
2019-09-05,138.800003,138.800003,135.550003,135.979996,123.330330,4994600
2019-09-06,136.929993,137.419998,136.020004,137.369995,124.591049,3051600
2019-09-09,136.399994,136.679993,135.429993,136.399994,123.711288,4062100
2019-09-10,135.740005,136.509995,134.679993,135.860001,123.221519,4175000
2019-09-11,135.270004,136.789993,134.880005,136.360001,123.675018,5005100
2019-09-12,136.740005,138.289993,136.740005,137.289993,124.518478,4146900
2019-09-13,136.080002,136.949997,135.679993,136.440002,123.747566,4008200
2019-09-16,136.389999,136.500000,134.380005,134.880005,122.332687,2953600
2019-09-17,134.960007,136.309998,134.509995,135.699997,123.076408,4013300
2019-09-18,135.809998,136.000000,134.100006,135.500000,122.895012,2647800
2019-09-19,135.410004,135.839996,135.080002,135.479996,122.876869,2804500
2019-09-20,135.000000,135.759995,134.479996,134.710007,122.178505,6671100
2019-09-23,134.960007,135.750000,134.960007,135.440002,122.840599,3346500
2019-09-24,136.250000,136.449997,134.580002,135.360001,122.768021,4798500
2019-09-25,135.210007,135.660004,134.509995,135.089996,122.523140,3579500
2019-09-26,135.869995,136.330002,135.009995,135.720001,123.094551,4309600
2019-09-27,136.240005,136.240005,134.669998,135.600006,122.985703,3559400
2019-09-30,136.070007,137.729996,135.869995,137.100006,124.346169,3705200
2019-10-01,136.929993,137.940002,136.089996,137.369995,124.591049,3638900
2019-10-02,136.889999,137.380005,133.490005,133.940002,121.480110,5728600
2019-10-03,138.440002,139.750000,136.500000,137.929993,125.098976,8829700
2019-10-04,137.839996,140.449997,137.619995,140.279999,127.230324,5278700
2019-10-07,139.289993,139.610001,137.970001,138.339996,125.470802,4273300
2019-10-08,137.649994,138.449997,137.080002,137.240005,124.473122,4074900
2019-10-09,137.320007,138.169998,136.830002,137.850006,125.026375,3065300
2019-10-10,137.110001,138.250000,136.639999,137.889999,125.062660,2191000
2019-10-11,138.080002,138.699997,137.089996,137.639999,124.835938,2761400
