Date,Open,High,Low,Close,Adj Close,Volume
2018-05-31,48.615002,49.369999,48.509998,48.689999,45.329857,5184600
2018-06-01,49.180000,50.544998,48.830002,50.525002,47.038223,5899400
2018-06-04,50.525002,50.865002,50.195000,50.705002,47.205791,8583000
2018-06-05,51.375000,51.400002,50.705002,51.070000,47.545601,3981400
2018-06-06,51.139999,51.685001,50.845001,51.654999,48.090229,4407400
2018-06-07,51.509998,51.709999,50.634998,51.110001,47.582844,4916800
2018-06-08,50.685001,52.099998,50.395000,51.075001,47.550266,3072200
2018-06-11,51.025002,51.465000,50.860001,51.200001,47.666637,2502800
2018-06-12,51.259998,51.509998,50.915001,51.345001,47.801636,6230800
2018-06-13,51.445000,51.544998,50.880001,51.040001,47.517677,5326400
2018-06-14,51.320000,51.634998,51.040001,51.285000,47.745766,3172600
2018-06-15,51.264999,51.264999,50.415001,50.990002,47.471130,5110200
2018-06-18,50.619999,50.939999,50.250000,50.820000,47.312862,3287800
2018-06-19,50.075001,50.705002,49.770000,50.200001,46.735645,3626000
2018-06-20,50.615002,50.790001,50.174999,50.615002,47.122009,2706400
2018-06-21,50.845001,50.845001,49.314999,49.349998,45.944302,2933200
2018-06-22,49.490002,49.700001,48.185001,48.459999,45.115726,5691200
2018-06-25,48.005001,48.150002,46.360001,46.619999,43.402706,6389200
2018-06-26,46.880001,47.130001,46.349998,46.570000,43.356155,3536400
2018-06-27,46.660000,47.160000,45.090000,45.150002,42.034157,5619600
2018-06-28,44.965000,45.630001,44.965000,45.220001,42.099319,5163400
2018-06-29,45.365002,45.980000,45.205002,45.474998,42.336716,6352000
2018-07-02,45.110001,45.764999,44.599998,45.735001,42.578785,3264400
2018-07-03,45.910000,45.910000,44.965000,45.049999,41.941051,2120000
2018-07-05,45.615002,46.169998,45.415001,46.064999,42.886009,3441600
2018-07-06,45.845001,46.935001,45.695000,46.705002,43.481846,3344000
2018-07-09,46.875000,47.005001,46.180000,46.689999,43.467876,2926400
2018-07-10,46.880001,47.380001,46.619999,47.299999,44.035782,3115000
2018-07-11,46.700001,47.105000,45.794998,46.005001,42.830143,4490800
2018-07-12,46.384998,47.185001,46.119999,47.139999,43.886814,4392200
2018-07-13,47.169998,47.264999,46.820000,47.014999,43.770443,2968000
2018-07-16,47.000000,47.415001,46.924999,47.055000,43.807690,2161000
2018-07-17,46.630001,47.564999,46.564999,47.525002,44.245255,2985800
2018-07-18,47.360001,47.980000,47.360001,47.880001,44.575752,2220400
2018-07-19,47.820000,47.935001,47.084999,47.400002,44.128880,2272200
2018-07-20,47.410000,47.535000,46.869999,47.185001,43.928719,2762200
2018-07-23,46.945000,47.299999,46.369999,47.099998,43.849579,2219000
2018-07-24,47.435001,47.810001,46.500000,46.630001,43.412018,2899800
2018-07-25,46.465000,46.889999,45.419998,46.465000,43.258411,5637600
2018-07-26,46.810001,47.365002,46.474998,47.334999,44.068359,4337800
2018-07-27,47.794998,48.455002,47.435001,47.654999,44.366276,4724000
2018-07-30,47.680000,47.799999,46.404999,46.605000,43.388741,4012800
2018-07-31,46.945000,47.490002,46.654999,46.715000,43.491150,3518800
2018-08-01,46.700001,47.195000,46.540001,46.794998,43.565628,2723800
2018-08-02,46.349998,47.474998,46.290001,47.305000,44.040428,2476800
2018-08-03,47.290001,47.580002,47.000000,47.544998,44.263870,3382400
2018-08-06,47.355000,48.064999,47.235001,47.799999,44.501274,8112800
2018-08-07,48.029999,48.740002,47.755001,48.630001,45.273998,5529600
2018-08-08,48.695000,48.955002,48.410000,48.880001,45.506741,3700800
2018-08-09,48.474998,49.130001,48.290001,49.040001,45.655697,6251400
2018-08-10,44.200001,44.935001,42.384998,43.705002,40.688877,38479000
2018-08-13,43.840000,44.299999,43.430000,43.514999,40.511986,10821200
2018-08-14,43.509998,43.900002,41.750000,42.040001,39.138779,14471200
2018-08-15,41.950001,42.400002,40.674999,41.169998,38.328808,9769400
2018-08-16,41.555000,42.125000,40.785000,40.895000,38.072792,7668800
2018-08-17,40.750000,41.610001,39.880001,41.505001,38.640697,9127600
2018-08-20,41.435001,41.599998,40.709999,41.250000,38.572441,8978800
2018-08-21,41.560001,43.005001,41.560001,42.509998,39.750648,10125600
2018-08-22,42.115002,42.730000,41.700001,42.709999,39.937668,5461200
2018-08-23,42.755001,43.564999,42.645000,42.834999,40.054554,5882200
2018-08-24,43.209999,43.549999,42.919998,43.490002,40.667038,4979600
2018-08-27,43.755001,44.419998,43.630001,44.185001,41.316933,5525400
2018-08-28,44.500000,44.500000,43.549999,43.750000,40.910160,5742600
2018-08-29,43.474998,43.735001,43.064999,43.410000,40.592228,5558000
2018-08-30,43.209999,43.740002,42.615002,42.775002,39.998451,5781400
2018-08-31,42.834999,43.099998,42.520000,43.014999,40.222866,4496800
2018-09-04,42.580002,43.080002,42.435001,43.044998,40.250919,4314000
2018-09-05,42.919998,43.044998,42.435001,42.570000,39.806751,4665200
2018-09-06,42.375000,42.500000,41.305000,41.950001,39.226997,8450600
2018-09-07,41.799999,42.514999,41.334999,41.525002,38.829597,7008600
2018-09-10,41.834999,42.035000,41.349998,42.009998,39.283092,3666000
2018-09-11,41.775002,41.965000,41.165001,41.615002,38.913746,7363800
2018-09-12,41.029999,41.830002,40.514999,41.735001,39.025951,10794200
2018-09-13,42.125000,42.705002,41.625000,41.884998,39.166218,7187400
2018-09-14,42.145000,42.610001,41.724998,41.799999,39.086720,6226400
2018-09-17,41.224998,41.400002,40.430000,40.439999,37.815010,7492600
2018-09-18,40.514999,40.980000,40.189999,40.195000,37.585918,5605400
2018-09-19,40.389999,40.794998,40.235001,40.685001,38.044117,4632000
2018-09-20,41.150002,41.974998,40.860001,41.689999,38.983875,5453400
2018-09-21,41.810001,41.855000,41.185001,41.375000,38.689327,8202600
2018-09-24,40.935001,41.299999,40.660000,41.150002,38.478924,3490800
2018-09-25,40.360001,40.544998,39.290001,39.384998,36.828499,10137400
2018-09-26,39.320000,39.869999,39.314999,39.395000,36.837845,7343800
2018-09-27,39.380001,39.669998,39.174999,39.305000,36.753689,5018000
2018-09-28,39.209999,39.560001,38.935001,39.455002,36.893951,9762600
2018-10-01,39.650002,39.849998,38.570000,38.580002,36.075745,10320800
2018-10-02,38.900002,39.345001,38.680000,38.825001,36.304852,8353000
2018-10-03,38.735001,38.825001,37.514999,37.560001,35.121960,10387000
2018-10-04,37.529999,37.645000,35.314999,35.715000,33.396721,19029200
2018-10-05,35.724998,35.915001,34.299999,34.639999,32.391499,12238000
2018-10-08,34.310001,34.794998,33.410000,33.849998,31.652769,9690200
2018-10-09,33.650002,33.935001,33.130001,33.689999,31.503164,13803600
2018-10-10,33.189999,33.325001,32.564999,33.220001,31.063662,19449800
2018-10-11,33.665001,34.685001,33.259998,33.849998,31.652769,15483000
2018-10-12,34.915001,35.110001,33.639999,34.130001,31.914602,10817000
2018-10-15,33.869999,34.355000,33.555000,34.110001,31.895901,8467200
2018-10-16,34.509998,34.790001,34.154999,34.575001,32.330711,6254800
2018-10-17,34.779999,34.889999,34.200001,34.525002,32.283955,6590200
2018-10-18,34.325001,34.349998,33.575001,33.775002,31.582649,8544600
2018-10-19,33.730000,34.349998,33.419998,33.514999,31.339518,6449600
2018-10-22,33.865002,34.000000,33.255001,33.415001,31.246014,5885600
2018-10-23,32.715000,33.799999,32.349998,33.610001,31.428354,10410000
2018-10-24,32.939999,33.244999,30.635000,30.650000,28.660488,13701200
2018-10-25,31.105000,32.130001,31.055000,31.254999,29.226215,17007200
2018-10-26,30.434999,31.725000,30.350000,31.184999,29.160765,16485800
2018-10-29,31.840000,32.294998,30.615000,31.145000,29.123362,7482400
2018-10-30,31.215000,32.474998,31.004999,32.424999,30.320272,6554000
2018-10-31,33.000000,33.130001,32.540001,32.889999,30.755095,9935800
2018-11-01,33.125000,35.485001,32.834999,35.185001,32.901115,11146600
2018-11-02,35.500000,35.500000,34.255001,34.869999,32.606560,7012400
2018-11-05,34.740002,34.910000,33.900002,34.665001,32.414871,5986000
2018-11-06,34.435001,35.189999,34.384998,35.014999,32.742149,4289000
2018-11-07,35.305000,35.490002,34.529999,35.150002,32.868393,6673400
2018-11-08,35.500000,38.000000,35.150002,37.224998,34.808697,14473200
2018-11-09,36.715000,36.930000,35.639999,36.064999,33.723995,8716800
2018-11-12,35.650002,35.790001,34.764999,34.830002,32.569168,5655800
2018-11-13,35.110001,36.400002,35.090000,35.430000,33.130215,7564600
2018-11-14,35.980000,36.244999,35.549999,36.009998,33.672558,7178800
2018-11-15,35.820000,37.685001,35.755001,37.674999,35.229488,9987000
2018-11-16,37.275002,38.099998,37.130001,37.805000,35.351051,9482000
2018-11-19,37.770000,37.919998,36.705002,36.939999,34.542202,5570600
2018-11-20,36.465000,37.000000,35.724998,36.500000,34.300213,5953800
2018-11-21,37.110001,37.275002,36.459999,36.500000,34.300213,5327400
2018-11-23,36.029999,37.470001,36.014999,37.165001,34.925140,3120600
2018-11-26,37.740002,37.904999,37.345001,37.869999,35.587650,4734000
2018-11-27,37.410000,37.680000,36.580002,36.855000,34.633827,5537800
2018-11-28,37.255001,37.965000,36.465000,37.945000,35.658131,10498800
2018-11-29,37.549999,38.180000,37.189999,37.209999,34.967422,5479800
2018-11-30,37.400002,37.560001,36.889999,37.500000,35.239964,5718600
2018-12-03,39.049999,40.305000,38.450001,38.880001,36.536785,10028600
2018-12-04,38.430000,38.560001,37.195000,37.240002,34.995617,6110000
2018-12-06,36.154999,36.939999,35.794998,36.700001,34.488171,6466400
2018-12-07,36.395000,36.705002,34.974998,35.130001,33.012787,5336000
2018-12-10,35.009998,35.990002,34.775002,35.950001,33.783367,6574600
2018-12-11,36.619999,37.230000,35.935001,36.099998,33.924320,5161400
2018-12-12,36.955002,37.255001,36.250000,36.790001,34.572746,4457600
2018-12-13,36.900002,37.349998,36.025002,36.215000,34.032391,4226800
2018-12-14,35.580002,36.480000,35.575001,35.820000,33.661198,5684000
2018-12-17,35.825001,36.759998,35.380001,35.605000,33.459160,4924200
2018-12-18,35.965000,37.044998,35.845001,36.070000,33.896133,6722600
2018-12-19,35.915001,36.070000,34.095001,34.305000,32.237507,7229400
2018-12-20,34.264999,35.000000,33.709999,34.355000,32.284500,6701800
2018-12-21,34.400002,35.099998,33.825001,33.994999,31.946186,10553000
2018-12-24,33.785000,34.154999,32.834999,32.865002,30.884295,3102200
2018-12-26,33.224998,35.224998,33.000000,35.189999,33.069164,6066000
2018-12-27,34.480000,35.770000,34.345001,35.744999,33.590714,4619200
2018-12-28,35.764999,36.404999,35.205002,35.820000,33.661198,3807800
2018-12-31,36.119999,36.275002,35.459999,35.959999,33.792763,3148200
2019-01-02,35.134998,36.145000,35.000000,35.674999,33.524937,5305000
2019-01-03,35.025002,35.105000,33.080002,33.160000,31.161507,9572200
2019-01-04,33.685001,34.680000,33.540001,34.505001,32.425457,7479400
2019-01-07,34.544998,35.900002,34.355000,35.514999,33.374584,5781000
2019-01-08,35.904999,36.500000,35.435001,36.480000,34.281422,9193600
2019-01-09,37.125000,38.310001,37.075001,37.924999,35.639336,8838000
2019-01-10,37.720001,38.435001,37.619999,38.310001,36.001133,5767600
2019-01-11,38.189999,39.360001,37.970001,38.564999,36.240765,9098800
2019-01-14,38.235001,38.320000,37.095001,37.119999,34.882843,6500600
2019-01-15,37.369999,37.855000,37.209999,37.505001,35.244644,4740600
2019-01-16,37.619999,38.080002,37.459999,37.540001,35.277542,4447800
2019-01-17,37.264999,38.275002,36.625000,38.075001,35.780300,4357400
2019-01-18,38.389999,39.014999,37.869999,38.820000,36.480396,4886600
2019-01-22,38.450001,38.549999,37.195000,37.590000,35.324528,4674000
2019-01-23,38.480000,38.480000,36.869999,37.180000,34.939240,4922600
2019-01-24,37.709999,39.790001,37.474998,39.220001,36.856285,10098000
2019-01-25,39.505001,40.700001,39.264999,40.314999,37.885296,5853600
2019-01-28,39.099998,40.299999,39.009998,40.125000,37.706749,5291000
2019-01-29,40.509998,40.865002,39.645000,39.744999,37.349648,4085800
2019-01-30,40.020000,40.820000,39.105000,40.244999,37.819519,5543600
2019-01-31,40.174999,40.669998,39.904999,40.185001,37.763130,4467800
2019-02-01,40.270000,40.955002,39.955002,40.935001,38.467934,6895000
2019-02-04,40.869999,41.465000,40.384998,41.290001,38.801533,5959600
2019-02-05,41.134998,41.880001,41.134998,41.619999,39.111645,6837800
2019-02-06,44.250000,45.875000,44.005001,44.654999,41.963730,20278200
2019-02-07,43.820000,44.584999,43.270000,44.035000,41.381107,9428800
2019-02-08,43.365002,43.875000,43.014999,43.705002,41.070992,5673200
2019-02-11,43.875000,44.709999,43.500000,44.480000,41.799278,6017800
2019-02-12,45.095001,45.900002,45.084999,45.755001,42.997433,8304800
2019-02-13,45.665001,45.910000,45.299999,45.595001,42.847084,6560400
2019-02-14,45.325001,45.875000,44.950001,45.299999,42.569859,8360600
2019-02-15,45.674999,45.779999,45.040001,45.549999,42.804790,4570200
2019-02-19,45.310001,45.680000,45.029999,45.345001,42.612152,3182000
2019-02-20,45.134998,45.740002,44.750000,44.825001,42.293705,6307000
2019-02-21,44.830002,45.035000,44.235001,44.500000,41.987053,4172000
2019-02-22,44.855000,45.000000,44.230000,44.520000,42.005936,3206800
2019-02-25,45.130001,45.570000,44.845001,44.904999,42.369186,4726400
2019-02-26,44.630001,45.014999,44.459999,44.529999,42.015369,3445600
2019-02-27,44.220001,44.384998,43.314999,43.535000,41.076557,7908000
2019-02-28,43.169998,43.665001,43.160000,43.435001,40.982193,5710400
2019-03-01,43.945000,44.455002,43.564999,44.320000,41.817230,4123800
2019-03-04,44.669998,44.785000,43.794998,44.285000,41.784199,3277400
2019-03-05,44.205002,44.250000,43.615002,43.634998,41.170902,3646000
2019-03-06,43.695000,44.035000,43.200001,43.240002,40.798210,3627400
2019-03-07,42.970001,43.014999,42.125000,42.224998,39.840527,4267400
2019-03-08,41.724998,42.695000,41.525002,42.525002,40.123585,3604600
2019-03-11,42.794998,43.570000,42.630001,43.400002,40.949177,2697600
2019-03-12,43.555000,43.555000,43.005001,43.150002,40.713303,2230000
2019-03-13,43.384998,43.540001,42.490002,42.529999,40.128304,4986200
2019-03-14,42.514999,42.735001,41.959999,42.000000,39.628239,3995200
2019-03-15,42.345001,43.445000,42.169998,43.049999,40.618946,6032400
2019-03-18,42.974998,43.220001,42.380001,42.665001,40.255688,4583800
2019-03-19,42.849998,43.169998,42.724998,43.049999,40.618946,3414400
2019-03-20,43.130001,43.360001,41.834999,42.139999,39.760330,3214800
2019-03-21,42.110001,43.845001,42.110001,43.689999,41.222797,3466400
2019-03-22,43.355000,43.674999,42.700001,42.709999,40.298141,4034600
2019-03-25,42.439999,42.630001,41.505001,41.910000,39.543316,3852600
2019-03-26,42.330002,42.705002,41.895000,42.125000,39.746174,2602200
2019-03-27,42.150002,42.355000,40.575001,40.685001,38.387501,6911600
2019-03-28,40.775002,41.195000,40.014999,40.575001,38.283703,5987600
2019-03-29,41.035000,41.619999,40.974998,41.480000,39.137592,5226400
2019-04-01,42.070000,43.814999,42.055000,43.730000,41.260544,8222800
2019-04-02,43.715000,43.935001,43.255001,43.860001,41.383202,8129800
2019-04-03,44.764999,45.680000,44.325001,45.150002,42.600353,8496800
2019-04-04,45.119999,45.845001,45.095001,45.634998,43.057957,7013200
2019-04-05,45.785000,46.599998,45.660000,46.459999,43.836372,5748200
2019-04-08,46.450001,47.119999,45.974998,47.029999,44.374191,5548400
2019-04-09,46.830002,46.880001,46.279999,46.450001,43.826939,4963600
2019-04-10,46.435001,47.224998,46.125000,47.125000,44.463821,4511400
2019-04-11,47.044998,47.195000,46.509998,46.985001,44.331734,3771400
2019-04-12,47.689999,47.945000,47.320000,47.680000,44.987492,4175200
2019-04-15,47.665001,48.029999,47.380001,47.799999,45.100704,6371200
2019-04-16,48.070000,48.939999,48.040001,48.884998,46.124432,9866400
2019-04-17,50.139999,50.139999,48.525002,49.634998,46.832077,9054600
2019-04-18,49.865002,49.950001,49.009998,49.355000,46.567898,4823600
2019-04-22,49.224998,49.360001,48.740002,48.799999,46.044231,5048200
2019-04-23,48.860001,49.625000,48.779999,49.080002,46.308426,4608600
2019-04-24,48.735001,49.985001,48.715000,49.419998,46.629227,4524400
2019-04-25,48.755001,49.139999,47.799999,48.740002,45.987629,4435200
2019-04-26,48.000000,49.235001,47.544998,49.205002,46.426365,2957200
2019-04-29,49.125000,49.639999,49.075001,49.360001,46.572617,2590000
2019-04-30,49.900002,50.009998,49.279999,49.945000,47.124580,3934800
2019-05-01,50.334999,50.580002,49.445000,49.480000,46.685841,5194000
2019-05-02,49.480000,50.674999,49.060001,50.060001,47.233086,3927600
2019-05-03,50.334999,50.424999,49.759998,50.375000,47.530296,2754400
2019-05-06,48.365002,48.689999,47.945000,48.490002,45.751743,7532400
2019-05-07,47.875000,47.895000,46.349998,47.075001,44.416649,11424800
2019-05-08,44.974998,47.029999,44.875000,45.770000,43.185345,8452600
2019-05-09,44.785000,45.060001,43.384998,44.689999,42.166336,9035200
2019-05-10,44.680000,44.974998,43.480000,44.619999,42.100277,6645600
2019-05-13,42.865002,43.330002,41.450001,41.805000,39.444252,9680200
2019-05-14,42.105000,42.500000,41.750000,42.330002,39.939602,8457000
2019-05-15,41.855000,43.224998,41.709999,42.900002,40.477413,6792200
2019-05-16,42.410000,42.764999,41.910000,42.540001,40.137753,6276400
2019-05-17,41.849998,42.680000,41.529999,41.630001,39.279133,4609200
2019-05-20,40.240002,40.875000,39.365002,39.770000,37.689846,7699000
2019-05-21,40.375000,41.130001,40.095001,40.974998,38.831818,5866600
2019-05-22,40.494999,41.540001,40.340000,40.915001,38.774956,5479200
2019-05-23,40.250000,40.830002,39.865002,40.794998,38.661232,5790400
2019-05-24,41.070000,41.404999,40.185001,40.209999,38.106834,3570800
2019-05-28,40.270000,40.430000,38.830002,39.555000,37.486088,7644800
2019-05-29,39.285000,40.605000,39.095001,40.275002,38.168438,5903400
2019-05-30,40.320000,40.965000,40.275002,40.669998,38.542770,6416000
2019-05-31,39.939999,40.965000,39.779999,40.014999,37.922020,8179800
2019-06-03,40.195000,40.980000,39.669998,39.875000,37.789356,5377800
2019-06-04,40.470001,42.174999,40.224998,42.130001,39.926407,4931000
2019-06-05,42.490002,42.570000,40.494999,41.165001,39.011879,3939800
2019-06-06,41.290001,41.750000,40.805000,41.564999,39.390957,3887400
2019-06-07,41.869999,42.500000,41.584999,41.834999,39.646828,3794800
2019-06-10,42.375000,43.330002,42.299999,42.875000,40.632442,4620800
2019-06-11,43.619999,43.709999,41.830002,42.669998,40.438156,4389000
2019-06-12,42.435001,42.435001,41.599998,41.904999,39.713161,2874600
2019-06-13,42.115002,42.540001,41.820000,42.049999,39.850582,5221000
2019-06-14,40.705002,41.759998,40.075001,41.595001,39.419392,6846000
2019-06-17,41.355000,41.724998,40.560001,40.615002,38.490643,3902000
2019-06-18,41.200001,42.869999,40.924999,42.500000,40.277054,6121800
2019-06-19,42.875000,42.875000,42.294998,42.375000,40.158588,3662200
2019-06-20,43.500000,43.580002,42.615002,42.790001,40.551880,3224400
2019-06-21,42.634998,42.990002,42.259998,42.549999,40.324436,6570400
2019-06-24,42.555000,42.794998,42.340000,42.564999,40.338654,3635800
2019-06-25,43.419998,43.419998,41.930000,41.970001,39.774773,4430400
2019-06-26,42.875000,43.770000,42.529999,43.584999,41.305298,4969200
2019-06-27,43.994999,44.564999,43.500000,43.570000,41.291088,4601800
2019-06-28,44.000000,44.325001,43.305000,43.349998,41.082584,12360200
2019-07-01,45.130001,45.759998,45.000000,45.700001,43.309677,8118600
2019-07-02,45.700001,45.744999,44.650002,44.869999,42.523087,4317200
2019-07-03,44.735001,45.080002,44.240002,44.884998,42.537304,1867400
2019-07-05,44.314999,44.755001,43.910000,44.615002,42.281425,2536400
2019-07-08,44.150002,44.445000,43.900002,43.965000,41.665424,2715400
2019-07-09,43.580002,44.654999,43.564999,44.610001,42.276684,3582600
2019-07-10,45.005001,45.680000,44.575001,44.680000,42.343029,2760600
2019-07-11,44.625000,45.025002,44.150002,44.865002,42.518353,3666800
2019-07-12,45.154999,45.895000,44.919998,45.855000,43.456566,3164800
2019-07-15,46.049999,46.415001,45.810001,46.299999,43.878296,3007000
2019-07-16,45.750000,45.860001,45.110001,45.375000,43.001682,3217400
2019-07-17,45.395000,45.674999,45.014999,45.380001,43.006413,2364600
2019-07-18,45.570000,46.490002,45.459999,46.450001,44.020451,2874200
2019-07-19,46.880001,46.935001,46.125000,46.154999,43.740875,3855800
2019-07-22,46.490002,47.084999,46.369999,46.779999,44.333191,3053600
2019-07-23,47.099998,47.794998,46.855000,47.785000,45.285622,3531400
2019-07-24,48.724998,50.029999,48.334999,49.919998,47.308949,8132000
2019-07-25,49.330002,49.514999,48.540001,49.025002,46.460766,3347400
2019-07-26,49.320000,49.365002,48.709999,49.055000,46.489189,2339200
2019-07-29,49.189999,49.345001,48.705002,49.189999,46.617138,3435200
2019-07-30,48.415001,48.685001,47.965000,48.494999,45.958485,4210800
2019-07-31,48.400002,48.400002,46.435001,47.209999,44.740700,5266000
2019-08-01,47.224998,48.340000,45.220001,45.799999,43.404438,5248200
2019-08-02,45.580002,45.580002,43.930000,44.029999,41.727028,7086200
2019-08-05,42.895000,42.895000,41.439999,41.810001,39.623138,8928200
2019-08-06,42.665001,43.244999,42.005001,42.529999,40.305481,8469800
2019-08-07,43.000000,44.410000,42.730000,44.209999,41.897617,7966400
2019-08-08,44.360001,45.415001,44.005001,45.400002,43.025372,4087400
2019-08-09,44.889999,44.889999,43.584999,43.924999,41.627518,3756400
2019-08-12,43.480000,43.950001,43.264999,43.650002,41.366905,3555800
2019-08-13,43.410000,45.535000,43.244999,45.189999,42.826363,5591000
2019-08-14,43.544998,44.119999,43.230000,43.455002,41.182106,4011400
2019-08-15,43.810001,44.000000,42.965000,43.419998,41.148930,2513200
2019-08-16,43.985001,44.415001,43.750000,44.189999,41.878654,3174000
2019-08-19,45.105000,45.480000,44.730000,45.025002,42.669991,5778400
2019-08-20,44.810001,44.950001,44.244999,44.445000,42.292210,4162200
2019-08-21,44.880001,45.035000,44.200001,44.509998,42.354053,4117400
2019-08-22,44.299999,44.980000,44.009998,44.790001,42.620499,2862000
2019-08-23,44.345001,44.455002,42.230000,42.290001,40.241589,5287000
2019-08-26,43.125000,43.205002,42.029999,42.365002,40.312969,7386200
2019-08-27,42.700001,43.180000,42.044998,42.174999,40.132164,3693600
2019-08-28,41.985001,42.590000,41.580002,42.439999,40.384323,3230200
2019-08-29,43.255001,43.685001,43.070000,43.285000,41.188393,2694600
2019-08-30,43.669998,43.775002,43.084999,43.165001,41.074219,2415800
2019-09-03,42.625000,43.075001,42.044998,42.445000,40.389088,4225400
2019-09-04,43.195000,43.465000,41.294998,43.259998,41.164616,15039200
2019-09-05,43.915001,45.029999,43.915001,44.415001,42.263664,7615600
2019-09-06,44.580002,45.465000,44.340000,45.259998,43.067734,6027600
2019-09-09,45.544998,46.750000,45.459999,45.935001,43.710037,5612600
2019-09-10,45.610001,46.310001,45.400002,46.285000,44.043091,3813600
2019-09-11,46.455002,47.720001,45.904999,47.709999,45.399059,5502000
2019-09-12,48.215000,48.369999,47.224998,47.735001,45.422859,5563400
2019-09-13,47.959999,47.985001,47.470001,47.500000,45.199238,3071200
2019-09-16,46.904999,47.500000,46.610001,47.224998,44.937557,2313200
2019-09-17,46.845001,47.060001,46.325001,46.880001,44.609268,2559000
2019-09-18,46.865002,46.990002,46.099998,46.785000,44.518867,3677600
2019-09-19,46.840000,47.000000,46.174999,46.244999,44.005024,2601200
2019-09-20,46.220001,46.625000,45.160000,45.224998,43.034431,5362600
2019-09-23,45.145000,46.345001,45.035000,45.959999,43.733826,3056200
2019-09-24,46.139999,46.294998,44.970001,45.320000,43.124832,2854600
2019-09-25,45.095001,46.665001,44.610001,46.505001,44.252434,3475000
2019-09-26,46.564999,46.564999,45.680000,46.185001,43.947926,5035400
2019-09-27,46.125000,46.564999,45.330002,45.645000,43.434090,3013200
2019-09-30,45.759998,46.674999,45.650002,46.455002,44.204853,2875200
2019-10-01,47.435001,48.040001,46.180000,46.459999,44.209614,5363600
2019-10-02,45.950001,46.080002,45.110001,45.270000,43.077255,3239200
2019-10-03,45.325001,46.105000,44.689999,45.849998,43.629162,4605200
2019-10-04,46.259998,46.895000,46.000000,46.869999,44.599751,3252800
2019-10-07,46.750000,47.000000,46.119999,46.169998,43.933655,4464400
2019-10-08,45.595001,45.695000,44.544998,44.645000,42.482533,4086800
2019-10-09,45.310001,45.830002,45.110001,45.595001,43.386517,2946600
2019-10-10,45.770000,46.584999,45.584999,46.205002,43.966965,3538400
2019-10-11,47.075001,48.430000,46.840000,47.759998,45.446636,5766000
