Date,Open,High,Low,Close,Adj Close,Volume
2020-10-21,205.759995,208.860001,205.630005,206.300003,201.225739,607000
2020-10-22,205.300003,205.949997,201.520004,203.309998,198.309250,884900
2020-10-23,205.149994,206.490005,202.199997,203.169998,198.172714,842900
2020-10-26,200.649994,202.419998,197.039993,198.940002,194.046753,942600
2020-10-27,200.009995,200.490005,197.130005,198.589996,193.705383,739200
2020-10-28,194.520004,196.240005,190.479996,190.550003,185.863144,1554800
2020-10-29,190.399994,204.080002,190.210007,201.949997,196.982727,1351500
2020-10-30,198.500000,201.000000,195.339996,197.179993,192.330032,1047300
2020-11-02,199.800003,203.220001,198.820007,202.229996,197.255829,817900
2020-11-03,205.059998,212.399994,204.509995,210.880005,205.693100,1188100
2020-11-04,214.309998,221.779999,210.589996,220.529999,215.105728,1356800
2020-11-05,222.860001,228.929993,222.860001,228.100006,222.489532,1276400
2020-11-06,228.880005,233.279999,225.720001,231.679993,225.981476,696000
2020-11-09,237.710007,242.600006,231.929993,232.320007,226.605728,1135000
2020-11-10,230.000000,232.270004,223.130005,223.729996,218.226990,1071600
2020-11-11,227.210007,234.130005,225.699997,233.509995,227.766449,994800
2020-11-12,235.130005,236.130005,231.309998,233.259995,227.522598,895300
2020-11-13,237.149994,240.919998,235.509995,236.100006,231.184753,892700
2020-11-16,237.639999,242.570007,236.369995,241.779999,236.746490,882800
2020-11-17,242.449997,243.820007,239.699997,241.839996,236.805222,1401200
2020-11-18,243.610001,244.740005,239.949997,240.339996,235.336456,832200
2020-11-19,236.119995,244.369995,236.009995,243.750000,238.675476,716400
2020-11-20,244.309998,247.389999,242.479996,242.570007,237.520020,583000
2020-11-23,243.279999,250.440002,242.660004,250.240005,245.030380,720400
2020-11-24,250.750000,251.699997,247.800003,250.169998,244.961807,750200
2020-11-25,250.000000,251.100006,247.119995,248.949997,243.767227,547200
2020-11-27,251.110001,256.220001,251.110001,254.130005,248.839386,335500
2020-11-30,256.989990,256.989990,248.419998,251.970001,246.724350,1017600
2020-12-01,254.460007,258.720001,252.589996,256.660004,251.316711,903500
2020-12-02,254.779999,258.519989,254.270004,256.320007,250.983780,849000
2020-12-03,258.649994,261.850006,257.049988,257.390015,252.031540,518600
2020-12-04,258.149994,264.170013,258.079987,263.700012,258.210175,749000
2020-12-07,265.230011,267.929993,262.799988,266.700012,261.147675,693400
2020-12-08,267.079987,268.739990,264.690002,266.940002,261.382690,712700
2020-12-09,266.609985,268.890015,253.839996,256.489990,251.150238,1197100
2020-12-10,255.149994,259.119995,253.589996,255.979996,250.650879,1009700
2020-12-11,253.600006,257.880005,252.259995,257.630005,252.266525,1124300
2020-12-14,257.470001,263.869995,257.470001,260.130005,254.714478,1039500
2020-12-15,263.989990,264.790009,259.589996,261.010010,255.576141,774100
2020-12-16,261.369995,261.510010,257.760010,260.549988,255.125732,699100
2020-12-17,262.880005,263.350006,257.709991,259.679993,254.273819,1355100
2020-12-18,258.750000,262.880005,257.279999,262.149994,256.692444,2220200
2020-12-21,258.720001,262.049988,258.000000,260.769989,255.341125,1023200
2020-12-22,259.940002,261.000000,256.260010,257.589996,252.227341,753400
2020-12-23,258.450012,258.570007,252.520004,252.789993,247.527267,676400
2020-12-24,254.860001,259.079987,253.970001,259.079987,253.686371,367200
2020-12-28,260.790009,261.500000,257.209991,257.579987,252.217529,497400
2020-12-29,258.040009,258.760010,252.020004,254.360001,249.064590,579200
2020-12-30,256.640015,262.369995,255.210007,260.149994,254.734039,641500
2020-12-31,258.070007,259.989990,255.559998,258.910004,253.519882,728000
2021-01-04,262.059998,270.279999,257.700012,260.329987,254.910278,1252000
2021-01-05,260.190002,266.320007,258.959991,265.790009,260.256653,1074900
2021-01-06,262.450012,270.940002,261.809998,265.209991,259.688690,850600
2021-01-07,268.690002,279.350006,268.359985,278.190002,272.398499,1011700
2021-01-08,282.220001,287.339996,279.559998,283.179993,277.284576,1051800
2021-01-11,281.350006,290.850006,278.010010,289.109985,283.091125,1203900
2021-01-12,289.000000,296.299988,287.000000,290.989990,284.931976,1323500
2021-01-13,288.750000,293.519989,285.160004,290.100006,284.060547,1154500
2021-01-14,302.820007,315.869995,301.910004,303.880005,297.553650,2431200
2021-01-15,303.489990,304.809998,296.000000,304.130005,297.798462,1606600
2021-01-19,307.839996,316.799988,307.839996,314.079987,307.541290,1275000
2021-01-20,316.920013,317.600006,302.250000,304.329987,297.994263,1019600
2021-01-21,307.959991,308.899994,300.429993,305.200012,298.846191,1063100
2021-01-22,305.299988,309.359985,304.470001,305.010010,298.660156,725000
2021-01-25,309.399994,312.329987,303.299988,308.899994,302.469147,955700
2021-01-26,310.000000,310.739990,302.820007,303.549988,297.230469,832100
2021-01-27,297.299988,298.809998,283.049988,284.440002,278.518402,1657800
2021-01-28,290.730011,296.739990,288.450012,291.100006,285.039734,1021200
2021-01-29,287.059998,289.200012,279.720001,280.070007,274.239349,1163800
2021-02-01,286.019989,294.019989,282.489990,292.619995,286.528046,1052500
2021-02-02,296.000000,299.619995,293.619995,298.779999,292.559875,1106900
2021-02-03,301.600006,301.600006,285.540009,286.299988,280.339600,1279900
2021-02-04,288.440002,298.179993,286.320007,294.230011,288.104553,1401800
2021-02-05,296.029999,298.149994,286.589996,288.029999,282.033600,890400
2021-02-08,289.940002,302.589996,288.660004,302.260010,295.967377,1018200
2021-02-09,300.290009,305.450012,296.519989,298.309998,292.099640,735500
2021-02-10,302.130005,304.140015,296.000000,297.609985,291.414154,546900
2021-02-11,299.410004,326.489990,299.410004,324.480011,317.724823,2285700
2021-02-12,321.529999,334.769989,318.920013,331.809998,324.902191,1503000
2021-02-16,332.500000,342.209991,332.500000,337.179993,330.160370,1395900
2021-02-17,333.260010,334.700012,323.369995,330.299988,323.423645,1062800
2021-02-18,326.100006,328.000000,321.140015,325.160004,319.260559,1005500
2021-02-19,330.619995,338.000000,327.989990,330.670013,324.670563,1512400
2021-02-22,325.000000,326.980011,313.850006,316.160004,310.423828,1123100
2021-02-23,307.739990,321.470001,303.670013,318.779999,312.996307,1745700
2021-02-24,313.839996,328.730011,310.079987,328.429993,322.471222,1170100
2021-02-25,322.690002,326.350006,302.480011,304.790009,299.260132,1528000
2021-02-26,311.320007,314.730011,303.170013,311.230011,305.583282,1316000
2021-03-01,316.019989,326.399994,315.010010,325.989990,320.075500,1294000
2021-03-02,325.880005,326.679993,309.649994,309.820007,304.198883,1175900
2021-03-03,310.489990,315.059998,303.529999,303.809998,298.297882,1155200
2021-03-04,302.179993,306.260010,282.329987,287.619995,282.401611,1655300
2021-03-05,292.690002,297.250000,278.179993,295.869995,290.501953,1631100
2021-03-08,291.010010,293.829987,273.239990,274.040009,269.068024,2182500
2021-03-09,283.630005,296.290009,282.290009,294.100006,288.764099,1944100
2021-03-10,299.760010,300.380005,282.730011,283.450012,278.307312,1688000
2021-03-11,294.049988,301.970001,290.000000,296.359985,290.983032,1709500
2021-03-12,288.869995,294.779999,285.970001,294.269989,288.931000,1298400
2021-03-15,293.470001,299.320007,291.420013,298.959991,293.535919,1321900
2021-03-16,299.720001,305.959991,298.880005,301.950012,296.471680,1544200
2021-03-17,296.179993,309.910004,291.119995,305.390015,299.849213,1906300
2021-03-18,298.299988,299.750000,287.779999,288.739990,283.501312,2041200
2021-03-19,287.970001,297.239990,284.489990,292.880005,287.566193,3220700
2021-03-22,300.000000,308.130005,298.309998,305.359985,299.819794,1820000
2021-03-23,306.510010,307.480011,296.109985,297.059998,291.670319,1766300
2021-03-24,310.500000,317.000000,297.549988,297.890015,292.485321,1669200
2021-03-25,293.029999,301.000000,286.940002,299.410004,293.977753,1188000
2021-03-26,298.709991,320.250000,298.709991,319.940002,314.135254,1650500
2021-03-29,317.730011,317.850006,306.880005,314.309998,308.607361,1428400
2021-03-30,312.809998,318.510010,311.690002,317.070007,311.317352,924100
2021-03-31,321.750000,333.299988,321.170013,330.399994,324.405487,1811800
2021-04-01,337.000000,347.790009,337.000000,347.290009,340.989044,1885700
2021-04-05,349.049988,359.690002,346.070007,355.079987,348.637665,1496100
2021-04-06,353.119995,353.799988,340.559998,346.600006,340.311615,1690400
2021-04-07,347.709991,352.700012,343.679993,348.040009,341.725433,985500
2021-04-08,354.000000,354.269989,348.420013,354.040009,347.616577,1125000
2021-04-09,351.920013,355.079987,348.230011,352.850006,346.448181,913800
2021-04-12,349.570007,350.700012,343.329987,345.100006,338.838806,1376100
2021-04-13,349.519989,349.519989,339.119995,344.130005,337.886353,1226400
2021-04-14,340.000000,346.670013,335.179993,336.500000,330.394806,1186100
2021-04-15,341.790009,342.160004,335.709991,338.540009,332.397766,1198100
2021-04-16,339.070007,339.859985,332.980011,333.000000,326.958282,958100
2021-04-19,330.959991,333.619995,318.279999,324.390015,318.504547,1551700
2021-04-20,323.109985,325.839996,317.779999,318.920013,313.133789,1477200
2021-04-21,322.450012,332.220001,319.570007,331.790009,325.770264,1697700
2021-04-22,329.450012,331.869995,322.760010,325.079987,319.182007,1045400
2021-04-23,327.989990,334.100006,326.690002,332.070007,326.045166,1182000
2021-04-26,334.010010,337.570007,330.989990,335.809998,329.717285,1039400
2021-04-27,340.000000,340.000000,329.260010,330.489990,324.493835,939800
2021-04-28,329.500000,330.739990,324.230011,324.839996,318.946381,983200
2021-04-29,325.920013,328.730011,318.660004,326.359985,320.438751,1294900
2021-04-30,315.029999,321.649994,312.920013,315.350006,309.628540,1434100
2021-05-03,317.619995,318.799988,308.489990,311.230011,305.583282,1412200
2021-05-04,305.820007,308.089996,299.420013,307.940002,302.352997,1592200
2021-05-05,313.170013,316.739990,306.399994,311.920013,306.260712,1157100
2021-05-06,309.510010,316.279999,307.690002,315.890015,310.158752,935200
2021-05-07,319.989990,323.000000,316.660004,319.700012,313.899658,848300
2021-05-10,309.950012,313.880005,299.459991,299.899994,294.458832,1576900
2021-05-11,291.010010,301.559998,289.720001,300.279999,294.831940,987700
2021-05-12,292.540009,295.760010,285.890015,286.739990,281.537598,1400300
2021-05-13,294.540009,300.670013,293.730011,296.760010,291.375793,1533300
2021-05-14,298.480011,309.089996,296.019989,305.750000,301.115936,1508100
2021-05-17,298.450012,300.850006,292.179993,297.720001,293.207642,1352800
2021-05-18,302.369995,302.989990,293.480011,293.920013,289.465240,1087600
2021-05-19,288.049988,304.239990,286.579987,303.940002,299.333344,1301000
2021-05-20,305.429993,315.000000,305.429993,313.359985,308.610535,1449900
2021-05-21,314.970001,314.970001,308.709991,310.140015,305.439392,1049700
2021-05-24,314.339996,320.119995,313.809998,317.549988,312.737061,1209100
2021-05-25,320.130005,323.910004,316.540009,317.920013,313.101501,1258300
2021-05-26,319.200012,322.000000,315.709991,317.390015,312.579529,1078100
2021-05-27,316.850006,321.579987,315.899994,316.540009,311.742432,1195100
2021-05-28,318.190002,320.309998,316.459991,316.890015,312.087097,885500
2021-06-01,319.890015,324.750000,314.390015,315.730011,310.944672,1024700
2021-06-02,316.100006,318.480011,312.799988,315.589996,310.806732,881700
2021-06-03,311.779999,312.459991,307.329987,308.779999,304.099976,1243000
2021-06-04,311.380005,318.070007,311.149994,316.989990,312.185547,898400
2021-06-07,315.380005,319.329987,312.630005,318.549988,313.721893,1098500
2021-06-08,322.600006,323.649994,311.850006,313.799988,309.043915,615000
2021-06-09,321.130005,322.820007,313.859985,314.160004,309.398468,748000
2021-06-10,316.119995,320.600006,314.529999,319.309998,314.470367,690900
2021-06-11,320.649994,321.350006,317.399994,320.109985,315.258240,770300
2021-06-14,320.929993,325.910004,318.929993,325.209991,320.281006,634300
2021-06-15,324.450012,326.589996,319.290009,320.589996,315.730957,718400
2021-06-16,322.869995,323.290009,313.230011,315.899994,311.112061,856300
2021-06-17,315.070007,321.329987,313.140015,318.420013,313.593933,919700
2021-06-18,313.880005,314.720001,303.160004,304.480011,299.865173,1925900
2021-06-21,306.019989,309.609985,302.480011,308.809998,304.129517,882400
2021-06-22,307.640015,309.579987,304.209991,308.619995,303.942444,672300
2021-06-23,308.859985,312.950012,308.619995,310.859985,306.148438,656600
2021-06-24,313.489990,316.149994,312.279999,315.890015,311.102264,730700
2021-06-25,315.619995,318.329987,313.959991,316.260010,311.466644,3921200
2021-06-28,319.250000,325.489990,318.399994,322.260010,317.375702,861600
2021-06-29,322.000000,326.029999,321.540009,325.200012,320.271149,544800
2021-06-30,325.000000,325.010010,320.869995,324.209991,319.296112,697600
2021-07-01,324.149994,324.299988,311.529999,311.739990,307.015106,1417100
2021-07-02,313.730011,314.000000,308.010010,311.820007,307.093933,1053200
2021-07-06,312.709991,316.279999,305.260010,311.250000,306.532562,1071400
2021-07-07,314.119995,314.940002,305.880005,307.059998,302.406067,988900
2021-07-08,301.029999,305.130005,298.730011,303.089996,298.496216,896000
2021-07-09,303.709991,309.579987,301.600006,308.760010,304.080322,726700
2021-07-12,310.019989,314.290009,308.899994,314.019989,309.260559,883300
2021-07-13,312.119995,315.000000,310.000000,311.609985,306.887115,568400
2021-07-14,313.750000,318.299988,308.459991,309.119995,304.434845,763100
2021-07-15,308.209991,310.000000,301.720001,303.750000,299.146240,910300
2021-07-16,305.279999,307.890015,292.299988,293.220001,288.775848,1794400
2021-07-19,289.929993,294.359985,287.440002,294.329987,289.868988,1332200
2021-07-20,295.299988,304.829987,292.679993,302.769989,298.181030,1202500
2021-07-21,304.339996,318.299988,303.859985,316.880005,312.077271,1607600
2021-07-22,315.000000,318.140015,311.989990,314.359985,309.595367,790200
2021-07-23,316.929993,322.000000,315.450012,320.760010,315.898438,705200
2021-07-26,320.170013,322.329987,315.609985,318.630005,313.800720,655100
2021-07-27,315.299988,315.299988,302.529999,309.000000,304.316650,1081200
2021-07-28,311.000000,316.910004,309.470001,315.570007,310.787079,646800
2021-07-29,313.450012,320.149994,310.369995,319.429993,314.588531,1119100
2021-07-30,339.489990,356.709991,335.559998,348.160004,342.883118,2656900
2021-08-02,348.160004,356.700012,344.790009,345.910004,340.667267,1128200
2021-08-03,347.230011,349.519989,343.000000,346.890015,341.632416,925400
2021-08-04,346.890015,356.000000,346.890015,353.799988,348.437622,1161900
2021-08-05,355.540009,356.630005,349.510010,353.709991,348.348999,730400
2021-08-06,351.540009,354.799988,351.140015,353.350006,347.994507,908400
2021-08-09,353.519989,356.070007,351.299988,351.519989,346.192169,748600
2021-08-10,351.239990,352.040009,340.600006,342.000000,336.816498,1476800
2021-08-11,343.850006,345.029999,336.290009,342.660004,337.466522,832300
2021-08-12,337.500000,339.850006,328.179993,328.510010,323.530975,1356600
2021-08-13,327.140015,329.130005,325.799988,327.880005,323.945892,596500
2021-08-16,327.029999,331.540009,325.829987,329.190002,325.240204,1073600
2021-08-17,325.859985,327.019989,316.859985,322.450012,318.581085,1255600
2021-08-18,320.519989,326.480011,317.170013,317.549988,313.739838,1117900
2021-08-19,314.790009,323.600006,313.500000,322.350006,318.482269,729900
2021-08-20,324.730011,327.440002,315.459991,319.970001,316.130859,794300
2021-08-23,323.959991,329.609985,323.380005,328.540009,324.597992,1274700
2021-08-24,329.679993,334.299988,326.369995,328.000000,324.064484,621500
2021-08-25,325.700012,335.540009,325.700012,334.019989,330.012238,839200
2021-08-26,334.589996,336.730011,332.089996,333.750000,329.745453,495500
2021-08-27,335.630005,343.529999,334.859985,342.929993,338.815338,692600
2021-08-30,345.339996,346.899994,338.829987,342.109985,338.005188,516000
2021-08-31,343.670013,343.670013,333.730011,339.959991,335.880981,1003200
2021-09-01,340.950012,341.589996,335.140015,335.450012,331.425110,668100
2021-09-02,337.890015,339.660004,335.359985,337.709991,333.657959,470600
2021-09-03,336.109985,342.510010,336.109985,341.750000,337.649506,481800
2021-09-07,342.630005,343.079987,337.910004,341.809998,337.708771,570300
2021-09-08,341.160004,341.160004,334.559998,336.750000,332.709473,774800
2021-09-09,335.920013,348.890015,335.570007,347.829987,343.656555,1200100
2021-09-10,351.000000,359.100006,350.309998,350.570007,346.363678,1241300
2021-09-13,354.609985,358.320007,349.299988,355.600006,351.333313,974200
2021-09-14,360.519989,364.790009,353.510010,356.390015,352.113861,1349300
2021-09-15,357.350006,367.540009,354.049988,367.339996,362.932465,1566300
2021-09-16,365.000000,373.730011,363.200012,372.019989,367.556274,1970700
2021-09-17,374.399994,374.600006,366.609985,369.809998,365.372833,2162500
2021-09-20,360.399994,361.559998,349.769989,355.179993,350.918335,1312300
2021-09-21,358.950012,359.440002,349.640015,356.579987,352.301544,1160400
2021-09-22,359.130005,366.309998,356.000000,365.510010,361.124420,762400
2021-09-23,366.660004,372.410004,365.769989,370.980011,366.528778,948300
2021-09-24,367.670013,370.649994,366.790009,369.529999,365.096161,433800
2021-09-27,364.510010,369.410004,362.799988,365.779999,361.391174,844000
2021-09-28,352.339996,356.940002,346.329987,347.029999,342.866150,1620600
2021-09-29,348.679993,349.739990,334.809998,335.299988,331.276886,1202300
2021-09-30,338.279999,342.230011,333.899994,334.510010,330.496368,962200
2021-10-01,336.720001,338.450012,328.779999,335.019989,331.000244,904600
2021-10-04,332.119995,332.619995,325.589996,329.070007,325.121643,1147600
2021-10-05,332.959991,334.440002,328.239990,331.230011,327.255768,774300
2021-10-06,326.790009,330.220001,324.359985,329.100006,325.151276,820900
2021-10-07,333.489990,336.170013,329.320007,330.100006,326.139252,811900
2021-10-08,332.290009,332.369995,324.820007,326.049988,322.137848,643100
2021-10-11,324.570007,331.209991,324.540009,325.200012,321.298065,528700
2021-10-12,327.510010,328.290009,317.989990,319.549988,315.715851,855500
2021-10-13,323.859985,326.000000,319.089996,320.410004,316.565552,690600
2021-10-14,331.309998,331.309998,326.609985,329.779999,325.823120,959000
2021-10-15,330.170013,332.390015,327.890015,329.100006,325.151276,772500
2021-10-18,326.679993,328.230011,322.329987,326.769989,322.849213,1377800
2021-10-19,325.700012,332.720001,325.559998,332.140015,328.154785,820600
2021-10-20,331.709991,333.950012,328.220001,331.029999,327.058075,702000
2021-10-21,326.880005,336.130005,323.390015,335.510010,331.484375,870600
2021-10-22,342.119995,357.920013,340.540009,343.029999,338.914124,1856200
2021-10-25,347.709991,347.709991,341.679993,343.230011,339.111755,1057500
2021-10-26,349.119995,349.119995,337.480011,341.970001,337.866852,868000
2021-10-27,340.959991,345.429993,336.279999,340.570007,336.483643,1196200
2021-10-28,366.440002,388.989990,352.500000,355.339996,351.076447,2350800
2021-10-29,352.230011,374.109985,351.980011,372.760010,368.287415,1604200
2021-11-01,373.000000,380.489990,369.160004,380.260010,375.697418,2049400
2021-11-02,381.040009,388.820007,381.010010,388.750000,384.085541,1186300
2021-11-03,390.000000,393.869995,383.059998,393.670013,388.946564,1237300
2021-11-04,394.079987,409.649994,393.670013,409.079987,404.171631,1703800
2021-11-05,410.320007,418.399994,405.630005,416.730011,411.729858,1655500
2021-11-08,416.750000,419.329987,410.589996,412.839996,407.886536,1247800
2021-11-09,412.929993,417.600006,410.420013,417.109985,412.105286,837700
2021-11-10,410.040009,418.000000,403.339996,404.350006,399.498383,1169800
2021-11-11,410.209991,414.220001,408.000000,412.790009,407.837128,620100
2021-11-12,412.470001,417.339996,409.799988,413.279999,409.362549,627100
2021-11-15,418.000000,418.850006,410.529999,413.059998,409.144592,654200
2021-11-16,413.010010,424.019989,411.170013,423.200012,419.188507,1151000
2021-11-17,421.769989,424.049988,417.589996,419.839996,415.860352,1476600
2021-11-18,422.829987,424.839996,417.359985,423.239990,419.228088,887700
2021-11-19,422.029999,426.839996,420.869995,422.380005,418.376282,746300
2021-11-22,423.910004,427.239990,407.390015,407.899994,404.033508,1604300
2021-11-23,407.140015,412.359985,400.799988,411.980011,408.074829,1161600
2021-11-24,410.390015,413.350006,401.119995,413.299988,409.382324,730300
2021-11-26,406.709991,410.100006,397.040009,398.959991,395.178253,756300
2021-11-29,402.809998,414.609985,402.809998,413.839996,409.917206,1084500
2021-11-30,412.660004,418.429993,405.820007,408.130005,404.261322,1548600
2021-12-01,415.250000,428.220001,408.179993,412.179993,408.272949,1637100
2021-12-02,408.720001,415.869995,401.209991,402.529999,398.714417,1610000
2021-12-03,407.619995,410.910004,394.609985,400.679993,396.881958,1313000
2021-12-06,402.920013,403.420013,390.170013,399.529999,395.742859,1284300
2021-12-07,406.559998,420.480011,405.769989,419.149994,415.176880,1348100
2021-12-08,418.579987,422.309998,413.299988,421.279999,417.286682,952200
2021-12-09,418.250000,420.119995,408.820007,409.369995,405.489594,1091600
2021-12-10,415.170013,417.549988,404.089996,410.690002,406.797058,833800
2021-12-13,410.690002,410.769989,396.829987,399.750000,395.960754,1189400
2021-12-14,395.790009,402.299988,394.179993,399.459991,395.673523,993300
2021-12-15,400.440002,411.540009,392.769989,409.910004,406.024475,2186900
2021-12-16,414.000000,414.989990,395.089996,397.309998,393.543915,2306600
2021-12-17,396.339996,397.480011,387.000000,391.549988,387.838501,3228000
2021-12-20,385.880005,393.130005,381.630005,385.500000,381.845825,1850200
2021-12-21,403.149994,412.200012,401.059998,409.399994,405.519287,2267000
2021-12-22,406.279999,413.380005,403.549988,413.209991,409.293182,719600
2021-12-23,415.230011,424.489990,415.029999,420.760010,416.771637,878000
2021-12-27,422.230011,441.549988,422.010010,440.170013,435.997650,1302800
2021-12-28,441.540009,442.440002,430.320007,432.149994,428.053650,751900
2021-12-29,432.779999,438.910004,431.529999,435.079987,430.955872,613900
2021-12-30,435.450012,436.000000,426.290009,427.079987,423.031677,615000
2021-12-31,427.899994,431.929993,427.260010,430.109985,426.032990,525000
2022-01-03,431.140015,435.640015,425.609985,435.089996,430.965759,1044300
2022-01-04,434.380005,436.839996,417.600006,431.239990,427.152283,964900
2022-01-05,432.160004,435.089996,419.679993,420.739990,416.751801,1174000
2022-01-06,420.630005,435.049988,417.769989,432.220001,428.122986,1268500
2022-01-07,429.809998,435.529999,416.190002,416.910004,412.958099,1155000
2022-01-10,410.209991,419.519989,404.700012,418.730011,414.760895,1341100
2022-01-11,414.859985,425.869995,410.500000,425.609985,421.575653,1018500
2022-01-12,429.619995,436.989990,429.619995,433.859985,429.747467,1213100
2022-01-13,446.250000,457.119995,420.410004,421.480011,417.484833,2290400
2022-01-14,419.170013,445.519989,418.790009,445.000000,440.781860,1422000
2022-01-18,437.149994,438.269989,412.010010,412.980011,409.065369,1710200
2022-01-19,417.769989,421.859985,392.839996,393.190002,389.462952,1511400
2022-01-20,400.000000,407.619995,382.320007,383.279999,379.646881,1578600
2022-01-21,379.019989,388.500000,370.640015,373.029999,369.494049,1934900
2022-01-24,367.690002,393.570007,362.899994,391.100006,387.392792,3310800
2022-01-25,378.010010,382.000000,369.649994,370.109985,366.601715,1782800
2022-01-26,383.779999,398.040009,374.179993,380.600006,376.992310,2381800
2022-01-27,375.799988,378.839996,358.959991,361.799988,358.370483,3076600
2022-01-28,352.549988,366.940002,344.029999,366.649994,363.174561,2111700
2022-01-31,366.320007,389.730011,366.160004,389.269989,385.580109,2216500
2022-02-01,389.820007,391.500000,375.260010,388.029999,384.351868,1357700
2022-02-02,391.209991,396.750000,385.269989,395.459991,391.711426,1322300
2022-02-03,385.579987,389.239990,372.459991,373.679993,370.137878,1868400
2022-02-04,373.089996,380.609985,368.109985,377.380005,373.802826,1129200
2022-02-07,378.489990,381.570007,374.109985,375.600006,372.039703,1084000
2022-02-08,375.170013,386.339996,372.920013,385.220001,381.568512,1975200
2022-02-09,393.529999,401.220001,390.000000,400.130005,396.337189,1460800
2022-02-10,390.450012,405.779999,387.299988,389.709991,386.015930,1326400
2022-02-11,391.140015,393.899994,365.079987,369.230011,366.718140,1657800
2022-02-14,370.170013,377.940002,359.320007,365.160004,362.675812,1264100
2022-02-15,373.480011,389.309998,372.609985,387.500000,384.863831,1565200
2022-02-16,381.950012,387.519989,377.500000,385.649994,383.026398,1600200
2022-02-17,379.290009,381.329987,365.059998,366.049988,363.559753,1821800
2022-02-18,370.000000,370.000000,353.250000,358.299988,355.862488,1368900
2022-02-22,355.059998,365.320007,348.619995,355.739990,353.319916,1667000
2022-02-23,359.329987,364.230011,342.200012,343.779999,341.441254,1636800
2022-02-24,331.700012,358.279999,329.260010,357.890015,355.455292,1676400
2022-02-25,356.700012,359.869995,350.850006,357.649994,355.216888,1578300
2022-02-28,353.420013,356.470001,341.130005,348.500000,346.129150,1883000
2022-03-01,346.579987,349.350006,333.149994,336.790009,334.498810,1427500
2022-03-02,342.309998,348.000000,337.269989,346.070007,343.715698,1289400
2022-03-03,349.029999,349.579987,338.320007,342.529999,340.199768,1028500
2022-03-04,338.739990,341.000000,326.950012,332.100006,329.840729,1566500
2022-03-07,334.510010,337.489990,313.899994,314.140015,312.002930,1641100
2022-03-08,316.250000,332.859985,310.549988,321.820007,319.630676,1805000
2022-03-09,331.109985,341.989990,330.970001,339.559998,337.249969,1521300
2022-03-10,330.739990,334.420013,322.730011,328.790009,326.553223,1555800
2022-03-11,336.100006,338.019989,322.779999,323.269989,321.070770,958700
2022-03-14,324.230011,331.140015,318.010010,320.000000,317.823029,1558700
2022-03-15,323.679993,334.130005,323.380005,333.220001,330.953094,1333500
2022-03-16,337.010010,351.299988,333.260010,350.920013,348.532684,1549500
2022-03-17,346.429993,354.390015,345.019989,352.609985,350.211182,1014400
2022-03-18,350.559998,366.420013,346.859985,365.049988,362.566559,2996400
2022-03-21,360.350006,364.070007,350.809998,356.279999,353.856232,1333200
2022-03-22,356.589996,364.649994,356.589996,361.029999,358.573914,842500
2022-03-23,360.239990,360.239990,348.269989,348.730011,346.357605,1163300
2022-03-24,353.989990,366.109985,350.160004,365.890015,363.400879,1066900
2022-03-25,363.399994,368.880005,359.369995,366.440002,363.947113,942200
2022-03-28,369.179993,375.649994,363.100006,375.350006,372.796509,1088700
2022-03-29,381.049988,386.929993,377.450012,384.329987,381.715393,1061900
2022-03-30,383.399994,383.450012,371.570007,373.820007,371.276886,1123000
2022-03-31,374.850006,378.950012,365.600006,366.059998,363.569672,1319900
2022-04-01,369.200012,370.049988,354.790009,360.269989,357.819092,1183000
2022-04-04,361.750000,368.329987,360.399994,367.049988,364.552948,904200
2022-04-05,364.190002,365.480011,343.190002,345.519989,343.169434,1690000
2022-04-06,338.929993,349.450012,333.489990,344.250000,341.908081,1780900
2022-04-07,343.329987,356.390015,342.950012,353.079987,350.678009,1315000
2022-04-08,349.549988,350.179993,340.679993,341.209991,338.888733,1551000
2022-04-11,336.910004,339.170013,331.190002,331.470001,329.214996,1484000
2022-04-12,340.000000,345.140015,328.200012,330.250000,328.003326,1164300
2022-04-13,331.600006,339.640015,329.559998,336.519989,334.230652,1137800
2022-04-14,336.000000,337.390015,320.920013,321.480011,319.292999,1486300
2022-04-18,320.000000,330.010010,319.399994,327.869995,325.639496,984600
2022-04-19,329.450012,338.950012,324.559998,337.820007,335.521820,1319700
2022-04-20,345.089996,351.880005,345.000000,345.589996,343.238953,1295200
2022-04-21,348.899994,354.970001,334.440002,335.989990,333.704254,1340600
2022-04-22,334.690002,336.510010,323.559998,324.279999,322.073914,1420200
2022-04-25,322.230011,331.679993,319.359985,331.209991,328.956787,1259900
2022-04-26,325.339996,326.410004,314.399994,314.760010,312.618713,1281100
2022-04-27,312.700012,324.000000,312.010010,314.779999,312.638580,1042600
2022-04-28,319.359985,337.160004,316.750000,332.760010,330.496246,1827900
2022-04-29,331.730011,342.269989,318.420013,319.260010,317.088104,2424900
2022-05-02,321.670013,327.429993,312.170013,326.640015,324.417877,1564400
2022-05-03,326.329987,335.040009,323.510010,334.000000,331.727783,1326100
2022-05-04,334.750000,350.470001,326.429993,349.380005,347.003174,1459000
2022-05-05,342.880005,346.000000,329.320007,333.399994,331.131897,1863100
2022-05-06,331.799988,338.269989,321.000000,331.350006,329.095825,967800
2022-05-09,322.320007,329.540009,316.329987,318.869995,316.700714,1822900
2022-05-10,328.309998,330.579987,316.190002,323.220001,321.021149,1450900
2022-05-11,318.279999,326.790009,311.079987,311.630005,309.510010,1320000
