Date,Open,High,Low,Close,Adj Close,Volume
2019-04-09,114.550003,114.669998,113.250000,113.940002,103.902092,4648200
2019-04-10,113.879997,115.190002,113.540001,114.919998,104.795738,3013300
2019-04-11,115.059998,115.430000,114.129997,114.879997,104.759270,2799300
2019-04-12,115.779999,117.029999,115.779999,116.760002,106.473648,4881100
2019-04-15,116.610001,117.370003,114.019997,115.089996,104.950768,4265100
2019-04-16,115.839996,116.849998,115.629997,116.370003,106.117996,4133700
2019-04-17,116.970001,117.849998,114.910004,115.599998,105.415840,6227500
2019-04-18,116.180000,116.180000,115.129997,115.510002,105.333771,4195800
2019-04-22,114.529999,115.150002,113.650002,114.949997,104.823097,3691200
2019-04-23,115.400002,116.529999,114.519997,116.379997,106.127113,7547400
2019-04-24,115.000000,119.320000,114.849998,118.430000,107.996521,14483900
2019-04-25,117.839996,118.419998,115.650002,117.169998,106.847519,5315400
2019-04-26,116.000000,117.250000,115.309998,117.209999,106.884003,3582600
2019-04-29,116.730003,117.339996,116.000000,116.699997,106.418930,3407600
2019-04-30,116.879997,118.370003,116.660004,117.830002,107.449387,4533200
2019-05-01,118.059998,118.919998,116.199997,116.290001,106.045044,3335800
2019-05-02,116.400002,118.570000,116.279999,117.459999,107.111984,4532200
2019-05-03,117.459999,117.970001,116.110001,117.470001,107.827957,3689000
2019-05-06,114.120003,116.000000,113.500000,115.860001,106.350113,3974300
2019-05-07,114.000000,114.430000,112.250000,113.930000,104.578522,5928100
2019-05-08,112.820000,114.750000,112.480003,112.559998,103.320969,4819300
2019-05-09,110.879997,112.839996,110.199997,112.150002,102.944633,4817500
2019-05-10,111.860001,113.129997,109.360001,112.599998,103.357689,4189900
2019-05-13,109.169998,110.349998,106.730003,107.110001,98.318314,7867600
2019-05-14,108.209999,109.849998,107.879997,109.040001,100.089905,4068200
2019-05-15,108.000000,110.870003,107.709999,110.290001,101.237297,4803600
2019-05-16,108.930000,110.629997,108.099998,109.209999,100.245941,4690600
2019-05-17,108.180000,109.480003,106.110001,106.790001,98.024574,6944000
2019-05-20,103.089996,105.889999,103.089996,104.730003,96.133667,7519900
2019-05-21,106.900002,108.000000,106.269997,107.000000,98.217339,4977200
2019-05-22,106.589996,107.889999,106.400002,106.779999,98.015404,3297000
2019-05-23,105.779999,105.989998,104.349998,105.830002,97.143372,4828000
2019-05-24,106.529999,107.489998,104.919998,105.059998,96.436584,2786400
2019-05-28,105.889999,105.949997,103.150002,103.209999,94.738434,5707100
2019-05-29,102.660004,104.900002,101.570000,104.150002,95.601265,4923400
2019-05-30,104.480003,106.099998,104.129997,105.440002,96.785385,3365700
2019-05-31,104.320000,106.120003,104.000000,104.309998,95.748138,4463100
2019-06-03,105.040001,106.980003,104.589996,105.169998,96.537560,4504500
2019-06-04,107.160004,109.250000,106.349998,109.120003,100.163338,4924700
2019-06-05,110.000000,110.290001,107.779999,109.480003,100.493782,3977400
2019-06-06,109.510002,110.669998,108.790001,110.190002,101.145515,4734100
2019-06-07,111.139999,111.830002,110.589996,111.169998,102.045067,5408600
2019-06-10,111.760002,113.510002,111.000000,112.629997,103.385223,4656800
2019-06-11,114.309998,114.339996,111.970001,112.930000,103.660599,4775700
2019-06-12,112.480003,112.790001,109.980003,110.339996,101.283203,4105400
2019-06-13,110.760002,111.360001,110.320000,111.180000,102.054237,3392000
2019-06-14,106.839996,109.050003,106.800003,107.309998,98.501900,7137800
2019-06-17,107.300003,108.000000,106.550003,106.720001,97.960327,3655300
2019-06-18,108.300003,111.570000,107.580002,111.040001,101.925743,5207900
2019-06-19,111.800003,112.300003,110.690002,111.300003,102.164391,2745900
2019-06-20,113.870003,114.349998,111.709999,112.709999,103.458664,2789900
2019-06-21,111.870003,113.370003,111.660004,112.320000,103.100685,5124900
2019-06-24,112.169998,113.089996,111.820000,112.730003,103.477020,3356200
2019-06-25,112.910004,113.239998,111.339996,111.480003,102.329620,3426200
2019-06-26,113.410004,115.019997,112.769997,114.430000,105.037483,5308200
2019-06-27,115.220001,116.660004,115.019997,115.860001,106.350113,4163800
2019-06-28,116.419998,116.830002,114.500000,114.760002,105.340401,6129800
2019-07-01,117.599998,118.980003,116.239998,117.190002,107.570946,6123700
2019-07-02,116.989998,117.000000,115.110001,116.059998,106.533691,3818600
2019-07-03,116.190002,116.400002,114.919998,115.940002,106.423538,2321700
2019-07-05,114.820000,116.070000,114.370003,115.750000,106.249138,2915400
2019-07-08,115.190002,115.820000,114.680000,114.930000,105.496445,2974500
2019-07-09,114.599998,115.919998,114.389999,115.779999,106.276672,2754000
2019-07-10,116.620003,118.449997,116.190002,116.639999,107.066093,3531800
2019-07-11,116.599998,116.980003,115.889999,116.720001,107.139526,3044700
2019-07-12,117.650002,118.400002,116.660004,118.320000,108.608192,2292500
2019-07-15,118.500000,120.000000,118.489998,119.839996,110.003403,4020600
2019-07-16,118.500000,119.050003,117.540001,118.680000,108.938637,4588800
2019-07-17,118.440002,118.489998,116.760002,117.180000,107.561768,4027700
2019-07-18,117.489998,118.720001,117.010002,118.570000,108.837669,2913000
2019-07-19,118.750000,119.000000,117.040001,117.260002,107.635185,5596300
2019-07-22,117.980003,118.489998,117.570000,118.180000,108.479675,3862700
2019-07-23,119.199997,120.349998,118.550003,120.070000,110.214546,7146900
2019-07-24,126.500000,129.800003,125.959999,129.000000,118.411575,16553300
2019-07-25,128.589996,128.800003,126.570000,127.349998,116.896988,8504500
2019-07-26,127.820000,128.929993,127.309998,128.160004,117.640511,5282300
2019-07-29,128.199997,130.369995,127.930000,129.970001,119.301949,6070100
2019-07-30,128.190002,128.970001,127.489998,128.539993,118.692482,3487300
2019-07-31,127.820000,128.570007,123.040001,125.010002,115.432945,6601600
2019-08-01,125.599998,128.729996,123.230003,123.449997,113.992447,7979300
2019-08-02,123.190002,124.349998,121.070000,121.820000,112.487328,7368400
2019-08-05,119.220001,119.290001,116.220001,116.930000,107.971947,8689800
2019-08-06,118.360001,119.349998,117.029999,119.000000,109.883377,4783900
2019-08-07,117.290001,120.989998,117.050003,120.720001,111.471611,7726600
2019-08-08,121.980003,124.580002,121.379997,124.309998,114.786568,6226400
2019-08-09,123.970001,124.320000,120.599998,120.610001,111.370026,5777500
2019-08-12,119.610001,121.070000,119.470001,120.080002,110.880630,3728400
2019-08-13,120.360001,124.449997,119.279999,123.339996,113.890884,6285300
2019-08-14,120.699997,122.209999,120.160004,120.599998,111.360786,4531700
2019-08-15,121.269997,121.610001,118.730003,119.849998,110.668266,3352600
2019-08-16,121.279999,123.209999,119.849998,122.820000,113.410721,3675100
2019-08-19,125.550003,126.360001,124.010002,124.599998,115.054352,3244500
2019-08-20,124.230003,125.220001,123.410004,124.309998,114.786568,2706400
2019-08-21,125.500000,126.080002,124.699997,126.040001,116.384033,3866100
2019-08-22,126.110001,126.599998,124.190002,125.209999,115.617615,2997800
2019-08-23,124.120003,125.089996,119.839996,120.290001,111.074547,6515900
2019-08-26,122.459999,122.470001,120.510002,121.669998,112.348824,3294000
2019-08-27,122.930000,123.580002,121.529999,122.180000,112.819756,3679700
2019-08-28,121.370003,122.980003,120.529999,122.739998,113.336853,2470800
2019-08-29,124.180000,125.309998,123.389999,123.570000,114.103256,3454600
2019-08-30,124.830002,125.239998,123.440002,123.750000,114.269463,2747100
2019-09-03,123.050003,123.480003,120.669998,121.739998,112.413467,3913200
2019-09-04,123.949997,124.940002,123.849998,124.589996,115.045113,3858200
2019-09-05,126.750000,129.009995,126.150002,126.809998,117.095039,5330400
2019-09-06,127.099998,127.910004,126.589996,127.089996,117.353592,2457500
2019-09-09,127.940002,127.940002,125.680000,127.099998,117.362823,3813700
2019-09-10,126.010002,127.059998,124.900002,127.040001,117.307426,4725600
2019-09-11,127.000000,128.649994,126.400002,128.580002,118.729446,4286100
2019-09-12,129.199997,130.919998,128.369995,130.220001,120.243797,4472900
2019-09-13,130.470001,130.889999,129.559998,129.610001,119.680534,3110800
2019-09-16,128.759995,129.479996,128.089996,128.360001,118.526291,3065800
2019-09-17,128.300003,129.699997,127.620003,129.559998,119.634369,2673600
2019-09-18,129.559998,129.559998,127.199997,129.309998,119.403519,2328000
2019-09-19,129.500000,130.259995,128.500000,128.830002,118.960289,2608100
2019-09-20,128.300003,128.750000,126.220001,126.669998,116.965767,7471500
2019-09-23,126.669998,128.350006,126.309998,127.769997,117.981491,3946200
2019-09-24,128.770004,128.809998,124.900002,125.809998,116.171654,4694600
2019-09-25,125.300003,128.330002,124.529999,127.739998,117.953789,3293400
2019-09-26,128.279999,128.669998,126.639999,128.110001,118.295448,3297700
2019-09-27,129.520004,129.639999,125.860001,127.139999,117.399765,5263500
2019-09-30,127.690002,129.399994,127.570000,129.240005,119.338882,4233400
2019-10-01,130.000000,131.800003,127.589996,128.589996,118.738686,5093900
2019-10-02,127.260002,127.779999,126.220001,126.839996,117.122757,5334600
2019-10-03,127.269997,129.250000,125.860001,128.699997,118.840256,5199700
2019-10-04,129.309998,130.309998,128.990005,130.139999,120.169937,3893000
2019-10-07,130.039993,130.490005,128.740005,128.850006,118.978760,2426200
2019-10-08,127.419998,127.870003,123.629997,124.980003,115.405251,4769100
2019-10-09,126.750000,128.179993,126.320000,127.440002,117.676781,2884800
2019-10-10,127.860001,129.369995,127.099998,127.730003,117.944572,2679300
2019-10-11,130.100006,131.759995,129.559998,130.089996,120.123764,4717200
2019-10-14,129.580002,129.940002,129.070007,129.750000,119.809807,2292900
2019-10-15,130.279999,132.199997,129.789993,131.690002,121.601196,2955400
2019-10-16,130.830002,131.449997,129.190002,129.500000,119.578979,4537600
2019-10-17,130.899994,131.389999,128.809998,130.130005,120.160713,3003500
2019-10-18,129.789993,130.419998,128.550003,129.460007,119.542030,4126000
2019-10-21,130.740005,131.020004,129.649994,130.929993,120.899414,3355100
2019-10-22,130.270004,131.100006,128.229996,128.570007,118.720207,5518900
2019-10-23,116.800003,121.620003,115.870003,118.949997,109.837196,18450000
2019-10-24,118.809998,120.290001,117.320000,118.410004,109.338585,6205400
2019-10-25,118.510002,120.690002,118.510002,120.510002,111.277687,4788200
2019-10-28,121.059998,122.099998,119.239998,120.000000,110.806770,6492900
2019-10-29,120.519997,120.919998,119.519997,120.290001,111.074547,4622200
2019-10-30,119.730003,120.070000,117.580002,117.790001,109.585991,5276200
2019-10-31,117.650002,118.309998,116.489998,117.989998,109.772057,4778400
2019-11-01,119.190002,119.589996,117.870003,118.040001,109.818573,4430100
2019-11-04,119.919998,121.410004,119.480003,120.970001,112.544502,5175400
2019-11-05,121.099998,121.730003,119.660004,119.860001,111.511818,3994500
2019-11-06,119.669998,120.550003,118.860001,120.360001,111.976990,3904700
2019-11-07,120.940002,121.860001,119.080002,119.919998,111.567642,4271200
2019-11-08,119.699997,120.139999,118.820000,120.110001,111.744400,3804900
2019-11-11,119.070000,119.699997,117.970001,118.080002,109.855789,5165300
2019-11-12,118.180000,119.910004,118.180000,119.019997,110.730331,4761100
2019-11-13,118.059998,118.959999,117.610001,118.419998,110.172104,4928800
2019-11-14,118.190002,118.360001,116.779999,117.570000,109.381302,4568500
2019-11-15,118.570000,118.760002,117.559998,118.000000,109.781364,4496800
2019-11-18,117.919998,118.290001,117.169998,117.889999,109.679016,5337700
2019-11-19,118.480003,118.480003,116.980003,117.839996,109.632500,3860600
2019-11-20,117.250000,117.699997,115.489998,116.230003,108.134644,4368600
2019-11-21,116.199997,116.349998,114.589996,116.099998,108.013695,5447700
2019-11-22,116.730003,117.529999,116.550003,117.010002,108.860313,3008900
2019-11-25,117.790001,119.470001,117.709999,119.010002,110.721016,3726400
2019-11-26,119.040001,119.500000,117.889999,119.129997,110.832649,7099700
2019-11-27,119.910004,121.809998,119.500000,121.730003,113.251564,4876200
2019-11-29,121.150002,121.639999,119.989998,120.209999,111.837433,3498900
2019-12-02,120.120003,120.190002,117.910004,118.790001,110.516350,4733500
2019-12-03,117.150002,117.970001,116.059998,117.750000,109.548775,5307100
2019-12-04,119.980003,121.470001,119.410004,120.279999,111.902557,4537600
2019-12-05,120.570000,120.809998,119.769997,120.739998,112.330521,3260400
2019-12-06,121.949997,122.699997,121.879997,122.370003,113.846992,3815900
2019-12-09,122.260002,122.489998,121.870003,122.000000,113.502754,2801300
2019-12-10,122.190002,122.989998,121.169998,121.370003,112.916641,4043400
2019-12-11,121.279999,123.839996,121.199997,123.720001,115.102966,2959800
2019-12-12,123.800003,126.980003,123.029999,126.070000,117.289291,5412700
2019-12-13,125.959999,127.470001,125.389999,126.639999,117.819580,3451500
2019-12-16,127.580002,128.669998,127.070000,127.070000,118.219635,4973100
2019-12-17,127.839996,128.000000,125.970001,127.089996,118.238243,4354200
2019-12-18,127.389999,127.389999,126.000000,126.349998,117.549789,5776200
2019-12-19,126.339996,126.480003,125.000000,126.400002,117.596313,3961500
2019-12-20,127.250000,129.039993,125.849998,128.949997,119.968681,9321400
2019-12-23,129.000000,129.169998,128.160004,128.550003,119.596573,3095000
2019-12-24,128.729996,128.850006,127.889999,128.529999,119.577942,1403400
2019-12-26,128.710007,128.750000,128.050003,128.479996,119.531418,2339900
2019-12-27,128.860001,128.919998,128.089996,128.570007,119.615166,1800600
2019-12-30,128.199997,128.470001,127.040001,127.660004,118.768555,2283700
2019-12-31,127.250000,128.389999,127.059998,128.289993,119.354660,2813300
2020-01-02,129.130005,129.610001,127.769997,129.570007,120.545509,4614000
2020-01-03,127.459999,129.250000,127.230003,127.849998,118.945313,4057200
2020-01-06,127.059998,127.330002,125.900002,126.959999,118.117302,4345400
2020-01-07,129.149994,130.899994,128.419998,129.410004,120.396660,7184100
2020-01-08,129.339996,130.570007,129.059998,129.759995,120.722282,3546900
2020-01-09,130.699997,131.740005,130.240005,131.330002,122.182938,3526600
2020-01-10,131.809998,131.809998,129.820007,130.000000,120.945572,3234000
2020-01-13,130.570007,130.740005,129.770004,129.949997,120.899033,4313200
2020-01-14,129.949997,131.860001,129.830002,130.669998,121.568901,4626200
2020-01-15,130.429993,130.429993,128.860001,129.169998,120.173370,3392300
2020-01-16,130.000000,130.229996,129.350006,130.160004,121.094414,5475900
2020-01-17,130.759995,132.039993,130.440002,131.699997,122.527161,5487100
2020-01-21,131.089996,132.190002,130.580002,130.860001,121.745674,8631500
2020-01-22,132.020004,135.699997,131.820007,133.339996,124.052925,8899700
2020-01-23,131.419998,134.410004,129.649994,134.250000,124.899574,8598700
2020-01-24,134.800003,135.440002,129.750000,130.520004,121.429344,5606800
2020-01-27,128.649994,129.250000,126.239998,126.309998,117.512581,5890900
2020-01-28,127.150002,128.309998,126.760002,128.039993,119.122078,4397500
2020-01-29,127.550003,128.509995,125.440002,125.489998,116.749672,4535000
2020-01-30,123.220001,124.669998,122.220001,124.419998,116.590370,5521300
2020-01-31,123.360001,123.639999,119.959999,120.650002,113.057632,5782500
2020-02-03,121.059998,123.680000,121.059998,123.400002,115.634583,5396400
2020-02-04,126.000000,127.320000,125.360001,126.470001,118.511383,4434700
2020-02-05,128.660004,132.910004,128.660004,132.440002,124.105705,7281800
2020-02-06,133.000000,133.000000,131.479996,132.520004,124.180664,3686600
2020-02-07,131.250000,131.250000,128.509995,128.699997,120.601051,4331700
2020-02-10,127.550003,129.699997,127.300003,129.649994,121.491264,2882500
2020-02-11,130.470001,131.979996,130.130005,130.699997,122.475189,2986800
2020-02-12,131.649994,132.940002,131.639999,132.419998,124.086937,2839100
2020-02-13,131.880005,133.389999,131.160004,132.809998,124.452400,4268700
2020-02-14,133.479996,133.619995,131.270004,132.210007,123.890160,2605200
2020-02-18,131.100006,131.779999,130.589996,131.240005,122.981224,3094400
2020-02-19,132.899994,134.300003,132.210007,133.130005,124.752274,3931600
2020-02-20,132.610001,133.259995,130.339996,131.470001,123.196732,2487800
2020-02-21,130.759995,130.830002,127.959999,128.520004,120.432396,4121000
2020-02-24,124.010002,125.260002,121.250000,121.440002,113.797905,7483800
2020-02-25,122.900002,123.029999,118.019997,118.379997,110.930473,6347200
2020-02-26,119.290001,120.639999,117.629997,118.790001,111.314674,5778000
2020-02-27,116.349998,118.489998,113.070000,113.129997,106.010841,8687300
2020-02-28,109.449997,116.120003,108.610001,114.139999,106.957291,11431100
2020-03-02,115.160004,119.070000,113.320000,118.970001,111.483337,7207500
2020-03-03,118.379997,120.120003,112.209999,113.809998,106.648064,9217300
2020-03-04,115.769997,119.089996,114.339996,119.050003,111.558311,5556500
2020-03-05,115.169998,117.209999,113.709999,114.720001,107.500793,6162300
2020-03-06,111.089996,113.870003,110.139999,113.160004,106.038963,6386200
2020-03-09,105.110001,110.080002,104.419998,105.040001,98.429947,8454600
2020-03-10,108.830002,112.139999,104.750000,112.120003,105.064407,9206200
2020-03-11,109.540001,111.440002,105.790001,106.500000,99.798065,9636500
2020-03-12,99.419998,104.730003,96.550003,97.529999,91.392548,15158500
2020-03-13,103.309998,107.470001,98.459999,106.040001,99.367020,16040100
2020-03-16,95.879997,104.500000,93.089996,93.500000,87.616142,12389200
2020-03-17,96.029999,107.639999,95.110001,106.150002,99.470100,16243500
2020-03-18,100.050003,105.820000,94.150002,100.000000,93.707100,16413900
2020-03-19,99.389999,105.000000,97.120003,101.570000,95.178307,9298500
2020-03-20,104.500000,105.500000,97.099998,97.599998,91.458130,10253200
2020-03-23,97.349998,101.959999,94.919998,98.440002,92.245277,9680700
2020-03-24,102.150002,105.680000,99.459999,105.360001,98.729805,9385700
2020-03-25,104.330002,105.830002,98.510002,99.160004,92.919975,11862100
2020-03-26,99.400002,108.839996,99.010002,107.760002,100.978767,10441400
2020-03-27,104.000000,105.000000,100.070000,100.500000,94.175652,7579200
2020-03-30,100.400002,103.440002,100.300003,102.019997,95.599968,6950800
2020-03-31,102.019997,103.190002,99.480003,99.930000,93.641510,8968000
2020-04-01,96.099998,100.370003,96.070000,96.889999,90.792809,8229700
2020-04-02,96.260002,102.220001,96.099998,102.019997,95.599968,8353400
2020-04-03,102.440002,103.639999,98.849998,99.980003,93.688377,6587300
2020-04-06,104.580002,109.559998,103.510002,108.959999,102.103256,7189500
2020-04-07,111.690002,112.930000,105.830002,106.260002,99.573174,7762200
2020-04-08,108.190002,110.669998,106.220001,110.169998,103.237114,5426500
2020-04-09,111.000000,112.209999,107.080002,107.690002,100.913177,5902300
2020-04-13,105.500000,108.449997,105.300003,107.669998,100.894447,5209400
2020-04-14,109.519997,111.430000,108.970001,110.949997,103.968033,8142400
2020-04-15,109.080002,109.139999,106.760002,107.980003,101.184937,5381300
2020-04-16,109.419998,111.910004,107.809998,111.389999,104.380341,5777700
2020-04-17,111.610001,114.059998,110.730003,113.550003,106.404427,6100000
2020-04-20,111.519997,115.120003,111.300003,111.529999,104.511551,7957200
2020-04-21,110.199997,110.750000,106.500000,106.839996,100.116661,8799800
2020-04-22,109.680000,112.459999,108.610001,111.980003,104.933228,10961000
2020-04-23,111.739998,113.900002,110.180000,110.459999,103.508865,5374000
2020-04-24,111.349998,114.000000,111.040001,113.930000,106.760506,5570200
2020-04-27,114.000000,116.239998,113.019997,115.779999,108.494080,4728000
2020-04-28,118.120003,119.809998,114.070000,114.239998,107.050995,5762300
2020-04-29,115.930000,119.680000,115.870003,119.400002,111.886292,4936900
2020-04-30,117.540001,117.989998,115.190002,116.070000,108.765846,5781000
2020-05-01,112.379997,113.250000,109.449997,109.709999,103.609459,5839800
2020-05-04,108.919998,110.660004,107.839996,110.500000,104.355515,4987000
2020-05-05,111.500000,113.190002,110.800003,111.540001,105.337685,5242400
2020-05-06,112.400002,113.849998,111.980003,112.419998,106.168755,3701300
2020-05-07,113.889999,114.930000,112.620003,113.650002,107.330360,3601300
2020-05-08,113.959999,115.540001,112.750000,115.000000,108.605286,4331200
2020-05-11,113.410004,115.769997,113.410004,114.879997,108.491959,2723600
2020-05-12,115.139999,115.870003,111.339996,111.690002,105.479355,3547100
2020-05-13,112.919998,112.919998,107.379997,109.070000,103.005035,4653000
2020-05-14,109.000000,110.440002,106.419998,110.349998,104.213867,4396100
2020-05-15,106.540001,108.370003,105.449997,108.239998,102.221191,7237700
2020-05-18,111.180000,115.150002,110.260002,114.419998,108.057549,6527200
2020-05-19,114.019997,115.339996,112.529999,112.680000,106.414299,4594800
2020-05-20,115.139999,118.830002,114.639999,117.480003,110.947411,4961600
2020-05-21,116.440002,117.330002,113.379997,113.459999,107.150917,4381700
2020-05-22,113.529999,113.870003,112.320000,113.430000,107.122612,3061600
2020-05-26,115.809998,117.610001,115.510002,115.730003,109.294716,4822000
2020-05-27,116.430000,117.970001,115.540001,117.820000,111.268478,4079400
2020-05-28,117.760002,118.690002,115.510002,115.870003,109.426918,3798200
2020-05-29,116.809998,119.260002,115.660004,118.739998,112.137337,5953600
2020-06-01,117.769997,118.400002,116.830002,117.860001,111.306252,2842500
2020-06-02,118.599998,122.930000,117.839996,122.669998,115.848801,7277700
2020-06-03,126.669998,128.470001,125.639999,127.209999,120.136330,7650600
2020-06-04,126.379997,129.000000,126.290001,128.580002,121.430153,5052500
2020-06-05,130.960007,135.679993,130.550003,131.440002,124.131142,7788500
2020-06-08,130.660004,133.289993,129.630005,132.860001,125.472176,5602500
2020-06-09,131.350006,132.910004,130.149994,132.119995,124.773315,4450000
2020-06-10,132.449997,132.789993,130.990005,131.399994,124.093346,4005700
2020-06-11,129.050003,129.220001,124.330002,124.610001,117.680916,6013700
2020-06-12,127.269997,127.739998,122.400002,123.970001,117.076523,5950800
2020-06-15,121.570000,124.529999,120.800003,124.230003,117.322052,5152800
2020-06-16,128.270004,129.130005,124.480003,126.110001,119.097511,3529000
2020-06-17,127.059998,127.870003,125.790001,126.220001,119.201393,2934000
2020-06-18,125.730003,126.629997,125.089996,125.980003,118.974739,3062500
2020-06-19,128.059998,128.240005,123.970001,124.889999,117.945343,10377200
2020-06-22,124.769997,125.459999,123.110001,125.230003,118.266449,3677600
2020-06-23,126.629997,128.100006,126.000000,126.620003,119.579147,4679000
2020-06-24,125.290001,126.800003,123.129997,123.989998,117.095383,4747100
2020-06-25,124.000000,125.339996,122.349998,125.059998,118.105896,2617200
2020-06-26,124.629997,124.889999,122.400002,123.370003,116.509880,9870700
2020-06-29,123.849998,124.949997,122.419998,124.769997,117.832016,3540100
2020-06-30,124.400002,127.699997,124.349998,126.970001,119.909676,5572400
2020-07-01,126.599998,126.860001,124.669998,124.800003,117.860359,4022000
2020-07-02,126.389999,127.169998,125.019997,125.809998,118.814186,4799000
2020-07-06,127.510002,130.529999,126.199997,129.529999,122.327332,4957000
2020-07-07,128.729996,129.470001,128.250000,128.600006,121.449059,3778200
2020-07-08,129.669998,129.740005,127.690002,129.259995,122.072342,3584300
2020-07-09,128.789993,131.990005,126.900002,130.429993,123.177277,4977300
2020-07-10,130.220001,131.240005,128.960007,130.529999,123.271721,2659200
2020-07-13,132.000000,133.589996,128.490005,128.820007,121.656815,4861600
2020-07-14,127.790001,132.229996,126.709999,131.889999,124.556114,4247500
2020-07-15,131.429993,132.449997,130.089996,132.149994,124.801643,3625100
2020-07-16,130.850006,132.690002,130.509995,132.179993,124.829971,3337600
2020-07-17,133.509995,135.000000,132.250000,133.889999,126.444893,4666100
2020-07-20,134.199997,137.000000,133.190002,136.580002,128.985306,4623100
2020-07-21,137.089996,137.649994,135.259995,135.479996,127.946457,7715800
2020-07-22,134.600006,135.179993,130.490005,132.529999,125.160507,10911900
2020-07-23,133.000000,133.149994,128.320007,129.039993,121.864571,7793500
2020-07-24,129.750000,131.970001,128.110001,129.630005,122.421791,5077100
2020-07-27,130.350006,132.330002,130.039993,132.119995,124.773315,3874500
2020-07-28,130.899994,131.809998,129.720001,130.130005,122.893982,3545300
2020-07-29,130.929993,132.300003,130.589996,131.639999,124.320015,2818300
2020-07-30,128.449997,129.869995,127.739998,128.889999,122.560860,4146900
2020-07-31,128.350006,128.600006,125.430000,127.550003,121.286652,8044000
2020-08-03,128.149994,129.500000,127.680000,129.320007,122.969742,4311800
2020-08-04,129.039993,132.330002,128.710007,132.229996,125.736832,5361500
2020-08-05,130.500000,132.789993,130.479996,132.699997,126.183762,4370200
2020-08-06,132.589996,133.820007,132.029999,133.740005,127.172699,2961800
2020-08-07,133.740005,134.110001,132.470001,133.559998,127.001518,2856700
2020-08-10,133.220001,135.809998,132.470001,135.410004,128.760696,5526400
2020-08-11,136.809998,138.830002,135.649994,136.039993,129.359741,5383800
2020-08-12,137.470001,139.139999,136.649994,138.639999,131.832077,3073700
2020-08-13,138.110001,138.600006,136.949997,137.149994,130.415222,2945100
2020-08-14,137.729996,138.309998,137.000000,137.350006,130.605423,2062900
2020-08-17,137.860001,139.240005,137.630005,138.279999,131.489746,2380400
2020-08-18,138.960007,139.460007,138.199997,139.309998,132.469193,2760400
2020-08-19,139.669998,140.880005,138.029999,138.479996,131.679916,3803200
2020-08-20,137.309998,139.130005,136.619995,138.570007,131.765518,2761200
2020-08-21,138.119995,140.490005,137.190002,140.330002,133.439087,4382500
2020-08-24,140.860001,141.809998,139.919998,141.020004,134.095215,2841300
2020-08-25,141.580002,142.220001,140.979996,141.660004,134.703796,2840700
2020-08-26,141.320007,142.690002,141.119995,142.449997,135.455002,2974100
2020-08-27,143.059998,143.229996,140.520004,141.490005,134.542145,2801000
2020-08-28,141.509995,143.589996,141.100006,143.490005,136.443939,2884700
2020-08-31,142.649994,143.270004,141.820007,142.149994,135.169708,4344600
2020-09-01,143.000000,145.059998,142.039993,144.960007,137.841736,3563400
2020-09-02,146.449997,148.369995,145.490005,147.639999,140.390152,4579200
2020-09-03,147.000000,147.440002,140.559998,141.669998,134.713287,5866400
2020-09-04,140.850006,142.520004,137.710007,140.470001,133.572220,5251600
2020-09-08,136.199997,138.710007,135.750000,136.039993,129.359741,5893700
2020-09-09,138.210007,140.850006,137.190002,139.679993,132.820999,5418500
2020-09-10,139.419998,141.250000,136.220001,137.190002,130.453293,3985800
2020-09-11,138.220001,139.000000,135.250000,136.369995,129.673538,3524400
2020-09-14,138.320007,139.110001,137.630005,138.529999,131.727493,3120400
2020-09-15,139.789993,141.820007,139.360001,140.639999,133.733871,2718700
2020-09-16,142.089996,142.130005,139.610001,139.679993,132.820999,3591700
2020-09-17,136.419998,140.529999,135.919998,140.399994,133.505630,5646100
2020-09-18,141.139999,141.800003,137.000000,138.660004,131.851089,7025900
2020-09-21,135.869995,137.119995,134.320007,136.979996,130.253586,6036000
2020-09-22,137.779999,138.820007,135.630005,138.649994,131.841583,3213200
2020-09-23,139.089996,139.089996,134.720001,135.160004,128.522980,5766400
2020-09-24,134.119995,138.320007,134.119995,136.690002,129.977814,2911000
2020-09-25,135.949997,139.100006,134.750000,138.320007,131.527786,3036000
2020-09-28,140.220001,142.000000,139.720001,141.940002,134.970032,3454100
2020-09-29,142.289993,143.050003,141.199997,141.500000,134.551620,2722900
2020-09-30,141.160004,144.250000,140.509995,142.789993,135.778275,5599600
2020-10-01,145.440002,147.220001,143.990005,144.910004,137.794189,4431200
2020-10-02,142.080002,143.929993,140.839996,141.089996,134.161758,3928600
2020-10-05,142.289993,144.229996,141.570007,144.080002,137.004959,3052800
2020-10-06,143.850006,147.139999,142.970001,143.850006,136.786255,3418700
2020-10-07,145.339996,147.289993,144.809998,146.750000,139.543839,2845500
2020-10-08,146.830002,148.309998,146.559998,148.059998,140.789505,2323700
2020-10-09,150.080002,151.520004,148.850006,150.910004,143.499573,4209800
2020-10-12,152.580002,155.759995,151.830002,154.899994,147.293610,5147800
2020-10-13,155.110001,155.880005,153.679993,154.490005,146.903778,3524000
2020-10-14,154.500000,154.729996,152.179993,152.770004,145.268219,3267400
2020-10-15,151.820007,153.050003,150.860001,152.550003,145.059036,2936000
2020-10-16,153.970001,154.919998,152.729996,153.119995,145.601028,4599700
2020-10-19,153.279999,154.919998,150.259995,150.759995,143.356918,4225400
2020-10-20,151.789993,152.240005,149.690002,150.830002,143.423477,3916100
