Date,Open,High,Low,Close,Adj Close,Volume
2019-04-08,80.730003,80.930000,79.970001,80.820000,73.226692,1468700
2019-04-09,80.529999,81.050003,80.099998,80.750000,73.163261,1348800
2019-04-10,80.680000,81.290001,80.669998,81.139999,73.516632,976100
2019-04-11,81.389999,81.489998,81.000000,81.349998,73.706886,1422800
2019-04-12,81.639999,82.209999,81.260002,82.160004,74.440788,1009800
2019-04-15,82.169998,82.480003,81.930000,82.370003,74.631050,896100
2019-04-16,82.639999,82.639999,81.360001,81.589996,73.924324,1262500
2019-04-17,81.790001,82.019997,81.510002,81.559998,73.897163,1189600
2019-04-18,82.120003,82.120003,81.099998,81.589996,73.924324,1224800
2019-04-22,81.320000,81.690002,81.190002,81.610001,73.942459,1080600
2019-04-23,81.410004,83.610001,81.330002,83.580002,75.727371,1913000
2019-04-24,83.650002,84.019997,83.300003,83.480003,75.636787,1415500
2019-04-25,83.440002,83.500000,82.489998,83.230003,75.410271,1569100
2019-04-26,83.559998,83.830002,82.980003,83.790001,75.917641,1017300
2019-04-29,83.730003,84.089996,83.500000,83.610001,75.754562,1497500
2019-04-30,83.709999,84.389999,82.839996,84.309998,76.388786,2182200
2019-05-01,84.500000,84.500000,81.919998,81.970001,74.268639,2232200
2019-05-02,81.980003,83.110001,81.830002,82.779999,75.002533,2358800
2019-05-03,83.230003,84.820000,83.070000,84.610001,76.660606,1610900
2019-05-06,83.120003,84.849998,82.690002,84.669998,76.714966,1300700
2019-05-07,83.750000,84.449997,82.860001,83.480003,75.636787,2364800
2019-05-08,83.400002,84.489998,83.150002,84.190002,76.280067,1268000
2019-05-09,83.370003,84.440002,83.250000,84.309998,76.388786,2119400
2019-05-10,84.040001,85.169998,83.059998,85.080002,77.086449,1591500
2019-05-13,83.330002,84.190002,83.080002,83.559998,75.709244,2468700
2019-05-14,82.980003,84.830002,82.940002,84.190002,76.850281,2116000
2019-05-15,83.760002,85.180000,83.750000,85.050003,77.635315,1447200
2019-05-16,85.160004,86.980003,85.050003,86.639999,79.086685,1672800
2019-05-17,86.120003,86.849998,85.779999,86.269997,78.748932,1673000
2019-05-20,85.639999,86.639999,84.910004,86.160004,78.648544,1130500
2019-05-21,86.699997,87.269997,86.160004,87.110001,79.515701,1265300
2019-05-22,86.959999,87.750000,86.879997,87.150002,79.552231,1168700
2019-05-23,86.370003,86.589996,85.570000,86.059998,78.557251,1948400
2019-05-24,86.489998,86.959999,85.949997,86.169998,78.657654,1377800
2019-05-28,86.519997,87.150002,85.970001,86.169998,78.657654,2608700
2019-05-29,85.790001,85.989998,85.070000,85.680000,78.210373,1774400
2019-05-30,85.650002,86.389999,85.150002,86.239998,78.721542,1749400
2019-05-31,85.809998,86.059998,85.160004,85.790001,78.310799,1596600
2019-06-03,85.949997,86.470001,83.970001,84.430000,77.069351,2154500
2019-06-04,85.309998,85.459999,84.519997,85.360001,77.918266,2546400
2019-06-05,86.120003,86.519997,85.680000,86.430000,78.894997,2554500
2019-06-06,86.660004,87.160004,85.699997,87.089996,79.497459,1393600
2019-06-07,87.519997,88.290001,87.389999,87.599998,79.962997,1516700
2019-06-10,87.870003,88.379997,87.650002,87.800003,80.145561,1121700
2019-06-11,88.430000,88.430000,86.720001,87.050003,79.460930,1460600
2019-06-12,87.099998,87.440002,86.989998,87.269997,79.661758,1172900
2019-06-13,87.650002,87.790001,86.690002,86.930000,79.351402,1448300
2019-06-14,86.949997,87.050003,86.550003,86.680000,79.123192,1251400
2019-06-17,87.519997,87.519997,86.220001,86.279999,78.758072,1326900
2019-06-18,86.980003,87.470001,86.589996,86.860001,79.287506,1936200
2019-06-19,87.029999,87.389999,86.010002,87.139999,79.543098,1633100
2019-06-20,87.739998,88.150002,87.260002,87.559998,79.926483,1938200
2019-06-21,87.519997,87.730003,86.419998,86.519997,78.977150,2904400
2019-06-24,86.669998,86.879997,86.150002,86.180000,78.666794,1392200
2019-06-25,86.010002,86.120003,84.739998,84.800003,77.407097,2581400
2019-06-26,84.019997,84.269997,81.269997,81.769997,74.641243,5978700
2019-06-27,81.919998,82.290001,81.419998,82.099998,74.942482,3631100
2019-06-28,82.059998,82.339996,81.599998,82.290001,75.115921,4047500
2019-07-01,83.309998,83.660004,82.370003,83.510002,76.229568,3782400
2019-07-02,83.000000,85.029999,81.699997,83.629997,76.339096,4224500
2019-07-03,83.650002,84.739998,83.639999,84.599998,77.224533,1442500
2019-07-05,84.050003,85.419998,83.559998,85.309998,77.872635,2182000
2019-07-08,85.029999,85.320000,84.690002,84.849998,77.452744,1783000
2019-07-09,84.570000,85.320000,83.849998,85.209999,77.781349,1948100
2019-07-10,85.339996,85.959999,85.300003,85.459999,78.009552,2213500
2019-07-11,85.540001,85.669998,84.930000,85.330002,77.890892,1759200
2019-07-12,85.660004,85.790001,85.000000,85.720001,78.246895,1747200
2019-07-15,85.910004,85.989998,85.370003,85.730003,78.256020,1525700
2019-07-16,85.720001,86.050003,85.309998,85.660004,78.192123,1118800
2019-07-17,85.839996,85.949997,85.199997,85.230003,77.799614,1142800
2019-07-18,85.070000,85.699997,84.489998,85.589996,78.128204,1373900
2019-07-19,85.900002,86.150002,84.529999,84.559998,77.188026,1508300
2019-07-22,84.650002,85.050003,84.059998,84.089996,76.758995,1733400
2019-07-23,84.440002,84.959999,83.650002,84.620003,77.242798,2005100
2019-07-24,84.500000,85.080002,83.750000,85.050003,77.635315,1621400
2019-07-25,85.099998,85.580002,84.559998,85.419998,77.973053,1726900
2019-07-26,85.809998,86.650002,85.589996,86.580002,79.031929,1113300
2019-07-29,86.599998,86.730003,86.180000,86.230003,78.712433,1309500
2019-07-30,85.830002,86.739998,85.750000,86.139999,78.630280,2181500
2019-07-31,86.010002,86.290001,82.300003,83.050003,76.359253,2844200
2019-08-01,83.120003,84.470001,82.800003,83.879997,77.122391,2216800
2019-08-02,83.360001,84.470001,83.000000,83.930000,77.168365,1869900
2019-08-05,82.730003,83.059998,80.360001,80.879997,74.364090,2561500
2019-08-06,81.050003,82.599998,80.639999,82.269997,75.642105,2222400
2019-08-07,81.230003,82.589996,80.660004,82.250000,75.623703,2307300
2019-08-08,82.610001,84.410004,81.010002,84.410004,77.609711,1460900
2019-08-09,84.209999,84.279999,82.709999,83.550003,76.818977,1353100
2019-08-12,83.410004,83.589996,82.339996,82.800003,76.129410,1109200
2019-08-13,82.900002,83.879997,82.580002,83.730003,76.984489,1325300
2019-08-14,82.680000,82.949997,80.970001,81.059998,74.529572,1685700
2019-08-15,79.779999,80.860001,79.650002,80.089996,73.637711,2072200
2019-08-16,80.820000,81.669998,80.599998,81.470001,74.906548,1715800
2019-08-19,82.459999,82.519997,81.889999,82.290001,75.660492,1036700
2019-08-20,82.339996,82.669998,81.790001,81.949997,75.347885,790800
2019-08-21,82.370003,82.779999,82.199997,82.519997,75.871956,998000
2019-08-22,82.919998,82.919998,81.250000,82.250000,75.623703,1254500
2019-08-23,82.099998,82.430000,79.370003,79.720001,73.297539,1708700
2019-08-26,80.580002,80.750000,79.660004,80.449997,73.968727,1314500
2019-08-27,80.919998,81.220001,80.459999,80.660004,74.161812,947900
2019-08-28,80.269997,81.139999,79.949997,81.029999,74.501999,974000
2019-08-29,81.959999,82.309998,81.610001,81.860001,75.265137,794800
2019-08-30,82.379997,82.410004,81.279999,81.699997,75.118011,1271800
2019-09-03,81.089996,82.050003,80.699997,81.000000,74.474411,1452200
2019-09-04,81.750000,82.489998,81.669998,82.389999,75.752434,1368500
2019-09-05,83.209999,83.910004,82.900002,83.800003,77.048843,1793700
2019-09-06,83.879997,84.489998,83.849998,84.070000,77.297081,1261900
2019-09-09,84.300003,84.470001,81.129997,81.809998,75.219147,1820500
2019-09-10,81.209999,81.500000,78.809998,80.739998,74.235367,3050200
2019-09-11,80.739998,81.440002,80.099998,81.250000,74.704269,1876600
2019-09-12,81.720001,82.720001,81.540001,81.690002,75.108826,1804600
2019-09-13,81.699997,82.580002,81.269997,81.620003,75.044472,2430200
2019-09-16,81.410004,81.989998,80.870003,81.059998,74.529572,1468900
2019-09-17,81.510002,82.570000,81.500000,82.550003,75.899536,1312100
2019-09-18,82.559998,82.870003,81.559998,82.769997,76.101822,1114100
2019-09-19,82.849998,83.629997,82.370003,82.500000,75.853569,1123000
2019-09-20,82.580002,83.489998,82.459999,82.540001,75.890343,2453100
2019-09-23,82.660004,82.860001,82.070000,82.199997,75.577744,1199400
2019-09-24,82.449997,83.260002,81.449997,81.669998,75.090439,1396500
2019-09-25,81.709999,82.680000,80.660004,82.260002,75.632912,1398800
2019-09-26,82.320000,82.870003,81.989998,82.570000,75.917931,933000
2019-09-27,83.000000,83.500000,80.949997,81.519997,74.952507,1541100
2019-09-30,81.949997,82.889999,81.550003,82.769997,76.101822,1495500
2019-10-01,83.150002,83.599998,81.650002,81.889999,75.292725,1833300
2019-10-02,82.800003,83.900002,81.330002,83.349998,76.635094,3862500
2019-10-03,83.139999,83.349998,80.000000,82.559998,75.908737,2168600
2019-10-04,83.010002,84.489998,82.680000,84.349998,77.554527,1767000
2019-10-07,83.839996,84.080002,82.889999,82.930000,76.248932,1399100
2019-10-08,82.620003,83.080002,81.790001,82.080002,75.467422,1346700
2019-10-09,82.169998,83.430000,82.169998,83.099998,76.405228,1332000
2019-10-10,82.989998,84.220001,82.809998,83.940002,77.177559,1069500
2019-10-11,84.889999,85.419998,84.559998,84.629997,77.811974,1367300
2019-10-14,84.559998,85.000000,84.510002,84.699997,77.876328,991800
2019-10-15,84.720001,85.000000,84.320000,84.860001,78.023453,1004400
2019-10-16,84.279999,84.849998,84.000000,84.750000,77.922302,1160800
2019-10-17,84.849998,85.410004,84.510002,84.730003,77.903931,1092600
2019-10-18,84.989998,85.400002,84.000000,84.250000,77.462593,1570300
2019-10-21,84.809998,84.809998,83.830002,84.680000,77.857956,1066900
2019-10-22,84.809998,85.260002,83.180000,83.269997,76.561523,1098500
2019-10-23,83.169998,84.089996,83.070000,84.070000,77.297081,1495100
2019-10-24,84.089996,84.809998,83.690002,84.699997,77.876328,1002100
2019-10-25,84.290001,84.970001,84.089996,84.529999,77.720024,923400
2019-10-28,85.029999,85.080002,84.050003,84.419998,77.618881,1033700
2019-10-29,84.610001,85.120003,84.379997,84.550003,77.738426,1155300
2019-10-30,84.629997,84.750000,83.500000,84.650002,77.830360,1138600
2019-10-31,84.000000,84.290001,83.290001,83.639999,77.469131,1174400
2019-11-01,84.160004,84.540001,83.470001,83.889999,77.700691,983500
2019-11-04,84.379997,84.480003,83.239998,83.459999,77.302422,981100
2019-11-05,83.379997,83.970001,81.889999,82.589996,76.496590,1735000
2019-11-06,82.860001,83.230003,82.099998,82.660004,76.561432,1478200
2019-11-07,83.199997,83.449997,82.540001,82.879997,76.765205,1381000
2019-11-08,82.989998,83.279999,82.419998,83.250000,77.107910,1718500
2019-11-11,82.970001,83.480003,82.559998,82.830002,76.718910,1014900
2019-11-12,82.800003,83.290001,82.639999,83.040001,76.913399,1194800
2019-11-13,82.860001,83.680000,82.790001,83.529999,77.367256,1815100
2019-11-14,83.269997,84.529999,83.209999,84.470001,78.237900,1077400
2019-11-15,84.809998,84.830002,84.139999,84.699997,78.450943,1319100
2019-11-18,84.699997,85.339996,84.559998,85.059998,78.784370,1172100
2019-11-19,85.389999,86.129997,85.010002,85.790001,79.460518,1062600
2019-11-20,85.550003,86.070000,85.279999,85.750000,79.423462,1151800
2019-11-21,85.980003,85.980003,84.589996,84.959999,78.691742,1130100
2019-11-22,85.040001,85.470001,84.209999,84.639999,78.395363,1024800
2019-11-25,84.970001,85.300003,84.489998,84.860001,78.599136,1028800
2019-11-26,85.040001,86.160004,85.000000,86.120003,79.766174,3269700
2019-11-27,86.430000,86.489998,85.739998,86.489998,80.108856,1249900
2019-11-29,86.449997,86.769997,85.930000,86.120003,79.766174,578600
2019-12-02,86.019997,86.019997,84.309998,84.699997,78.450943,1282100
2019-12-03,84.209999,84.510002,83.750000,84.480003,78.247162,1273200
2019-12-04,84.440002,85.080002,84.139999,84.559998,78.321259,1122400
2019-12-05,84.620003,84.790001,84.180000,84.419998,78.191589,1173400
2019-12-06,84.989998,85.400002,84.760002,85.129997,78.849197,942500
2019-12-09,85.220001,85.220001,84.430000,84.690002,78.441658,1011800
2019-12-10,84.559998,84.940002,84.300003,84.510002,78.274956,916700
2019-12-11,84.570000,84.779999,83.610001,84.269997,78.052658,1315000
2019-12-12,84.150002,85.080002,83.750000,84.739998,78.487976,1844400
2019-12-13,84.669998,85.230003,84.080002,85.080002,78.802902,1255600
2019-12-16,85.430000,85.860001,84.879997,84.910004,78.645454,1991000
2019-12-17,85.379997,85.680000,84.820000,85.209999,78.923309,2185500
2019-12-18,87.120003,87.839996,83.709999,84.769997,78.515762,3043500
2019-12-19,84.959999,85.269997,83.930000,85.000000,78.728798,2192900
2019-12-20,85.540001,85.940002,84.769997,85.529999,79.219688,3738800
2019-12-23,85.589996,85.830002,84.730003,84.910004,78.645454,1998700
2019-12-24,84.930000,85.059998,84.570000,84.650002,78.404625,422500
2019-12-26,84.610001,85.040001,84.419998,84.709999,78.460197,821000
2019-12-27,84.870003,85.180000,84.419998,85.120003,78.839943,958300
2019-12-30,85.050003,85.070000,84.309998,84.889999,78.626907,970900
2019-12-31,84.500000,85.190002,84.389999,85.059998,78.784370,1034200
2020-01-02,85.500000,85.629997,84.709999,85.110001,78.830688,1307000
2020-01-03,84.709999,85.040001,84.400002,84.820000,78.562073,964700
2020-01-06,84.480003,84.849998,84.370003,84.809998,78.552803,1196700
2020-01-07,84.489998,84.620003,84.110001,84.339996,78.117493,1361200
2020-01-08,84.430000,85.489998,84.279999,85.169998,78.886261,1500500
2020-01-09,85.389999,86.199997,85.199997,85.750000,79.423462,1245600
2020-01-10,86.190002,86.300003,85.169998,85.269997,78.978882,1048500
2020-01-13,85.610001,86.370003,85.510002,86.260002,79.895836,1183200
2020-01-14,86.720001,87.459999,86.209999,86.620003,80.229279,1518400
2020-01-15,86.790001,87.830002,86.790001,87.370003,80.923943,2091000
2020-01-16,88.089996,88.230003,87.410004,87.970001,81.479668,1478200
2020-01-17,88.199997,88.279999,87.879997,88.239998,81.729744,1585600
2020-01-21,88.010002,88.919998,87.980003,88.650002,82.109512,1796400
2020-01-22,89.209999,89.949997,88.940002,89.660004,83.044991,1381400
2020-01-23,89.680000,89.779999,89.070000,89.650002,83.035728,1259300
2020-01-24,89.949997,89.959999,88.519997,88.910004,82.350327,1005100
2020-01-27,88.019997,88.570000,87.589996,87.709999,81.238861,1512400
2020-01-28,87.769997,89.059998,87.769997,88.660004,82.118774,1057300
2020-01-29,88.959999,88.959999,87.309998,87.400002,80.951729,1416300
2020-01-30,86.720001,88.040001,86.379997,87.959999,81.470406,1368600
2020-01-31,87.190002,87.309998,85.400002,85.769997,80.005905,1718400
2020-02-03,86.449997,87.419998,86.419998,86.559998,80.742828,1406000
2020-02-04,87.529999,88.849998,87.260002,88.279999,82.347237,1239000
2020-02-05,88.820000,88.919998,87.779999,88.029999,82.114037,1570600
2020-02-06,88.599998,88.860001,88.010002,88.449997,82.505806,855000
2020-02-07,87.989998,88.290001,87.510002,87.980003,82.067406,886700
2020-02-10,87.849998,88.589996,87.839996,88.489998,82.543137,855000
2020-02-11,88.750000,88.750000,87.709999,87.800003,81.899506,847300
2020-02-12,88.239998,88.379997,87.330002,87.970001,82.058067,1019800
2020-02-13,87.699997,88.879997,87.599998,88.599998,82.645737,782700
2020-02-14,88.510002,89.220001,88.400002,89.209999,83.214737,949100
2020-02-18,89.349998,89.699997,89.080002,89.360001,83.354660,1117700
2020-02-19,89.720001,90.349998,89.500000,90.110001,84.054253,1417300
2020-02-20,90.290001,90.540001,89.050003,90.230003,84.166191,2253500
2020-02-21,89.949997,90.040001,88.720001,89.050003,83.065491,1838100
2020-02-24,87.150002,88.699997,86.529999,87.209999,81.349144,1768200
2020-02-25,87.500000,87.860001,83.470001,83.610001,77.991074,2164100
2020-02-26,84.559998,85.320000,82.230003,82.279999,76.750450,2276300
2020-02-27,81.099998,82.570000,78.870003,78.900002,73.597603,2689700
2020-02-28,76.709999,78.120003,75.349998,77.480003,72.273048,4052700
2020-03-02,77.610001,82.230003,76.879997,82.080002,76.563911,3500900
2020-03-03,81.269997,82.800003,78.570000,79.059998,73.746864,2944600
2020-03-04,80.540001,82.620003,79.699997,82.379997,76.843742,1913100
2020-03-05,80.309998,80.820000,78.519997,79.320000,73.989388,2360800
2020-03-06,76.440002,77.919998,75.220001,77.500000,72.291702,2592000
2020-03-09,72.360001,75.129997,69.519997,72.459999,67.590408,3281900
2020-03-10,74.709999,76.720001,72.389999,76.709999,71.554794,2699300
2020-03-11,74.150002,75.980003,73.050003,74.680000,69.661217,4562600
2020-03-12,69.660004,71.580002,64.610001,66.459999,61.993618,5742900
2020-03-13,69.730003,71.559998,65.110001,71.559998,66.750893,4951100
2020-03-16,63.610001,64.430000,57.619999,57.619999,53.747711,5565300
2020-03-17,58.470001,61.270000,54.480000,60.790001,56.704678,7262400
2020-03-18,55.930000,63.880001,47.869999,63.299999,59.045990,5556900
2020-03-19,62.160000,62.500000,54.470001,58.029999,54.130154,5592500
2020-03-20,58.279999,58.430000,51.369999,51.970001,48.477413,5751200
2020-03-23,51.689999,52.500000,48.500000,50.389999,47.003597,5166400
2020-03-24,52.779999,61.869999,52.759998,59.560001,55.557335,4925300
2020-03-25,59.000000,65.669998,54.340000,60.080002,56.042385,5912500
2020-03-26,60.169998,66.139999,60.020000,65.660004,61.247395,3445300
2020-03-27,62.549999,63.990002,59.680000,60.169998,56.126343,4114300
2020-03-30,60.680000,64.949997,60.279999,64.419998,60.090721,3754700
2020-03-31,63.900002,64.849998,61.410000,62.919998,58.691532,5368500
2020-04-01,59.419998,62.150002,59.119999,60.610001,56.536777,5451500
2020-04-02,59.919998,61.630001,59.790001,61.029999,56.928543,3716200
2020-04-03,60.910000,61.509998,58.849998,59.549999,55.548004,6192900
2020-04-06,62.700001,65.730003,62.180000,65.290001,60.902264,3475500
2020-04-07,68.279999,68.790001,64.639999,64.820000,60.463844,4136400
2020-04-08,65.330002,66.410004,63.939999,65.059998,60.687710,3171800
2020-04-09,66.230003,67.690002,65.739998,66.540001,62.068256,2877400
2020-04-13,65.559998,65.750000,63.490002,64.150002,59.838867,1985100
2020-04-14,65.330002,66.250000,64.379997,66.139999,61.695137,3233300
2020-04-15,64.790001,65.139999,63.939999,64.889999,60.529144,2366100
2020-04-16,65.010002,65.220001,63.310001,63.770000,59.484406,2105200
2020-04-17,65.980003,67.550003,65.699997,67.500000,62.963730,2764600
2020-04-20,66.110001,67.669998,65.849998,66.459999,61.993618,2372400
2020-04-21,64.970001,65.550003,63.770000,64.019997,59.717609,2776900
2020-04-22,65.540001,67.699997,65.290001,66.820000,62.329445,2394200
2020-04-23,67.230003,68.190002,66.559998,66.910004,62.413387,2477000
2020-04-24,67.629997,68.680000,66.739998,68.089996,63.514084,3032700
2020-04-27,68.699997,68.989998,67.970001,68.559998,63.952503,1849700
2020-04-28,69.599998,70.690002,68.470001,68.660004,64.045776,2096200
2020-04-29,70.269997,70.860001,68.160004,69.860001,65.165123,2300200
2020-04-30,69.629997,69.690002,67.500000,68.519997,63.915180,2463900
2020-05-01,67.139999,67.699997,65.949997,66.599998,62.124218,2162800
2020-05-04,65.930000,67.300003,65.169998,67.169998,62.655918,1704600
2020-05-05,68.019997,68.839996,67.510002,67.680000,63.131645,1466600
2020-05-06,68.300003,68.419998,66.949997,67.120003,62.609280,1549500
2020-05-07,68.129997,68.430000,67.529999,68.070000,63.495434,2120100
2020-05-08,68.660004,68.809998,66.900002,67.110001,62.599953,2181300
2020-05-11,66.320000,66.800003,65.709999,66.309998,61.853703,2235600
2020-05-12,66.430000,66.879997,63.889999,64.029999,59.726936,2329000
2020-05-13,63.939999,64.360001,61.340000,61.910000,57.749409,3205800
2020-05-14,61.080002,63.169998,60.150002,63.130001,59.483116,3048700
2020-05-15,60.349998,63.470001,60.000000,63.430000,59.765789,4548800
2020-05-18,65.290001,66.620003,64.980003,66.330002,62.498257,3259100
2020-05-19,65.900002,68.339996,65.269997,65.599998,61.810425,3509900
2020-05-20,66.620003,67.910004,65.989998,67.809998,63.892754,2158400
2020-05-21,67.400002,67.830002,66.769997,67.400002,63.506447,1977100
2020-05-22,67.209999,67.739998,66.739998,67.580002,63.676052,1387400
2020-05-26,69.269997,69.620003,68.389999,69.330002,65.324966,3085900
2020-05-27,69.980003,71.089996,69.160004,71.059998,66.955017,2217800
2020-05-28,71.750000,73.000000,71.269997,72.080002,67.916100,2996000
2020-05-29,71.870003,72.599998,70.730003,72.279999,68.104546,3300400
2020-06-01,72.089996,72.849998,71.820000,71.949997,67.793594,1628000
2020-06-02,72.129997,73.230003,71.660004,73.220001,68.990242,1577100
2020-06-03,73.680000,75.000000,73.260002,74.790001,70.469551,1523200
2020-06-04,74.260002,74.500000,73.360001,74.190002,69.904198,1973600
2020-06-05,76.370003,80.639999,76.370003,80.050003,75.425690,3389600
2020-06-08,80.110001,80.629997,79.260002,80.320000,75.680084,1848600
2020-06-09,79.459999,79.599998,77.699997,77.830002,73.333931,1604100
2020-06-10,78.279999,78.279999,76.669998,77.290001,72.825119,1704100
2020-06-11,76.260002,76.550003,72.510002,72.559998,68.368362,2140800
2020-06-12,74.230003,74.959999,72.209999,73.760002,69.499039,1856500
2020-06-15,71.820000,75.559998,71.680000,75.050003,70.714531,1834200
2020-06-16,77.099998,78.070000,75.440002,76.459999,72.043060,1960800
2020-06-17,76.870003,76.930000,75.769997,75.949997,71.562531,1250000
2020-06-18,75.180000,76.519997,74.919998,75.529999,71.166786,2533400
2020-06-19,76.529999,77.180000,73.419998,73.970001,69.696907,6158300
2020-06-22,73.260002,74.629997,72.959999,74.250000,69.960732,1211700
2020-06-23,75.129997,75.129997,74.040001,74.180000,69.894768,1613900
2020-06-24,73.550003,73.860001,71.129997,71.459999,67.331917,1767000
2020-06-25,71.150002,73.349998,71.040001,73.050003,68.830055,1732100
2020-06-26,72.620003,73.320000,71.360001,71.790001,67.642845,3689200
2020-06-29,72.629997,73.910004,72.029999,73.720001,69.461349,2668800
2020-06-30,73.599998,76.269997,73.300003,75.750000,71.374077,2867900
2020-07-01,75.779999,76.709999,75.489998,76.300003,71.892319,2169400
2020-07-02,77.180000,77.580002,76.129997,76.589996,72.165565,1734000
2020-07-06,78.739998,78.779999,77.559998,77.779999,73.286804,3007900
2020-07-07,77.230003,77.500000,73.870003,73.940002,69.668648,4185800
2020-07-08,74.550003,75.739998,74.010002,74.550003,70.243416,2625100
2020-07-09,74.639999,74.970001,72.010002,72.879997,68.669876,1923600
2020-07-10,72.959999,73.419998,72.220001,73.300003,69.065620,1373400
2020-07-13,73.669998,73.839996,71.449997,71.629997,67.492096,2057800
2020-07-14,69.989998,71.980003,69.959999,71.870003,67.718231,2195700
2020-07-15,72.269997,73.750000,72.269997,73.529999,69.282318,1994000
2020-07-16,73.169998,73.480003,72.169998,72.739998,68.537964,1391200
2020-07-17,73.220001,73.669998,72.470001,73.489998,69.244637,1520200
2020-07-20,73.110001,73.730003,72.510002,73.360001,69.122162,1384300
2020-07-21,73.680000,74.239998,72.949997,73.330002,69.093895,1359500
2020-07-22,73.379997,74.139999,73.239998,73.830002,69.564995,1388300
2020-07-23,73.660004,74.470001,72.870003,73.169998,68.943123,1437300
2020-07-24,73.110001,73.360001,71.559998,72.190002,68.019753,1744800
2020-07-27,71.910004,72.690002,71.779999,72.589996,68.396637,1885500
2020-07-28,72.599998,73.519997,72.379997,73.139999,68.914848,1994300
2020-07-29,72.779999,73.599998,72.129997,73.550003,69.301186,2300900
2020-07-30,72.599998,72.680000,71.709999,72.349998,68.170494,2005900
2020-07-31,71.559998,71.930000,70.379997,71.919998,68.351067,2925400
2020-08-03,71.870003,73.050003,71.470001,72.760002,69.149391,1902500
2020-08-04,72.440002,73.070000,72.339996,72.610001,69.006828,1974900
2020-08-05,72.940002,73.570000,72.559998,72.720001,69.111359,1453400
2020-08-06,72.470001,72.940002,71.970001,72.589996,68.987823,1866800
2020-08-07,72.529999,73.660004,72.370003,73.449997,69.805138,1469900
2020-08-10,73.199997,74.430000,73.059998,74.389999,70.698494,1572100
2020-08-11,74.910004,75.750000,73.760002,73.949997,70.280327,1979300
2020-08-12,74.430000,74.699997,73.830002,74.129997,70.451401,1641000
2020-08-13,74.059998,75.050003,73.870003,74.470001,70.774536,1057000
2020-08-14,74.230003,74.709999,73.900002,74.309998,70.622467,817100
2020-08-17,74.440002,75.459999,74.050003,74.449997,70.755508,1035200
2020-08-18,74.510002,75.000000,74.029999,74.500000,70.803047,1036000
2020-08-19,74.720001,74.930000,74.010002,74.139999,70.460907,1168300
2020-08-20,73.809998,74.309998,73.599998,74.040001,70.365868,1068900
2020-08-21,73.959999,73.980003,73.129997,73.910004,70.242317,1214300
2020-08-24,74.239998,75.570000,73.919998,75.519997,71.772423,1108900
2020-08-25,75.680000,76.190002,75.449997,75.849998,72.086052,1379400
2020-08-26,75.550003,76.230003,75.059998,75.839996,72.076538,1448600
2020-08-27,76.480003,77.000000,75.970001,76.540001,72.741806,1337300
2020-08-28,76.709999,77.419998,76.129997,77.309998,73.473595,1115200
2020-08-31,76.760002,77.150002,76.160004,76.470001,72.675278,1524400
2020-09-01,76.239998,76.349998,75.519997,76.260002,72.475708,1267700
2020-09-02,76.669998,78.279999,76.500000,78.010002,74.138863,1423300
2020-09-03,78.160004,78.279999,75.709999,76.339996,72.551727,2279700
2020-09-04,76.559998,77.190002,75.150002,76.059998,72.285622,1823000
2020-09-08,74.550003,75.320000,74.099998,74.290001,70.603462,2667500
2020-09-09,74.779999,76.489998,74.160004,75.779999,72.019508,1455200
2020-09-10,75.889999,76.879997,75.029999,75.300003,71.563347,2209600
2020-09-11,75.589996,75.989998,74.500000,74.989998,71.268715,1566900
2020-09-14,75.889999,77.970001,75.599998,77.620003,73.768211,2085600
2020-09-15,77.879997,79.379997,77.860001,78.910004,74.994202,1599000
2020-09-16,79.230003,80.519997,79.139999,79.750000,75.792519,2082700
2020-09-17,78.070000,79.769997,78.000000,79.519997,75.573914,2068200
2020-09-18,79.769997,79.930000,77.910004,78.589996,74.690071,2650400
2020-09-21,77.570000,77.769997,75.610001,76.750000,72.941383,1617600
2020-09-22,77.180000,77.769997,76.540001,77.599998,73.749199,1235300
2020-09-23,77.919998,78.070000,75.690002,76.070000,72.295135,1974300
2020-09-24,75.730003,76.849998,75.080002,75.910004,72.143059,1356200
2020-09-25,75.489998,77.949997,75.320000,77.699997,73.844238,1328400
2020-09-28,78.769997,79.830002,78.769997,79.580002,75.630951,1579900
2020-09-29,79.540001,80.029999,78.900002,79.169998,75.241287,1687200
2020-09-30,79.260002,80.440002,79.029999,79.769997,75.811523,2044000
2020-10-01,80.110001,80.949997,78.699997,79.349998,75.412369,1509700
2020-10-02,78.010002,79.989998,78.000000,79.430000,75.488403,1613300
2020-10-05,80.139999,81.790001,79.970001,81.449997,77.408150,2556400
2020-10-06,80.680000,82.849998,79.070000,79.430000,75.488403,3443300
2020-10-07,80.430000,81.160004,80.169998,80.519997,76.524292,1941200
2020-10-08,82.000000,83.500000,81.559998,82.070000,77.997391,1855700
2020-10-09,82.540001,82.980003,81.580002,82.400002,78.311005,1359500
2020-10-12,83.220001,83.650002,82.410004,83.010002,78.890739,1799400
2020-10-13,83.339996,83.669998,82.580002,83.000000,78.881241,1559200
2020-10-14,83.269997,84.739998,83.080002,84.339996,80.154732,1808200
2020-10-15,83.459999,83.970001,82.580002,83.279999,79.147331,1315200
2020-10-16,83.760002,84.650002,83.389999,83.730003,79.575027,1346100
2020-10-19,83.809998,84.309998,81.629997,81.930000,77.864334,1401900
2020-10-20,82.410004,83.349998,81.660004,82.279999,78.196960,991300
